Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-10-25 18:00:00,13000.01,13000.01,12929.92,12982.88,5007.400,64971352.29976
2020-10-25 19:00:00,12982.88,13047.00,12977.86,13038.35,4261.851,55454505.87519
2020-10-25 20:00:00,13038.34,13045.90,13009.68,13015.80,3493.415,45510371.59235
2020-10-25 21:00:00,13015.79,13033.65,12991.61,13016.19,3215.946,41848108.53497
2020-10-25 22:00:00,13016.19,13017.00,12976.01,13006.57,4593.513,59697388.44954
2020-10-25 23:00:00,13006.57,13034.00,13005.01,13023.81,2785.718,36271628.83000
2020-10-26 00:00:00,13024.21,13046.75,12964.11,13044.58,7520.350,97851788.83833
2020-10-26 01:00:00,13044.58,13097.00,13043.51,13070.06,9426.268,123216633.10090
2020-10-26 02:00:00,13070.06,13117.48,13054.84,13084.05,6291.072,82354142.98082
2020-10-26 03:00:00,13084.05,13128.20,13076.22,13086.21,5531.718,72461218.31480
2020-10-26 04:00:00,13086.22,13137.16,13039.00,13103.03,8436.306,110433526.29572
2020-10-26 05:00:00,13103.03,13144.00,13086.01,13100.59,7560.565,99173033.80677
2020-10-26 06:00:00,13100.59,13105.00,13060.36,13074.40,5417.086,70876531.99923
2020-10-26 07:00:00,13074.40,13087.41,13018.03,13033.70,8267.005,107881666.30901
2020-10-26 08:00:00,13033.69,13065.00,12830.00,13047.65,22183.018,288098197.19889
2020-10-26 09:00:00,13048.04,13105.41,13041.82,13082.50,6954.790,90905743.84664
2020-10-26 10:00:00,13082.51,13114.56,13056.79,13105.57,6261.906,81920388.46053
2020-10-26 11:00:00,13105.57,13179.06,13105.41,13139.80,15590.801,204961277.78451
2020-10-26 12:00:00,13139.80,13158.87,13085.00,13134.26,9812.002,128757583.75016
2020-10-26 13:00:00,13134.25,13240.00,13114.00,13197.26,17229.795,227115660.34106
2020-10-26 14:00:00,13197.25,13225.00,13124.09,13162.60,16965.633,223670538.18732
2020-10-26 15:00:00,13162.60,13164.09,12921.00,12974.55,40525.691,528495553.50158
2020-10-26 16:00:00,12974.00,13035.27,12814.00,12841.49,39696.649,512567015.83086
2020-10-26 17:00:00,12841.49,12925.00,12729.00,12871.58,34210.436,439331286.74333
2020-10-26 18:00:00,12871.57,12974.10,12851.24,12961.10,13605.042,175794844.55025
2020-10-26 19:00:00,12961.09,13012.67,12913.83,12997.57,10827.796,140315207.62139
2020-10-26 20:00:00,12997.88,13045.12,12980.90,12991.00,8521.648,110866659.07157
2020-10-26 21:00:00,12990.99,13039.00,12990.93,13010.32,4763.161,62021288.40716
2020-10-26 22:00:00,13010.32,13037.00,12978.00,13036.99,4743.481,61705747.46343
2020-10-26 23:00:00,13036.99,13087.47,13026.90,13047.24,6161.077,80443228.43139
2020-10-27 00:00:00,13047.24,13128.43,13041.30,13086.43,7016.181,91824104.27307
2020-10-27 01:00:00,13086.43,13101.56,13058.01,13089.16,4205.572,54988747.29570
2020-10-27 02:00:00,13089.15,13118.88,13045.02,13065.37,6887.029,90138397.95982
2020-10-27 03:00:00,13065.38,13105.88,13056.26,13078.89,4758.038,62232067.07923
2020-10-27 04:00:00,13079.14,13117.09,13078.80,13115.99,4732.798,61995626.42574
2020-10-27 05:00:00,13115.98,13139.16,13077.00,13081.25,6939.452,90930957.70063
2020-10-27 06:00:00,13081.25,13096.33,13055.00,13096.33,5501.487,71929263.50586
2020-10-27 07:00:00,13096.33,13158.00,13079.00,13138.51,9343.950,122593628.92266
2020-10-27 08:00:00,13138.51,13170.00,13117.89,13134.03,9424.428,123837963.59663
2020-10-27 09:00:00,13134.03,13140.00,13080.06,13138.53,9485.789,124350695.30504
2020-10-27 10:00:00,13138.53,13297.71,13125.88,13257.71,28434.190,375989601.05263
2020-10-27 11:00:00,13257.71,13510.51,13241.00,13448.85,50671.077,678637318.21323
2020-10-27 12:00:00,13448.85,13463.00,13350.00,13383.48,19715.385,264178417.33319
2020-10-27 13:00:00,13383.45,13439.75,13308.88,13390.85,19237.605,257462564.90898
2020-10-27 14:00:00,13390.85,13418.00,13335.00,13385.02,13789.652,184559665.25544
2020-10-27 15:00:00,13385.01,13650.57,13383.72,13605.24,43674.709,590241664.42869
2020-10-27 16:00:00,13605.16,13665.00,13512.74,13638.99,33212.782,451191883.39689
2020-10-27 17:00:00,13638.99,13744.00,13586.38,13669.60,29851.510,407816615.28474
2020-10-27 18:00:00,13669.59,13744.00,13516.26,13625.00,34205.487,465863703.64736
2020-10-27 19:00:00,13625.01,13675.79,13595.00,13650.00,9008.264,122813099.85681
2020-10-27 20:00:00,13650.01,13705.00,13553.28,13595.77,13748.426,187453426.52354
2020-10-27 21:00:00,13595.76,13740.00,13588.00,13686.38,12460.030,170543955.49620
2020-10-27 22:00:00,13686.37,13728.66,13624.23,13721.49,11982.793,163985641.90237
2020-10-27 23:00:00,13721.48,13787.83,13550.22,13629.38,23222.872,317859967.57574
2020-10-28 00:00:00,13629.89,13745.00,13589.23,13708.00,11124.764,152217386.19865
2020-10-28 01:00:00,13708.00,13745.08,13641.50,13712.01,8580.081,117559177.54275
2020-10-28 02:00:00,13712.00,13863.00,13689.00,13835.97,19237.773,265273312.96407
2020-10-28 03:00:00,13835.97,13841.63,13726.54,13776.15,17881.319,246469788.58084
2020-10-28 04:00:00,13776.16,13817.00,13705.00,13737.84,10371.047,142639585.99902
2020-10-28 05:00:00,13737.85,13763.75,13660.97,13721.93,12445.965,170596888.36726
2020-10-28 06:00:00,13721.92,13772.46,13689.34,13703.87,7876.228,108203717.24702
2020-10-28 07:00:00,13703.87,13718.82,13521.23,13657.91,27274.684,371699173.20226
2020-10-28 08:00:00,13657.91,13685.00,13564.00,13679.00,15709.649,214135786.82245
2020-10-28 09:00:00,13678.99,13700.75,13582.03,13600.49,11705.441,159708863.98672
2020-10-28 10:00:00,13600.49,13632.00,13513.42,13558.01,19056.504,258762555.64019
2020-10-28 11:00:00,13558.01,13578.52,13301.00,13314.95,57733.735,775026344.69108
2020-10-28 12:00:00,13314.85,13371.77,13156.42,13287.02,47674.098,632198332.98491
2020-10-28 13:00:00,13286.01,13330.67,13091.00,13103.41,30070.021,397771884.29858
2020-10-28 14:00:00,13103.41,13153.00,12876.00,13065.47,58714.690,765190990.50871
2020-10-28 15:00:00,13065.47,13233.36,13034.35,13208.65,24129.395,317488235.52855
2020-10-28 16:00:00,13208.65,13212.30,13031.00,13135.00,21523.081,282503879.19773
2020-10-28 17:00:00,13135.00,13213.97,12996.01,13175.94,20768.963,272196580.34080
2020-10-28 18:00:00,13175.94,13235.01,13128.06,13204.78,12830.481,169135920.62119
2020-10-28 19:00:00,13204.74,13247.27,13135.82,13156.48,11362.742,149923546.30654
2020-10-28 20:00:00,13156.47,13215.00,13142.65,13187.67,6802.056,89655858.02781
2020-10-28 21:00:00,13187.68,13204.27,13090.10,13183.44,7057.022,92795928.56734
2020-10-28 22:00:00,13183.44,13270.93,13177.90,13250.42,9591.205,126963621.96494
2020-10-28 23:00:00,13250.42,13295.84,13225.35,13256.17,7472.845,99142658.82490
2020-10-29 00:00:00,13255.79,13295.84,13227.11,13235.74,6154.361,81621835.86976
2020-10-29 01:00:00,13235.73,13286.52,13134.03,13272.79,11334.355,149878670.58289
2020-10-29 02:00:00,13272.79,13281.23,13203.58,13229.01,6697.308,88653502.05199
2020-10-29 03:00:00,13229.01,13270.66,13166.66,13269.91,7563.066,99935686.12930
2020-10-29 04:00:00,13269.92,13290.00,13225.58,13226.03,6372.379,84497154.54881
2020-10-29 05:00:00,13226.03,13281.52,13226.03,13273.70,5813.382,77056115.29073
2020-10-29 06:00:00,13273.71,13338.25,13241.00,13271.96,9394.213,124779129.25398
2020-10-29 07:00:00,13271.95,13287.58,13110.63,13131.05,14755.411,194625040.91436
2020-10-29 08:00:00,13131.06,13181.06,13079.43,13118.31,13498.577,177410888.94296
2020-10-29 09:00:00,13118.30,13205.00,13115.01,13182.11,8304.718,109373085.54395
2020-10-29 10:00:00,13182.12,13191.00,13034.00,13090.01,15839.583,207465976.89621
2020-10-29 11:00:00,13090.02,13164.00,13041.00,13043.12,10794.448,141517418.24377
2020-10-29 12:00:00,13043.02,13139.00,12965.00,13124.68,27599.778,360230932.42276
2020-10-29 13:00:00,13124.67,13240.00,13086.45,13224.25,22186.901,292122756.89016
2020-10-29 14:00:00,13224.24,13475.24,13218.00,13417.98,43353.608,579419000.53263
2020-10-29 15:00:00,13417.99,13470.07,13355.50,13429.04,19585.234,262696260.43205
2020-10-29 16:00:00,13428.88,13611.22,13388.05,13536.00,31375.829,424332046.32129
2020-10-29 17:00:00,13536.01,13637.22,13500.00,13573.52,19311.333,261877653.73983
2020-10-29 18:00:00,13573.53,13624.87,13475.00,13547.21,19343.452,262019968.12267
2020-10-29 19:00:00,13547.21,13577.19,13481.33,13482.02,12816.286,173498673.87115
2020-10-29 20:00:00,13482.09,13521.66,13423.47,13472.98,15334.202,206541799.76855
2020-10-29 21:00:00,13473.31,13540.00,13411.10,13504.30,8547.313,115150806.99630
2020-10-29 22:00:00,13504.57,13515.00,13373.74,13388.65,11043.416,148484714.75048
2020-10-29 23:00:00,13388.65,13478.70,13385.12,13446.65,8333.183,112020537.49645
2020-10-30 00:00:00,13446.65,13595.00,13325.00,13576.75,21658.633,291274024.43248
2020-10-30 01:00:00,13576.76,13665.65,13529.17,13549.10,17563.598,238718407.38282
2020-10-30 02:00:00,13549.09,13570.00,13435.01,13451.35,11219.074,151602850.69114
2020-10-30 03:00:00,13453.48,13507.00,13394.18,13425.56,11632.219,156509902.05447
2020-10-30 04:00:00,13425.56,13460.05,13370.00,13413.82,9825.851,131853147.21428
2020-10-30 05:00:00,13413.68,13489.17,13166.25,13177.72,28710.345,382270171.79093
2020-10-30 06:00:00,13177.73,13265.00,13132.00,13195.00,21261.318,280809129.28429
2020-10-30 07:00:00,13195.01,13255.00,13100.00,13215.00,20448.659,269688504.47372
2020-10-30 08:00:00,13215.00,13332.99,13183.14,13234.18,18091.579,240183255.92085
2020-10-30 09:00:00,13235.01,13292.99,13140.11,13270.10,18972.506,250671853.37972
2020-10-30 10:00:00,13270.10,13328.96,13203.09,13294.56,13384.145,177484589.46362
2020-10-30 11:00:00,13294.62,13362.00,13238.81,13339.00,13293.952,176929130.52586
2020-10-30 12:00:00,13338.99,13358.00,13276.50,13322.01,9891.943,131724859.63195
2020-10-30 13:00:00,13322.00,13336.12,13212.78,13253.62,13186.671,175016526.34496
2020-10-30 14:00:00,13253.62,13356.68,13244.19,13341.78,13009.832,173141021.22182
2020-10-30 15:00:00,13341.53,13546.89,13339.92,13540.01,26132.494,351495836.75588
2020-10-30 16:00:00,13540.01,13574.00,13482.40,13512.75,15939.724,215519116.74981
2020-10-30 17:00:00,13512.75,13560.00,13451.30,13507.72,10463.893,141359335.29071
2020-10-30 18:00:00,13507.72,13543.00,13475.75,13512.62,6326.709,85491720.11614
2020-10-30 19:00:00,13512.63,13530.70,13465.28,13526.19,5281.725,71292542.15970
2020-10-30 20:00:00,13526.08,13656.36,13499.48,13618.84,17081.406,232251310.62989
2020-10-30 21:00:00,13617.76,13628.60,13456.00,13537.36,14518.593,196476048.08769
2020-10-30 22:00:00,13537.37,13589.00,13518.92,13545.01,6127.495,83080715.89255
2020-10-30 23:00:00,13545.01,13626.00,13527.00,13549.12,5868.209,79705159.80408
2020-10-31 00:00:00,13549.12,13636.55,13501.16,13603.25,8122.144,110299868.36285
2020-10-31 01:00:00,13603.25,13645.55,13562.50,13625.92,6578.937,89557854.42873
2020-10-31 02:00:00,13624.96,13735.00,13550.00,13600.62,21316.312,291028558.14708
2020-10-31 03:00:00,13600.63,13611.07,13403.36,13484.59,19599.934,264358659.03697
2020-10-31 04:00:00,13484.44,13510.43,13437.10,13506.48,6678.732,90062784.06340
2020-10-31 05:00:00,13506.49,13514.32,13463.43,13464.15,3931.783,53046960.14668
2020-10-31 06:00:00,13464.16,13609.00,13452.40,13603.31,11051.859,149598513.51404
2020-10-31 07:00:00,13603.30,13607.04,13541.92,13565.00,5832.105,79147821.10969
2020-10-31 08:00:00,13565.01,13830.00,13563.88,13732.16,33159.131,455245704.13338
2020-10-31 09:00:00,13732.15,14000.00,13709.55,13890.98,29440.464,407469099.59299
2020-10-31 10:00:00,13890.97,14140.00,13500.02,13815.00,76788.349,1064161620.41827
2020-10-31 11:00:00,13816.36,13946.00,13801.72,13929.99,16712.928,231800198.33859
2020-10-31 12:00:00,13929.61,13937.25,13842.44,13870.68,13875.091,192734760.86972
2020-10-31 13:00:00,13870.68,13924.53,13811.00,13855.00,11850.810,164314498.00927
2020-10-31 14:00:00,13855.00,13863.67,13767.64,13802.14,13344.154,184345827.20195
2020-10-31 15:00:00,13802.14,13853.91,13726.31,13841.56,13869.877,191160771.97443
2020-10-31 16:00:00,13841.06,13875.00,13791.24,13813.74,8101.317,112077272.62128
2020-10-31 17:00:00,13813.73,13814.07,13725.00,13772.19,9136.669,125782846.22156
2020-10-31 18:00:00,13772.18,13772.18,13692.01,13708.99,11390.704,156309943.78811
2020-10-31 19:00:00,13708.99,13806.00,13671.00,13773.19,8847.771,121576648.96787
2020-10-31 20:00:00,13773.20,13833.00,13739.20,13828.60,6698.345,92401119.48173
2020-10-31 21:00:00,13828.61,13839.09,13800.15,13829.58,3883.139,53672520.57469
2020-10-31 22:00:00,13829.58,13892.40,13806.00,13859.11,6647.755,92071708.84342
2020-10-31 23:00:00,13859.11,13859.11,13752.99,13783.73,10994.920,151639061.05542
2020-11-01 00:00:00,13783.73,13891.52,13653.00,13720.66,23570.687,324378302.78190
2020-11-01 01:00:00,13720.01,13763.14,13699.99,13749.99,5568.987,76502469.46281
2020-11-01 02:00:00,13749.99,13765.00,13681.98,13708.39,5149.473,70690447.44737
2020-11-01 03:00:00,13708.39,13727.90,13628.37,13680.13,8501.398,116282098.96188
2020-11-01 04:00:00,13680.13,13694.72,13605.90,13666.99,6970.417,95112656.15174
2020-11-01 05:00:00,13666.99,13749.13,13647.61,13690.31,7027.376,96322554.94321
2020-11-01 06:00:00,13690.31,13738.69,13676.40,13707.04,4139.761,56746394.00488
2020-11-01 07:00:00,13707.04,13800.17,13702.53,13784.71,7603.195,104584263.03929
2020-11-01 08:00:00,13784.71,13807.00,13722.31,13744.53,6247.058,85971135.33231
2020-11-01 09:00:00,13744.54,13754.33,13659.40,13681.39,7150.353,98013392.62967
2020-11-01 10:00:00,13681.39,13738.90,13675.82,13720.01,5477.206,75094580.38840
2020-11-01 11:00:00,13720.00,13775.68,13650.00,13688.98,10710.181,146763851.82866
2020-11-01 12:00:00,13688.99,13765.00,13660.00,13751.56,9247.153,126793890.97373
2020-11-01 13:00:00,13752.92,13790.00,13727.30,13787.06,9572.663,131709323.57747
2020-11-01 14:00:00,13787.06,13850.00,13760.01,13785.12,14442.359,199351812.91610
2020-11-01 15:00:00,13785.12,13855.00,13782.15,13790.77,8716.795,120472213.08966
2020-11-01 16:00:00,13790.02,13822.50,13752.00,13796.57,8285.336,114207769.70132
2020-11-01 17:00:00,13796.55,13825.59,13760.11,13800.93,5323.185,73431759.22841
2020-11-01 18:00:00,13800.93,13821.58,13780.17,13785.01,3414.231,47116401.14310
2020-11-01 19:00:00,13785.01,13820.00,13771.60,13782.00,3671.214,50649469.57156
2020-11-01 20:00:00,13782.00,13837.42,13778.00,13812.66,5253.139,72576722.00840
2020-11-01 21:00:00,13812.67,13858.75,13771.00,13805.15,7916.849,109438680.43751
2020-11-01 22:00:00,13805.16,13814.20,13651.29,13694.23,14237.214,195518800.33973
2020-11-01 23:00:00,13694.23,13754.35,13631.00,13752.86,10199.001,139686113.85132
2020-11-02 00:00:00,13752.87,13823.75,13752.87,13795.20,10794.521,148930074.07131
2020-11-02 01:00:00,13795.20,13805.50,13742.06,13748.58,5796.406,79839164.19439
2020-11-02 02:00:00,13748.59,13760.69,13650.00,13712.00,11341.666,155331339.64654
2020-11-02 03:00:00,13712.00,13729.00,13636.58,13688.53,8920.658,121991071.98314
2020-11-02 04:00:00,13688.53,13716.73,13643.09,13690.57,6903.101,94395778.11486
2020-11-02 05:00:00,13690.86,13702.50,13632.76,13680.01,6033.288,82485604.98823
2020-11-02 06:00:00,13678.61,13750.50,13665.81,13727.01,6654.592,91298555.66129
2020-11-02 07:00:00,13727.03,13752.92,13708.00,13732.14,3636.361,49928083.94828
2020-11-02 08:00:00,13732.13,13732.14,13429.01,13443.64,40886.094,554776887.64630
2020-11-02 09:00:00,13443.63,13573.66,13416.00,13559.53,18984.460,256232482.45338
2020-11-02 10:00:00,13559.54,13560.44,13460.00,13488.70,10334.062,139604333.55488
2020-11-02 11:00:00,13488.70,13508.05,13356.66,13406.01,25467.293,341823998.67957
2020-11-02 12:00:00,13406.00,13431.19,13195.00,13295.39,46814.146,623760094.68089
2020-11-02 13:00:00,13295.42,13430.00,13272.31,13388.06,19780.808,264433701.50314
2020-11-02 14:00:00,13388.06,13492.00,13329.53,13456.13,19326.527,259396388.22213
2020-11-02 15:00:00,13455.86,13527.10,13434.86,13488.13,13426.741,181064864.08015
2020-11-02 16:00:00,13488.13,13540.00,13468.17,13511.58,10190.673,137612539.24740
2020-11-02 17:00:00,13511.58,13543.82,13479.25,13503.97,5957.076,80460966.14004
2020-11-02 18:00:00,13503.98,13520.00,13440.03,13449.99,8445.857,113791871.45057
2020-11-02 19:00:00,13449.99,13549.73,13448.51,13545.84,6167.400,83317649.22274
2020-11-02 20:00:00,13545.84,13696.99,13539.19,13652.30,19995.889,272609547.94612
2020-11-02 21:00:00,13652.29,13659.16,13581.00,13595.00,8645.968,117695189.97594
2020-11-02 22:00:00,13595.01,13637.42,13529.68,13571.41,7517.424,102164201.27601
2020-11-02 23:00:00,13571.41,13594.89,13523.21,13540.54,5970.757,81007736.77614
2020-11-03 00:00:00,13541.55,13564.94,13450.00,13519.46,13519.481,182459484.06044
2020-11-03 01:00:00,13519.47,13599.99,13514.06,13588.00,7415.028,100485121.78097
2020-11-03 02:00:00,13588.01,13632.74,13380.00,13422.31,20878.991,282008862.33691
2020-11-03 03:00:00,13422.31,13470.37,13303.86,13386.50,25314.155,338844802.34625
2020-11-03 04:00:00,13386.49,13411.00,13303.00,13410.94,16319.296,218037264.17593
2020-11-03 05:00:00,13411.00,13446.82,13342.98,13366.67,8712.564,116773561.37637
2020-11-03 06:00:00,13366.67,13445.89,13276.33,13417.00,16973.472,226951019.44043
2020-11-03 07:00:00,13417.00,13443.50,13384.45,13436.33,6873.378,92209045.07142
2020-11-03 08:00:00,13436.34,13549.00,13395.00,13510.52,17531.036,236644379.87379
2020-11-03 09:00:00,13510.51,13597.01,13466.00,13553.89,12396.354,167784569.54970
2020-11-03 10:00:00,13553.89,13572.21,13489.00,13540.00,12357.378,167210867.16236
2020-11-03 11:00:00,13540.00,13543.57,13456.00,13523.49,10222.718,138046029.58994
2020-11-03 12:00:00,13523.50,13540.00,13465.88,13505.74,7134.210,96306372.50098
2020-11-03 13:00:00,13505.75,13738.99,13477.59,13689.65,27383.883,373773211.63216
2020-11-03 14:00:00,13689.78,13784.00,13661.60,13775.35,19043.759,261198521.70246
2020-11-03 15:00:00,13775.36,13790.00,13665.03,13701.33,21122.758,290076390.94217
2020-11-03 16:00:00,13701.33,13740.00,13670.00,13708.00,8726.123,119570146.32146
2020-11-03 17:00:00,13708.01,13758.00,13695.00,13720.79,7304.854,100279422.49728
2020-11-03 18:00:00,13720.80,13770.16,13720.79,13729.76,7416.726,101970860.13058
2020-11-03 19:00:00,13729.77,13760.00,13706.50,13711.49,5018.724,68947491.30257
2020-11-03 20:00:00,13712.05,13755.90,13677.77,13722.29,6523.422,89515463.49145
2020-11-03 21:00:00,13722.28,13769.03,13720.00,13722.71,5263.183,72347203.13155
2020-11-03 22:00:00,13722.51,13842.52,13637.02,13817.03,19725.907,271403078.13164
2020-11-03 23:00:00,13816.89,14070.00,13816.89,14016.55,45553.110,636110823.67245
2020-11-04 00:00:00,14016.55,14038.45,13778.58,13795.99,26819.379,373685289.75071
2020-11-04 01:00:00,13792.90,13867.00,13686.85,13804.75,25410.641,350366529.83449
2020-11-04 02:00:00,13804.76,13869.08,13689.19,13749.57,18586.646,255930804.12998
2020-11-04 03:00:00,13749.58,13956.28,13746.81,13890.02,25131.719,348700802.84056
2020-11-04 04:00:00,13890.45,13912.20,13823.00,13890.00,12403.517,172046016.26262
2020-11-04 05:00:00,13887.44,13918.00,13775.09,13787.28,12291.800,170164581.12995
2020-11-04 06:00:00,13787.83,13833.75,13737.00,13794.29,11557.799,159326472.68148
2020-11-04 07:00:00,13794.52,13810.00,13512.00,13592.83,35277.658,481230741.54992
2020-11-04 08:00:00,13592.84,13684.94,13560.01,13637.41,20199.485,275284505.67773
2020-11-04 09:00:00,13637.40,13689.00,13625.36,13644.20,10650.915,145495944.79116
2020-11-04 10:00:00,13644.21,13748.08,13591.95,13678.84,17053.810,233276697.54765
2020-11-04 11:00:00,13678.84,13736.00,13647.00,13712.59,8365.096,114559764.68654
2020-11-04 12:00:00,13712.59,13835.37,13691.68,13817.05,16700.608,230034571.43853
2020-11-04 13:00:00,13817.06,13889.43,13777.00,13824.13,14432.823,199698919.99561
2020-11-04 14:00:00,13824.13,13840.29,13726.03,13827.00,16938.158,233419611.58934
2020-11-04 15:00:00,13827.01,13917.67,13825.86,13899.01,17741.160,246150358.57806
2020-11-04 16:00:00,13899.00,14043.72,13869.16,14015.09,30670.296,428666378.84425
2020-11-04 17:00:00,14015.10,14280.00,14015.04,14063.37,55545.569,786210527.62106
