Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-04-06 20:00:00,14.968,15.232,14.643,15.189,234974.24,3510784.86065
2020-04-07 00:00:00,15.189,15.512,14.726,15.085,474324.67,7160510.76096
2020-04-07 04:00:00,15.084,15.248,14.810,15.224,289076.05,4344004.58752
2020-04-07 08:00:00,15.221,15.468,15.137,15.240,312934.60,4782198.79632
2020-04-07 12:00:00,15.240,15.424,14.600,14.897,527465.55,7911734.19270
2020-04-07 16:00:00,14.897,15.099,14.617,14.622,295379.48,4389469.00236
2020-04-07 20:00:00,14.622,14.752,14.250,14.725,341870.98,4958065.29610
2020-04-08 00:00:00,14.728,15.377,14.567,15.242,330218.94,4920830.28077
2020-04-08 04:00:00,15.254,15.353,14.898,15.118,330006.57,5000045.38210
2020-04-08 08:00:00,15.114,15.144,14.773,14.955,274984.94,4115124.45415
2020-04-08 12:00:00,14.952,15.108,14.810,15.055,228999.65,3426122.77851
2020-04-08 16:00:00,15.051,15.147,14.942,15.047,137883.76,2074719.34036
2020-04-08 20:00:00,15.044,15.184,15.001,15.098,189226.69,2860811.16667
2020-04-09 00:00:00,15.102,15.166,14.897,14.960,181437.43,2728471.40011
2020-04-09 04:00:00,14.960,15.157,14.881,15.138,161540.13,2428944.97608
2020-04-09 08:00:00,15.138,15.218,14.787,14.882,261043.24,3941355.35993
2020-04-09 12:00:00,14.884,15.170,14.611,15.010,337464.39,5048861.33212
2020-04-09 16:00:00,15.010,15.092,14.828,14.943,173716.68,2600625.29740
2020-04-09 20:00:00,14.943,15.084,14.889,15.013,142781.49,2143191.42164
2020-04-10 00:00:00,15.012,15.082,14.393,14.478,301619.45,4464752.65460
2020-04-10 04:00:00,14.479,14.582,13.841,13.953,478168.60,6777782.06125
2020-04-10 08:00:00,13.960,14.117,13.800,13.934,247123.58,3450519.15519
2020-04-10 12:00:00,13.931,13.988,13.455,13.504,364036.81,5009916.36566
2020-04-10 16:00:00,13.508,13.996,13.462,13.946,303578.65,4182230.13732
2020-04-10 20:00:00,13.958,13.995,13.655,13.708,208977.92,2890939.51543
2020-04-11 00:00:00,13.708,14.050,13.652,14.019,192420.88,2670202.57540
2020-04-11 04:00:00,14.019,14.090,13.910,13.927,194344.89,2723089.07680
2020-04-11 08:00:00,13.930,14.010,13.806,13.979,145865.34,2030560.52433
2020-04-11 12:00:00,13.983,14.008,13.760,13.814,207306.59,2873279.28212
2020-04-11 16:00:00,13.811,13.871,13.620,13.680,227604.24,3120847.21836
2020-04-11 20:00:00,13.680,13.851,13.519,13.804,195786.97,2683153.98800
2020-04-12 00:00:00,13.812,13.892,13.700,13.711,139463.72,1925159.08230
2020-04-12 04:00:00,13.713,13.838,13.639,13.835,118813.84,1636785.09232
2020-04-12 08:00:00,13.832,13.999,13.810,13.955,144576.87,2010299.86757
2020-04-12 12:00:00,13.957,14.554,13.952,14.552,492254.85,7046331.10402
2020-04-12 16:00:00,14.554,14.846,14.499,14.733,413967.46,6075134.04960
2020-04-12 20:00:00,14.729,14.786,14.270,14.287,281412.56,4085248.69689
2020-04-13 00:00:00,14.282,14.282,13.500,13.723,549984.14,7629310.44846
2020-04-13 04:00:00,13.721,14.032,13.659,13.874,292563.96,4058630.42222
2020-04-13 08:00:00,13.872,14.978,13.766,14.708,1290880.57,18749274.50649
2020-04-13 12:00:00,14.703,14.711,14.042,14.653,1016160.99,14644905.00073
2020-04-13 16:00:00,14.653,14.789,14.520,14.745,436129.38,6383150.23952
2020-04-13 20:00:00,14.748,15.075,14.715,15.000,436030.55,6488189.86414
2020-04-14 00:00:00,15.001,15.444,14.763,15.394,776439.53,11770369.00500
2020-04-14 04:00:00,15.396,15.720,15.124,15.266,897793.30,13875974.71585
2020-04-14 08:00:00,15.266,15.550,15.100,15.460,1018114.34,15653638.08078
2020-04-14 12:00:00,15.456,15.954,15.375,15.719,1012037.85,15899182.99824
2020-04-14 16:00:00,15.719,15.789,15.518,15.588,453995.70,7105487.88421
2020-04-14 20:00:00,15.589,15.693,15.339,15.593,411145.98,6381268.22684
2020-04-15 00:00:00,15.589,15.811,15.410,15.752,501874.22,7860935.50215
2020-04-15 04:00:00,15.755,15.790,15.553,15.596,315315.27,4938977.91606
2020-04-15 08:00:00,15.596,15.603,15.231,15.277,578927.10,8907567.91884
2020-04-15 12:00:00,15.275,15.278,14.850,14.856,749882.95,11284414.52349
2020-04-15 16:00:00,14.856,15.200,14.750,15.019,378255.78,5682820.54870
2020-04-15 20:00:00,15.019,15.105,14.467,14.544,356215.73,5256285.73821
2020-04-16 00:00:00,14.544,14.688,14.069,14.647,638450.68,9200312.70619
2020-04-16 04:00:00,14.648,15.490,14.564,15.178,619023.11,9314948.10433
2020-04-16 08:00:00,15.173,15.659,15.033,15.466,686237.42,10574480.15148
2020-04-16 12:00:00,15.468,15.564,15.294,15.512,303325.61,4680307.74088
2020-04-16 16:00:00,15.510,15.550,15.217,15.424,391264.08,6004962.38666
2020-04-16 20:00:00,15.430,15.767,15.288,15.737,460033.23,7164660.60716
2020-04-17 00:00:00,15.739,15.739,15.336,15.462,372529.03,5793632.72807
2020-04-17 04:00:00,15.462,15.539,15.139,15.516,395592.18,6076643.95832
2020-04-17 08:00:00,15.516,15.920,15.500,15.654,643146.71,10123277.66669
2020-04-17 12:00:00,15.654,15.775,15.449,15.567,365471.22,5699508.22149
2020-04-17 16:00:00,15.565,15.673,15.490,15.641,183149.32,2853508.42246
2020-04-17 20:00:00,15.641,15.811,15.525,15.610,228649.41,3580035.20953
2020-04-18 00:00:00,15.610,16.118,15.600,15.942,514623.42,8194540.45930
2020-04-18 04:00:00,15.944,16.038,15.790,15.880,287321.98,4574075.27306
2020-04-18 08:00:00,15.880,16.080,15.832,16.061,306986.81,4894235.92511
2020-04-18 12:00:00,16.064,16.491,15.973,16.432,568486.50,9241498.11412
2020-04-18 16:00:00,16.434,16.476,16.200,16.365,266947.49,4357702.30138
2020-04-18 20:00:00,16.366,16.823,16.329,16.580,337056.42,5586784.84735
2020-04-19 00:00:00,16.579,16.669,16.286,16.586,298340.57,4914262.37116
2020-04-19 04:00:00,16.588,16.603,15.879,16.214,421321.41,6840893.90095
2020-04-19 08:00:00,16.214,16.374,16.023,16.299,235646.49,3822161.55928
2020-04-19 12:00:00,16.308,16.344,15.770,15.985,461337.12,7393106.44673
2020-04-19 16:00:00,15.989,16.270,15.914,16.087,196028.42,3158850.85487
2020-04-19 20:00:00,16.083,16.259,15.974,16.035,217831.31,3514435.82210
2020-04-20 00:00:00,16.030,16.350,15.921,16.318,260343.69,4210051.74089
2020-04-20 04:00:00,16.320,16.456,16.233,16.343,256244.61,4184168.66581
2020-04-20 08:00:00,16.345,16.393,15.594,15.602,450697.80,7211616.07733
2020-04-20 12:00:00,15.611,15.930,15.450,15.863,468227.70,7372307.03950
2020-04-20 16:00:00,15.868,15.870,14.818,14.852,669379.78,10253965.64337
2020-04-20 20:00:00,14.850,15.306,14.775,14.928,489242.09,7393408.66372
2020-04-21 00:00:00,14.924,15.422,14.806,15.254,447611.82,6808218.19543
2020-04-21 04:00:00,15.252,15.417,15.166,15.235,249031.50,3806387.29307
2020-04-21 08:00:00,15.232,15.319,14.666,14.766,597740.52,8933252.52895
2020-04-21 12:00:00,14.762,15.067,14.737,14.954,412569.69,6152710.02623
2020-04-21 16:00:00,14.957,15.295,14.901,15.127,559401.98,8458340.38723
2020-04-21 20:00:00,15.118,15.290,15.044,15.113,173857.03,2640315.89288
2020-04-22 00:00:00,15.103,15.244,14.913,15.084,233780.07,3523875.66365
2020-04-22 04:00:00,15.082,15.457,15.036,15.371,282649.82,4322172.71809
2020-04-22 08:00:00,15.369,15.423,15.214,15.314,284718.69,4365826.72780
2020-04-22 12:00:00,15.316,15.780,15.268,15.742,423152.80,6591012.20641
2020-04-22 16:00:00,15.735,15.823,15.565,15.617,252640.87,3962209.93546
2020-04-22 20:00:00,15.617,15.705,15.572,15.697,127846.47,2000679.32910
2020-04-23 00:00:00,15.697,15.910,15.626,15.637,353474.67,5564086.60152
2020-04-23 04:00:00,15.637,15.673,15.379,15.527,297825.54,4623413.51187
2020-04-23 08:00:00,15.527,15.752,15.470,15.704,238754.32,3728230.81533
2020-04-23 12:00:00,15.704,16.463,15.650,16.169,634513.21,10175293.01240
2020-04-23 16:00:00,16.173,16.300,16.010,16.108,287613.47,4640190.79778
2020-04-23 20:00:00,16.108,16.315,15.952,16.049,253715.71,4094547.64891
2020-04-24 00:00:00,16.055,16.202,16.035,16.183,194506.60,3135479.74243
2020-04-24 04:00:00,16.184,16.269,16.138,16.234,163061.38,2641708.17759
2020-04-24 08:00:00,16.237,16.267,15.889,15.972,329982.46,5318598.91398
2020-04-24 12:00:00,15.976,16.093,15.658,15.956,475607.02,7561402.67509
2020-04-24 16:00:00,15.955,16.041,15.861,15.958,231485.41,3692205.57825
2020-04-24 20:00:00,15.958,16.022,15.792,15.930,158153.65,2522065.62114
2020-04-25 00:00:00,15.923,15.933,15.740,15.851,97942.00,1550569.20539
2020-04-25 04:00:00,15.849,16.267,15.833,16.122,283389.57,4563529.25262
2020-04-25 08:00:00,16.120,16.278,16.048,16.155,213615.87,3451570.22171
2020-04-25 12:00:00,16.156,16.449,16.149,16.200,267118.67,4344379.40723
2020-04-25 16:00:00,16.200,16.273,16.111,16.229,249568.84,4043071.70599
2020-04-25 20:00:00,16.233,16.279,16.102,16.233,148749.26,2410639.05269
2020-04-26 00:00:00,16.235,16.292,16.201,16.213,136495.00,2217158.83172
2020-04-26 04:00:00,16.211,16.214,16.055,16.137,162265.13,2617930.23337
2020-04-26 08:00:00,16.135,16.371,16.130,16.351,181823.01,2953895.27650
2020-04-26 12:00:00,16.351,16.430,15.952,16.126,361628.66,5881592.56910
2020-04-26 16:00:00,16.120,16.364,16.084,16.320,175331.15,2848490.09480
2020-04-26 20:00:00,16.310,16.388,16.165,16.347,195835.98,3190302.75585
2020-04-27 00:00:00,16.348,16.567,16.276,16.435,336373.63,5534183.12683
2020-04-27 04:00:00,16.433,16.455,16.168,16.317,184037.28,3002474.55510
2020-04-27 08:00:00,16.320,16.395,16.252,16.356,174860.99,2854164.42512
2020-04-27 12:00:00,16.362,16.381,16.043,16.212,326017.37,5275565.78960
2020-04-27 16:00:00,16.211,16.226,16.095,16.196,160206.28,2591551.55389
2020-04-27 20:00:00,16.199,16.414,16.177,16.414,159101.53,2589529.46605
2020-04-28 00:00:00,16.402,16.465,16.183,16.305,219940.97,3589898.46037
2020-04-28 04:00:00,16.305,16.370,16.233,16.316,138147.59,2252898.34936
2020-04-28 08:00:00,16.316,16.440,16.250,16.375,151777.64,2481418.47791
2020-04-28 12:00:00,16.377,16.415,16.140,16.259,235141.48,3830480.20635
2020-04-28 16:00:00,16.259,16.345,16.201,16.277,136380.86,2220646.70464
2020-04-28 20:00:00,16.274,16.381,16.201,16.335,135388.15,2206257.71466
2020-04-29 00:00:00,16.335,16.456,16.294,16.363,194518.68,3184666.74386
2020-04-29 04:00:00,16.361,16.626,16.361,16.626,290438.70,4792078.02565
2020-04-29 08:00:00,16.627,16.919,16.581,16.798,358034.20,5996444.27568
2020-04-29 12:00:00,16.800,17.130,16.799,17.010,440543.88,7471150.49575
2020-04-29 16:00:00,17.019,17.361,16.763,17.272,521430.05,8941766.60966
2020-04-29 20:00:00,17.268,17.495,17.054,17.333,256401.94,4438310.31796
2020-04-30 00:00:00,17.327,18.137,17.261,18.117,454918.27,8084325.62094
2020-04-30 04:00:00,18.120,18.123,17.224,17.558,508290.70,9033573.29491
2020-04-30 08:00:00,17.556,17.594,16.320,16.958,876154.71,14894325.30962
2020-04-30 12:00:00,16.960,17.194,16.760,17.018,359600.81,6122348.48119
2020-04-30 16:00:00,17.015,17.123,16.567,17.038,631377.30,10657243.42256
2020-04-30 20:00:00,17.049,17.255,16.839,16.928,287098.41,4897324.40811
2020-05-01 00:00:00,16.916,17.250,16.909,17.241,250593.66,4285484.05325
2020-05-01 04:00:00,17.246,17.856,17.244,17.578,428048.13,7521382.35654
2020-05-01 08:00:00,17.580,17.838,17.418,17.507,464691.22,8198103.79180
2020-05-01 12:00:00,17.511,17.586,17.252,17.277,334523.25,5817246.98797
2020-05-01 16:00:00,17.277,17.431,17.033,17.221,266788.16,4601242.00068
2020-05-01 20:00:00,17.216,17.529,17.213,17.440,225681.79,3930521.14817
2020-05-02 00:00:00,17.439,17.472,17.280,17.395,185125.74,3215692.45838
2020-05-02 04:00:00,17.397,17.460,17.311,17.347,111422.20,1937857.70849
2020-05-02 08:00:00,17.348,17.427,17.248,17.400,128406.66,2227808.88418
2020-05-02 12:00:00,17.397,17.568,17.396,17.477,201343.76,3519910.23367
2020-05-02 16:00:00,17.477,17.567,17.274,17.386,185249.31,3230142.60518
2020-05-02 20:00:00,17.385,17.533,17.340,17.520,141093.46,2464258.15512
2020-05-03 00:00:00,17.519,17.799,17.464,17.625,239267.61,4217423.67984
2020-05-03 04:00:00,17.625,17.637,17.277,17.402,144509.30,2520766.62270
2020-05-03 08:00:00,17.400,17.552,17.330,17.404,134344.47,2343599.10147
2020-05-03 12:00:00,17.401,17.404,16.771,16.955,391910.80,6705441.66327
2020-05-03 16:00:00,16.952,17.079,16.875,16.987,165307.04,2809149.11571
2020-05-03 20:00:00,16.986,17.109,16.921,17.083,138364.43,2356029.80732
2020-05-04 00:00:00,17.081,17.267,16.521,16.906,349836.81,5907634.97650
2020-05-04 04:00:00,16.906,16.993,16.250,16.467,283422.05,4694157.95695
2020-05-04 08:00:00,16.466,16.592,16.347,16.483,195703.43,3224114.97596
2020-05-04 12:00:00,16.480,17.018,16.456,16.988,323605.17,5434614.80919
2020-05-04 16:00:00,16.995,17.065,16.752,16.861,214665.33,3627802.74395
2020-05-04 20:00:00,16.859,17.053,16.859,17.003,158684.58,2694667.64856
2020-05-05 00:00:00,16.998,17.219,16.998,17.032,186935.57,3194754.12835
2020-05-05 04:00:00,17.031,17.294,17.030,17.126,215167.09,3695995.03527
2020-05-05 08:00:00,17.124,17.174,16.606,16.795,268657.76,4536655.66216
2020-05-05 12:00:00,16.793,16.955,16.585,16.698,237551.69,3980543.04901
2020-05-05 16:00:00,16.698,16.858,16.668,16.736,125270.04,2098253.93527
2020-05-05 20:00:00,16.739,16.864,16.705,16.850,113815.57,1909835.36000
2020-05-06 00:00:00,16.852,16.879,16.594,16.753,170343.11,2849343.45848
2020-05-06 04:00:00,16.757,16.938,16.752,16.847,171802.95,2896433.60218
2020-05-06 08:00:00,16.845,17.130,16.833,17.096,235657.87,3995649.27275
2020-05-06 12:00:00,17.098,17.139,16.870,16.898,162651.75,2760072.25063
2020-05-06 16:00:00,16.898,16.974,16.757,16.790,125070.12,2113463.96212
2020-05-06 20:00:00,16.790,16.904,16.350,16.391,193188.00,3227675.44566
2020-05-07 00:00:00,16.388,16.572,16.024,16.566,228814.60,3753192.09841
2020-05-07 04:00:00,16.566,16.750,16.473,16.559,176804.87,2934705.77035
2020-05-07 08:00:00,16.557,16.638,16.379,16.426,108045.51,1783732.56741
2020-05-07 12:00:00,16.430,16.778,16.423,16.645,250656.05,4157158.04499
2020-05-07 16:00:00,16.646,17.242,16.555,17.075,346651.22,5872718.83294
2020-05-07 20:00:00,17.072,17.167,16.940,16.997,180805.03,3081519.47477
2020-05-08 00:00:00,16.999,17.242,16.951,17.135,210307.43,3602903.50740
2020-05-08 04:00:00,17.132,17.139,16.817,16.949,185440.81,3144705.60568
2020-05-08 08:00:00,16.943,17.077,16.868,17.012,135567.80,2301996.72301
2020-05-08 12:00:00,17.013,17.048,16.885,17.001,185876.65,3155958.69450
2020-05-08 16:00:00,17.002,17.400,16.983,17.302,252956.42,4362695.26352
2020-05-08 20:00:00,17.303,17.368,17.122,17.145,198584.69,3426107.43834
2020-05-09 00:00:00,17.145,17.495,17.012,17.434,247816.04,4296929.47022
2020-05-09 04:00:00,17.429,17.464,17.056,17.090,208071.61,3601535.18998
2020-05-09 08:00:00,17.097,17.264,16.823,16.951,213476.92,3647346.39284
2020-05-09 12:00:00,16.947,17.237,16.896,17.232,146133.58,2493156.09700
2020-05-09 16:00:00,17.230,17.324,17.052,17.141,118645.01,2040025.07215
2020-05-09 20:00:00,17.141,17.168,16.754,16.766,162651.65,2764009.39926
2020-05-10 00:00:00,16.763,16.795,13.630,15.023,1165900.39,17591756.55011
2020-05-10 04:00:00,15.022,15.465,14.813,15.398,314048.48,4733270.37565
2020-05-10 08:00:00,15.398,15.477,15.262,15.366,207370.55,3189387.26258
2020-05-10 12:00:00,15.366,15.431,15.119,15.200,167774.73,2567161.09673
2020-05-10 16:00:00,15.199,15.274,14.526,14.953,407053.78,6061566.67910
2020-05-10 20:00:00,14.953,15.378,14.951,15.309,268117.28,4082030.94877
2020-05-11 00:00:00,15.306,15.522,15.184,15.234,166901.22,2560854.88060
2020-05-11 04:00:00,15.232,15.297,14.972,15.183,134912.42,2048550.31326
2020-05-11 08:00:00,15.181,15.221,14.563,15.089,387750.56,5776131.68599
2020-05-11 12:00:00,15.090,15.322,14.949,15.052,328929.09,4977617.93296
2020-05-11 16:00:00,15.057,15.097,14.014,14.953,527807.74,7694575.43741
2020-05-11 20:00:00,14.960,15.174,14.838,15.073,280983.55,4215363.73065
2020-05-12 00:00:00,15.085,15.266,14.966,15.184,202719.43,3060796.19613
2020-05-12 04:00:00,15.184,15.527,15.128,15.460,252812.94,3882844.12424
2020-05-12 08:00:00,15.460,15.980,15.453,15.929,444832.94,7007904.19994
2020-05-12 12:00:00,15.927,16.220,15.720,15.930,447598.49,7158455.89354
2020-05-12 16:00:00,15.929,16.020,15.573,15.680,336692.43,5327521.02337
2020-05-12 20:00:00,15.680,15.832,15.445,15.756,281369.23,4413732.58730
2020-05-13 00:00:00,15.756,16.086,15.683,16.024,181959.24,2893875.24799
2020-05-13 04:00:00,16.015,16.054,15.723,15.761,170509.82,2702530.99139
2020-05-13 08:00:00,15.766,15.969,15.627,15.932,153987.50,2431623.81408
2020-05-13 12:00:00,15.930,16.300,15.878,16.287,266284.78,4286740.76937
2020-05-13 16:00:00,16.287,16.361,16.054,16.220,170039.91,2749739.25264
2020-05-13 20:00:00,16.222,16.320,16.107,16.177,164804.31,2673326.83727
2020-05-14 00:00:00,16.182,16.246,15.976,16.106,139473.12,2244492.30400
2020-05-14 04:00:00,16.110,16.366,16.000,16.298,183447.86,2970391.67188
2020-05-14 08:00:00,16.292,16.693,16.200,16.391,284928.46,4681848.10505
2020-05-14 12:00:00,16.392,16.467,16.237,16.414,177665.87,2905600.46703
2020-05-14 16:00:00,16.406,16.469,16.120,16.379,173803.18,2831461.24883
2020-05-14 20:00:00,16.378,16.487,16.288,16.361,193227.57,3163061.27180
2020-05-15 00:00:00,16.368,16.451,15.810,16.124,221967.84,3589300.88991
2020-05-15 04:00:00,16.119,16.252,15.975,16.225,151310.86,2435260.67959
2020-05-15 08:00:00,16.229,16.270,16.049,16.215,116133.15,1875917.90404
2020-05-15 12:00:00,16.210,16.223,15.891,16.037,183211.02,2945833.07035
2020-05-15 16:00:00,16.031,16.215,15.866,15.916,190631.29,3058797.41880
2020-05-15 20:00:00,15.913,15.954,15.542,15.710,242323.25,3817936.19302
2020-05-16 00:00:00,15.707,16.095,15.577,16.010,148379.91,2357258.68362
2020-05-16 04:00:00,16.010,16.224,15.991,16.043,144940.63,2335462.88763
2020-05-16 08:00:00,16.038,16.169,16.015,16.119,85667.13,1379697.67483
2020-05-16 12:00:00,16.118,16.228,15.975,15.995,120176.13,1934418.10872
2020-05-16 16:00:00,15.995,16.049,15.817,15.942,125726.52,2003461.25969
2020-05-16 20:00:00,15.941,16.137,15.898,16.059,113117.49,1815340.14274
2020-05-17 00:00:00,16.060,16.231,16.004,16.182,94458.01,1526368.09987
2020-05-17 04:00:00,16.187,16.300,16.109,16.287,70580.29,1143976.84094
2020-05-17 08:00:00,16.289,16.305,16.186,16.214,74574.39,1211324.03882
2020-05-17 12:00:00,16.209,16.522,16.208,16.457,237581.00,3900811.68575
2020-05-17 16:00:00,16.463,16.476,16.267,16.391,103749.15,1697595.53482
2020-05-17 20:00:00,16.394,16.417,16.205,16.293,123320.16,2010944.93528
2020-05-18 00:00:00,16.294,16.808,16.247,16.735,240112.76,3983990.42581
2020-05-18 04:00:00,16.733,16.872,16.603,16.637,131209.92,2195668.03312
2020-05-18 08:00:00,16.639,16.677,16.235,16.481,159684.81,2626617.56409
2020-05-18 12:00:00,16.482,16.583,16.367,16.510,104454.82,1722546.43162
2020-05-18 16:00:00,16.515,16.565,16.375,16.535,95794.08,1578728.55362
2020-05-18 20:00:00,16.530,16.669,16.486,16.638,59952.83,992956.63192
2020-05-19 00:00:00,16.640,16.648,16.302,16.353,116428.48,1919028.62617
2020-05-19 04:00:00,16.353,16.579,16.304,16.479,95002.70,1565698.67379
2020-05-19 08:00:00,16.479,17.219,16.475,17.049,326852.22,5530210.78715
2020-05-19 12:00:00,17.054,17.062,16.816,16.893,259251.23,4391657.29258
2020-05-19 16:00:00,16.893,16.984,16.838,16.871,127714.91,2161296.68713
2020-05-19 20:00:00,16.871,17.250,16.865,17.215,158148.84,2696759.02872
2020-05-20 00:00:00,17.211,17.348,17.030,17.058,195317.82,3362886.72161
2020-05-20 04:00:00,17.056,17.239,17.020,17.178,134966.54,2313017.59351
2020-05-20 08:00:00,17.179,17.255,17.100,17.114,98496.33,1693128.60991
2020-05-20 12:00:00,17.119,17.267,16.450,16.656,276127.19,4675398.61268
2020-05-20 16:00:00,16.662,16.842,16.505,16.744,215753.09,3613919.55870
2020-05-20 20:00:00,16.741,16.946,16.728,16.887,116268.88,1962863.81418
2020-05-21 00:00:00,16.891,17.064,16.855,16.887,118356.19,2007204.14738
2020-05-21 04:00:00,16.890,16.916,16.666,16.706,127758.52,2143960.58313
2020-05-21 08:00:00,16.702,16.785,16.400,16.591,280381.73,4631979.13833
2020-05-21 12:00:00,16.591,16.624,15.900,16.152,440882.76,7191857.84825
2020-05-21 16:00:00,16.150,16.286,15.732,16.138,318505.58,5118904.82038
2020-05-21 20:00:00,16.140,16.251,16.030,16.097,125018.14,2019143.83899
2020-05-22 00:00:00,16.092,16.263,15.935,16.059,155142.33,2500078.60773
2020-05-22 04:00:00,16.059,16.361,15.981,16.312,206978.86,3345444.09082
2020-05-22 08:00:00,16.317,16.644,16.292,16.572,160812.38,2652266.68752
2020-05-22 12:00:00,16.572,16.720,16.300,16.694,191783.07,3170602.13158
2020-05-22 16:00:00,16.694,16.924,16.609,16.716,244932.52,4097449.51783
2020-05-22 20:00:00,16.715,16.831,16.505,16.606,150669.29,2514961.53149
