Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-01-23 00:00:00,168.24,168.38,164.36,165.63,77312.898,12831782.84576
2020-01-23 04:00:00,165.61,165.67,162.89,165.05,86778.837,14263444.54290
2020-01-23 08:00:00,165.05,165.80,162.59,162.86,79279.713,12984289.31098
2020-01-23 12:00:00,162.86,164.00,161.16,163.28,91480.333,14868827.47340
2020-01-23 16:00:00,163.28,163.67,159.41,160.70,97333.384,15699863.03502
2020-01-23 20:00:00,160.78,163.63,160.03,162.97,48917.055,7935340.80727
2020-01-24 00:00:00,162.97,163.65,158.00,159.14,70113.522,11255267.53512
2020-01-24 04:00:00,159.12,160.17,158.39,159.32,50868.962,8103047.12354
2020-01-24 08:00:00,159.41,161.20,155.72,160.79,108186.018,17076445.17367
2020-01-24 12:00:00,160.83,163.50,160.13,162.72,109446.004,17694266.31676
2020-01-24 16:00:00,162.75,164.65,160.75,163.87,82702.046,13431477.12691
2020-01-24 20:00:00,163.86,164.51,162.09,162.63,51251.872,8364268.69544
2020-01-25 00:00:00,162.66,162.69,157.80,159.15,66027.059,10524976.63600
2020-01-25 04:00:00,159.15,160.76,158.81,159.79,31904.257,5095711.96291
2020-01-25 08:00:00,159.72,161.63,159.00,159.49,43778.575,7017914.03510
2020-01-25 12:00:00,159.49,161.19,159.00,160.59,49315.594,7895824.61760
2020-01-25 16:00:00,160.61,161.70,160.14,161.16,48080.151,7742547.35573
2020-01-25 20:00:00,161.23,163.00,160.26,160.52,43679.919,7062887.52035
2020-01-26 00:00:00,160.50,162.00,159.50,161.32,47244.245,7584329.25410
2020-01-26 04:00:00,161.38,161.88,160.50,161.33,31259.408,5036619.07629
2020-01-26 08:00:00,161.38,163.84,161.01,163.30,64073.470,10417355.05812
2020-01-26 12:00:00,163.31,164.08,162.88,163.44,48759.560,7975859.59378
2020-01-26 16:00:00,163.48,167.13,163.24,166.25,87991.460,14554539.14822
2020-01-26 20:00:00,166.23,168.16,166.13,167.90,46860.720,7840572.27681
2020-01-27 00:00:00,167.98,169.94,167.50,167.80,74748.928,12600563.08413
2020-01-27 04:00:00,167.80,168.73,166.55,167.54,47578.746,7962526.08280
2020-01-27 08:00:00,167.47,169.11,165.28,168.64,70928.386,11838525.40460
2020-01-27 12:00:00,168.67,171.00,168.30,170.10,81417.181,13819737.94869
2020-01-27 16:00:00,170.14,171.82,169.19,171.38,81827.382,13964989.03713
2020-01-27 20:00:00,171.38,172.26,169.78,170.21,61539.169,10534527.46589
2020-01-28 00:00:00,170.25,174.34,170.22,173.22,89873.696,15522599.19528
2020-01-28 04:00:00,173.30,173.94,171.07,172.18,65201.554,11237269.44051
2020-01-28 08:00:00,172.15,173.40,170.37,172.25,71256.628,12248746.99747
2020-01-28 12:00:00,172.25,175.22,170.82,172.58,127242.745,21982238.92531
2020-01-28 16:00:00,172.60,173.33,170.47,171.57,63042.275,10820684.88099
2020-01-28 20:00:00,171.54,176.70,171.54,175.88,108665.561,18947251.76318
2020-01-29 00:00:00,175.89,177.97,175.53,176.70,103818.813,18331235.01435
2020-01-29 04:00:00,176.76,178.85,176.15,178.23,55111.316,9786670.55386
2020-01-29 08:00:00,178.24,178.69,174.53,176.39,85817.155,15171732.65558
2020-01-29 12:00:00,176.36,176.80,175.00,175.35,57587.768,10134676.30788
2020-01-29 16:00:00,175.35,177.42,174.81,176.89,46132.523,8140732.60462
2020-01-29 20:00:00,177.00,177.50,173.30,173.80,53152.030,9336020.54412
2020-01-30 00:00:00,173.86,174.16,171.07,173.60,69097.175,11939444.32614
2020-01-30 04:00:00,173.62,177.02,173.54,176.34,70223.389,12283142.65791
2020-01-30 08:00:00,176.34,177.15,174.50,175.51,67182.036,11803817.76752
2020-01-30 12:00:00,175.48,177.80,175.21,177.75,94530.901,16684398.02025
2020-01-30 16:00:00,177.79,182.39,174.80,181.75,212549.233,38045331.48925
2020-01-30 20:00:00,181.81,187.40,181.79,185.14,140187.874,25909299.45049
2020-01-31 00:00:00,185.16,186.34,182.57,183.77,111921.800,20621501.44098
2020-01-31 04:00:00,183.78,184.10,181.14,182.66,101700.546,18574601.77287
2020-01-31 08:00:00,182.67,184.00,180.63,181.19,101605.745,18504019.14160
2020-01-31 12:00:00,181.19,181.19,175.50,180.20,185539.666,33089631.70873
2020-01-31 16:00:00,180.20,180.94,177.75,179.64,82439.578,14790320.72677
2020-01-31 20:00:00,179.63,182.83,179.43,180.14,89314.714,16164435.97989
2020-02-01 00:00:00,180.14,184.58,179.41,183.79,99299.918,18146073.65654
2020-02-01 04:00:00,183.80,184.29,181.72,183.37,67098.161,12271989.59072
2020-02-01 08:00:00,183.44,183.63,180.05,181.30,110667.560,20065141.27001
2020-02-01 12:00:00,181.30,182.81,180.04,181.65,98540.279,17895892.48392
2020-02-01 16:00:00,181.67,184.00,181.45,183.00,93766.720,17188562.48936
2020-02-01 20:00:00,183.06,184.40,182.56,183.82,57315.381,10513226.05817
2020-02-02 00:00:00,183.80,183.83,179.96,180.80,94455.589,17145701.06051
2020-02-02 04:00:00,180.80,188.30,179.00,187.34,237531.522,43963016.64614
2020-02-02 08:00:00,187.28,192.32,186.50,191.81,172540.077,32703407.15230
2020-02-02 12:00:00,191.82,193.70,189.65,192.66,186850.142,35795303.06762
2020-02-02 16:00:00,192.66,193.33,190.57,191.66,101315.399,19439318.24632
2020-02-02 20:00:00,191.63,192.53,188.22,188.59,114650.069,21799967.27419
2020-02-03 00:00:00,188.64,195.45,187.32,191.56,225962.086,43284518.30005
2020-02-03 04:00:00,191.55,192.24,189.54,190.19,77565.011,14828593.79550
2020-02-03 08:00:00,190.15,190.91,187.74,189.95,96345.017,18255250.77470
2020-02-03 12:00:00,189.97,190.96,187.42,187.68,110124.454,20844365.80027
2020-02-03 16:00:00,187.70,190.49,186.65,190.39,80450.262,15183150.26971
2020-02-03 20:00:00,190.39,192.00,188.42,189.92,61607.708,11726251.76376
2020-02-04 00:00:00,189.89,191.76,188.11,188.23,97668.440,18567138.44103
2020-02-04 04:00:00,188.24,189.26,186.38,188.39,90653.208,17034621.43214
2020-02-04 08:00:00,188.42,188.60,184.71,187.14,150666.292,28113416.18942
2020-02-04 12:00:00,187.12,188.95,184.91,188.49,139519.271,26035725.44518
2020-02-04 16:00:00,188.48,189.95,187.91,188.06,78483.517,14823181.44322
2020-02-04 20:00:00,188.06,189.59,187.05,189.01,57299.651,10790494.79147
2020-02-05 00:00:00,189.00,190.44,188.26,189.99,73552.626,13928962.08874
2020-02-05 04:00:00,189.98,192.30,189.26,191.06,104536.082,19971756.40407
2020-02-05 08:00:00,191.05,198.31,190.53,197.88,202666.109,39363839.90549
2020-02-05 12:00:00,197.90,199.50,196.01,199.13,190580.056,37694514.45632
2020-02-05 16:00:00,199.20,205.70,198.66,202.32,219133.570,44319632.72158
2020-02-05 20:00:00,202.32,208.18,202.31,204.10,112343.172,23096494.89726
2020-02-06 00:00:00,204.10,207.00,201.28,206.89,136891.787,27910512.02132
2020-02-06 04:00:00,206.83,212.00,204.98,209.38,180409.431,37513234.48126
2020-02-06 08:00:00,209.37,211.31,207.82,210.79,186663.225,39143332.59985
2020-02-06 12:00:00,210.79,216.70,205.29,212.59,449853.813,95518710.47163
2020-02-06 16:00:00,212.60,214.63,211.11,212.09,177287.306,37782332.52208
2020-02-06 20:00:00,212.14,214.47,211.25,213.27,123883.755,26420413.78449
2020-02-07 00:00:00,213.30,221.27,213.30,217.29,234754.177,51274185.01080
2020-02-07 04:00:00,217.39,219.90,215.99,219.20,140521.153,30650832.41318
2020-02-07 08:00:00,219.20,225.36,217.83,220.74,260923.862,57851980.10953
2020-02-07 12:00:00,220.68,224.17,218.13,221.77,210125.428,46401640.71356
2020-02-07 16:00:00,221.83,223.23,219.80,221.60,112620.159,24985155.58069
2020-02-07 20:00:00,221.60,224.46,218.78,223.57,95229.957,21085359.54960
2020-02-08 00:00:00,223.57,224.60,213.35,217.52,246661.615,53905249.40544
2020-02-08 04:00:00,217.56,222.12,217.33,220.67,152068.787,33456664.15455
2020-02-08 08:00:00,220.64,227.78,220.63,226.50,278915.331,62781911.08445
2020-02-08 12:00:00,226.57,228.02,223.78,225.59,161892.383,36628970.60751
2020-02-08 16:00:00,225.60,226.39,222.35,225.00,129133.999,28982275.12400
2020-02-08 20:00:00,225.02,225.20,222.05,223.57,121872.993,27288321.84244
2020-02-09 00:00:00,223.57,228.99,223.50,228.66,183142.501,41539945.50563
2020-02-09 04:00:00,228.66,230.90,226.66,229.90,164937.950,37716102.70044
2020-02-09 08:00:00,229.84,230.44,227.35,228.49,170143.259,38957839.09588
2020-02-09 12:00:00,228.48,229.60,224.50,227.29,184406.940,41945971.49983
2020-02-09 16:00:00,227.29,228.75,226.11,227.23,142415.915,32384125.04281
2020-02-09 20:00:00,227.28,229.00,224.72,228.64,123975.222,28151680.06759
2020-02-10 00:00:00,228.71,229.96,225.14,226.02,159329.181,36252437.18667
2020-02-10 04:00:00,226.00,226.31,220.12,224.60,261682.694,58562097.90070
2020-02-10 08:00:00,224.65,224.84,217.32,219.18,285041.710,62873080.47083
2020-02-10 12:00:00,219.20,225.71,218.20,223.48,207672.927,46133409.31428
2020-02-10 16:00:00,223.45,224.64,220.47,221.26,170500.923,37966404.19516
2020-02-10 20:00:00,221.26,225.48,221.26,223.03,91443.589,20415676.87256
2020-02-11 00:00:00,223.04,223.91,218.72,219.51,150167.359,33149644.14957
2020-02-11 04:00:00,219.51,221.25,218.65,218.90,122097.646,26827556.69561
2020-02-11 08:00:00,218.90,223.33,218.64,223.02,131013.715,28999531.48578
2020-02-11 12:00:00,223.00,231.17,222.26,229.44,301322.457,68166419.45802
2020-02-11 16:00:00,229.45,239.98,228.61,239.10,393533.843,92340011.25746
2020-02-11 20:00:00,239.10,239.50,235.67,237.16,96151.428,22844735.60300
2020-02-12 00:00:00,237.17,249.29,237.17,245.42,292337.784,71526878.74412
2020-02-12 04:00:00,245.42,257.82,245.35,253.95,311134.147,77922992.74518
2020-02-12 08:00:00,254.01,259.00,250.03,256.35,313262.626,79668696.22637
2020-02-12 12:00:00,256.40,258.58,251.71,254.42,323009.747,82458208.96044
2020-02-12 16:00:00,254.40,267.81,253.73,265.48,451106.346,118823545.02649
2020-02-12 20:00:00,265.48,277.97,262.46,266.24,532956.827,143825038.44287
2020-02-13 00:00:00,266.26,275.68,265.33,269.73,343015.186,93273878.45477
2020-02-13 04:00:00,269.75,274.29,265.31,266.39,246920.259,66871042.61370
2020-02-13 08:00:00,266.40,268.80,256.20,263.80,652171.762,170729835.28882
2020-02-13 12:00:00,263.80,278.80,262.36,270.76,675957.107,183261295.65519
2020-02-13 16:00:00,270.67,273.00,265.00,269.64,277846.378,74715426.74184
2020-02-13 20:00:00,269.70,270.00,262.88,268.48,191087.328,50903551.77926
2020-02-14 00:00:00,268.48,270.57,264.38,267.08,172482.777,46208541.28691
2020-02-14 04:00:00,267.12,269.10,260.53,263.03,212263.160,56262140.21936
2020-02-14 08:00:00,263.11,273.72,262.67,271.47,298185.395,80184384.89695
2020-02-14 12:00:00,271.46,275.81,269.33,273.28,208868.048,56929274.36055
2020-02-14 16:00:00,273.25,285.61,272.73,282.86,382196.618,107087937.07951
2020-02-14 20:00:00,282.86,287.58,281.31,285.40,173165.177,49117104.54174
2020-02-15 00:00:00,285.40,289.00,278.70,282.68,300187.817,85140223.44245
2020-02-15 04:00:00,282.55,283.04,278.07,279.81,166484.077,46706140.68760
2020-02-15 08:00:00,279.77,285.68,279.50,282.11,176334.442,49899845.80966
2020-02-15 12:00:00,282.07,284.00,268.39,274.35,311588.519,86377378.24861
2020-02-15 16:00:00,274.36,280.00,262.41,267.59,802380.622,216155309.26682
2020-02-15 20:00:00,267.58,270.04,263.20,265.08,168244.936,44956860.97254
2020-02-16 00:00:00,265.16,274.30,258.60,271.53,312972.175,83809140.05471
2020-02-16 04:00:00,271.53,274.00,268.64,270.34,153556.300,41617681.60198
2020-02-16 08:00:00,270.32,273.30,266.15,266.21,177763.496,47938628.47057
2020-02-16 12:00:00,266.26,268.70,256.38,259.43,453380.574,119254782.92775
2020-02-16 16:00:00,259.50,263.02,237.86,250.00,885265.715,221280252.52173
2020-02-16 20:00:00,249.99,263.33,248.77,258.87,314553.141,80675615.15110
2020-02-17 00:00:00,258.87,261.71,246.53,249.84,352136.625,89531433.79231
2020-02-17 04:00:00,249.74,254.00,242.32,248.83,386188.530,95876004.70221
2020-02-17 08:00:00,248.82,254.00,243.00,248.68,383940.775,95381295.19170
2020-02-17 12:00:00,248.48,258.51,243.81,256.68,455761.412,114154994.22330
2020-02-17 16:00:00,256.73,262.90,254.50,260.71,375992.941,97312849.14339
2020-02-17 20:00:00,260.74,268.81,257.94,268.00,175002.609,46007560.09289
2020-02-18 00:00:00,267.99,272.00,263.42,269.48,210501.449,56534310.50234
2020-02-18 04:00:00,269.45,271.94,266.04,268.94,157328.110,42333577.76417
2020-02-18 08:00:00,268.93,269.17,262.44,267.76,252980.903,67228222.19922
2020-02-18 12:00:00,267.80,275.32,258.78,273.97,467087.092,124898371.04284
2020-02-18 16:00:00,273.97,286.00,273.10,285.06,468035.878,131291671.27472
2020-02-18 20:00:00,285.17,286.48,276.89,282.96,329190.951,92890373.12255
2020-02-19 00:00:00,282.96,283.17,277.79,280.69,174318.611,48901726.95087
2020-02-19 04:00:00,280.66,281.74,275.25,276.95,166114.750,46273544.23950
2020-02-19 08:00:00,276.96,283.46,274.54,283.03,244909.224,68682809.26671
2020-02-19 12:00:00,283.02,283.25,278.20,279.90,165999.745,46504539.88894
2020-02-19 16:00:00,279.91,286.70,276.50,277.11,243821.426,68624684.37409
2020-02-19 20:00:00,277.08,277.99,250.00,258.43,682614.941,180682914.47228
2020-02-20 00:00:00,258.39,264.32,257.10,261.05,238437.449,62270002.95854
2020-02-20 04:00:00,261.06,262.47,257.57,261.28,145256.862,37826090.03467
2020-02-20 08:00:00,261.28,261.42,252.54,253.80,223037.158,57329069.45098
2020-02-20 12:00:00,253.74,259.50,247.14,255.32,412213.653,104692024.02076
2020-02-20 16:00:00,255.37,260.28,245.91,256.41,441362.324,112086451.08108
2020-02-20 20:00:00,256.37,262.51,254.26,257.11,158166.543,40869320.98439
2020-02-21 00:00:00,257.18,263.20,253.89,262.27,176674.072,45747123.49085
2020-02-21 04:00:00,262.29,264.19,259.20,260.59,126082.665,32949883.05112
2020-02-21 08:00:00,260.55,263.50,258.00,262.13,131715.869,34338165.36141
2020-02-21 12:00:00,262.13,266.72,261.95,265.39,182182.446,48202578.93603
2020-02-21 16:00:00,265.45,268.50,262.76,264.43,173019.693,46005523.79216
2020-02-21 20:00:00,264.43,266.88,260.07,265.44,195626.550,51536869.45378
2020-02-22 00:00:00,265.45,267.16,261.82,262.95,109306.994,28880682.34444
2020-02-22 04:00:00,262.99,263.18,256.23,258.62,162172.660,42116682.50516
2020-02-22 08:00:00,258.61,262.38,258.10,262.10,118036.884,30693004.96335
2020-02-22 12:00:00,262.10,264.84,260.04,261.32,144346.796,37908063.97405
2020-02-22 16:00:00,261.31,264.00,258.89,261.01,139932.185,36608309.18725
2020-02-22 20:00:00,261.00,263.36,260.95,261.83,79161.899,20753946.71465
2020-02-23 00:00:00,261.82,266.00,261.50,265.76,102377.905,26984733.36392
2020-02-23 04:00:00,265.84,272.23,265.83,270.53,217769.862,58594097.67574
2020-02-23 08:00:00,270.52,275.23,267.18,268.51,230416.973,62589590.94309
2020-02-23 12:00:00,268.47,272.99,268.32,270.40,169258.943,45866256.28093
2020-02-23 16:00:00,270.40,272.04,269.00,271.06,94244.281,25518797.19438
2020-02-23 20:00:00,271.05,275.84,269.70,274.67,126764.016,34575265.56211
2020-02-24 00:00:00,274.66,277.26,265.66,268.32,319529.231,86647712.27597
2020-02-24 04:00:00,268.31,268.99,263.88,267.81,185159.076,49435318.06097
2020-02-24 08:00:00,267.86,272.35,265.74,272.07,155128.747,41582771.00394
2020-02-24 12:00:00,272.09,272.87,266.71,267.84,243079.316,65628056.87268
2020-02-24 16:00:00,267.84,270.92,257.50,263.54,414476.531,109238274.57457
2020-02-24 20:00:00,263.54,266.84,259.83,265.70,165892.122,43658023.27344
2020-02-25 00:00:00,265.69,266.40,261.03,262.04,95811.595,25247503.54768
2020-02-25 04:00:00,262.05,262.92,255.55,257.97,194231.064,50248953.83433
2020-02-25 08:00:00,257.97,263.70,256.26,262.86,212330.354,55136477.29764
2020-02-25 12:00:00,262.85,264.92,250.27,252.67,437055.303,112345403.48902
2020-02-25 16:00:00,252.66,255.27,246.30,250.77,378767.113,94898216.71062
2020-02-25 20:00:00,250.79,253.50,244.57,247.03,245706.228,61289263.14379
2020-02-26 00:00:00,247.03,250.54,236.63,239.46,426642.598,103270061.70483
2020-02-26 04:00:00,239.45,242.75,237.79,238.19,188166.031,45215147.66790
2020-02-26 08:00:00,238.20,240.60,235.22,236.09,264986.847,62895133.78394
2020-02-26 12:00:00,236.10,242.11,226.02,226.66,709292.565,165986787.40771
2020-02-26 16:00:00,226.66,232.58,215.75,229.82,918772.015,205643657.33452
2020-02-26 20:00:00,229.83,231.74,222.05,224.10,221431.746,50292901.97073
2020-02-27 00:00:00,224.13,224.15,210.01,219.10,564577.721,122322719.89002
2020-02-27 04:00:00,219.10,226.57,216.51,225.52,288488.249,64010112.32855
2020-02-27 08:00:00,225.53,231.50,223.60,226.85,365750.541,83221416.18100
2020-02-27 12:00:00,226.85,233.52,225.45,231.23,420809.347,96672092.34581
2020-02-27 16:00:00,231.28,238.58,231.27,235.19,375737.489,88425710.91408
2020-02-27 20:00:00,235.20,235.20,222.83,227.92,359175.987,81841945.63590
2020-02-28 00:00:00,227.93,234.93,227.00,229.99,248239.625,57394735.07525
2020-02-28 04:00:00,229.98,231.00,222.80,224.32,291406.050,66098455.21347
2020-02-28 08:00:00,224.32,227.00,217.24,220.77,451874.387,100098737.68888
2020-02-28 12:00:00,220.81,227.76,214.25,227.38,551783.466,121874175.21088
2020-02-28 16:00:00,227.38,228.89,218.80,222.83,314268.366,70489897.76053
2020-02-28 20:00:00,222.88,230.92,222.38,227.09,169291.292,38420452.39398
2020-02-29 00:00:00,227.04,232.34,226.97,230.35,207765.109,47661974.71221
2020-02-29 04:00:00,230.35,233.33,227.56,229.45,212744.262,49058666.16050
2020-02-29 08:00:00,229.42,230.19,222.21,226.45,246994.413,55820386.98250
2020-02-29 12:00:00,226.46,226.47,221.15,224.00,271575.165,60793861.38634
2020-02-29 16:00:00,224.01,226.23,222.28,225.41,200384.940,44978937.27399
2020-02-29 20:00:00,225.42,225.46,217.14,217.31,169980.361,37683882.86366
2020-03-01 00:00:00,217.37,226.05,216.27,223.88,343091.941,75952043.21327
2020-03-01 04:00:00,223.87,225.11,218.82,220.16,189327.724,41977926.13000
2020-03-01 08:00:00,220.16,224.99,219.06,224.52,214302.411,47468727.22678
2020-03-01 12:00:00,224.56,228.00,219.72,220.53,375127.303,83599821.14772
2020-03-01 16:00:00,220.56,221.66,212.33,216.56,396259.743,85605053.17112
2020-03-01 20:00:00,216.58,221.50,213.67,218.01,256969.401,55852594.10581
2020-03-02 00:00:00,218.01,222.46,216.24,219.05,281209.145,61699340.55789
2020-03-02 04:00:00,219.03,223.00,218.90,220.16,199505.294,44108176.80908
2020-03-02 08:00:00,220.19,225.81,219.83,224.84,277855.780,62085100.65847
2020-03-02 12:00:00,224.83,229.86,222.69,228.45,373829.337,84906733.73415
2020-03-02 16:00:00,228.45,234.50,227.79,232.21,309814.555,71778425.91395
2020-03-02 20:00:00,232.20,233.77,229.47,232.22,161826.285,37484102.69061
2020-03-03 00:00:00,232.24,232.30,227.69,231.57,232404.571,53309575.05077
2020-03-03 04:00:00,231.57,231.57,226.40,226.91,199214.510,45541711.60890
2020-03-03 08:00:00,226.90,231.88,226.04,231.30,222773.204,51040005.08816
2020-03-03 12:00:00,231.30,232.67,222.13,224.80,495008.981,112303391.44955
2020-03-03 16:00:00,224.84,225.64,220.21,223.84,282173.650,62838980.33443
2020-03-03 20:00:00,223.83,225.60,221.85,224.10,113255.735,25335101.65644
2020-03-04 00:00:00,224.10,229.00,222.70,226.37,218618.181,49525687.00673
2020-03-04 04:00:00,226.33,228.37,224.37,226.88,182606.834,41362496.63260
2020-03-04 08:00:00,226.87,227.49,221.73,223.42,188303.227,42256523.93864
2020-03-04 12:00:00,223.43,225.50,221.22,221.81,220333.278,49227602.40122
2020-03-04 16:00:00,221.92,223.88,220.45,222.63,123563.705,27472069.90307
2020-03-04 20:00:00,222.63,224.74,221.00,224.47,93750.287,20882149.04425
2020-03-05 00:00:00,224.43,228.40,224.43,226.68,208547.014,47285520.01818
2020-03-05 04:00:00,226.70,229.86,226.50,228.08,173232.061,39532355.11171
2020-03-05 08:00:00,228.07,233.40,227.66,232.39,229594.836,53020374.13670
2020-03-05 12:00:00,232.39,234.26,229.44,231.70,218777.382,50673170.47390
2020-03-05 16:00:00,231.68,233.56,230.80,232.98,152378.378,35382524.05297
2020-03-05 20:00:00,233.00,233.06,226.69,228.64,160001.257,36699768.39629
2020-03-06 00:00:00,228.63,230.93,227.60,229.32,155526.617,35653002.32373
2020-03-06 04:00:00,229.32,237.53,228.89,235.58,299910.029,70188217.61506
2020-03-06 08:00:00,235.63,241.60,234.31,240.10,267150.018,63471969.95461
2020-03-06 12:00:00,240.08,240.15,234.83,234.93,246961.144,58668500.98351
2020-03-06 16:00:00,234.98,238.98,234.97,237.96,129767.719,30831048.20555
2020-03-06 20:00:00,237.93,245.38,237.90,244.94,208640.813,50380796.10157
2020-03-07 00:00:00,244.97,246.10,242.34,244.01,195686.794,47780608.70781
2020-03-07 04:00:00,244.02,244.83,241.30,243.35,179770.158,43698555.63416
