Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-02-24 14:00:00,22.651,22.780,22.493,22.529,44705.01,1011513.44453
2020-02-24 15:00:00,22.530,22.596,22.300,22.385,72547.10,1629158.82227
2020-02-24 16:00:00,22.393,22.509,22.286,22.301,76839.40,1719448.32372
2020-02-24 17:00:00,22.304,22.327,21.825,21.874,81060.80,1790099.09692
2020-02-24 18:00:00,21.875,21.896,21.512,21.875,78064.40,1695869.62531
2020-02-24 19:00:00,21.875,22.090,21.828,21.863,57788.25,1269485.02856
2020-02-24 20:00:00,21.861,21.937,21.724,21.749,44611.57,973346.47203
2020-02-24 21:00:00,21.745,21.840,21.680,21.737,40776.70,887266.31410
2020-02-24 22:00:00,21.744,21.982,21.719,21.895,17914.47,392195.47735
2020-02-24 23:00:00,21.895,22.133,21.797,22.110,43009.16,943185.90345
2020-02-25 00:00:00,22.111,22.130,21.738,21.826,37241.57,815854.49776
2020-02-25 01:00:00,21.826,22.003,21.629,21.689,41167.04,898082.40822
2020-02-25 02:00:00,21.692,21.872,21.610,21.829,33387.29,726198.36325
2020-02-25 03:00:00,21.824,21.913,21.721,21.734,27960.05,609839.85639
2020-02-25 04:00:00,21.727,21.750,21.650,21.692,27384.99,594085.44097
2020-02-25 05:00:00,21.685,21.706,21.129,21.233,84766.52,1810502.44833
2020-02-25 06:00:00,21.236,21.326,20.965,21.144,67691.57,1431718.55411
2020-02-25 07:00:00,21.153,21.163,20.880,21.100,49308.69,1037003.86365
2020-02-25 08:00:00,21.086,21.311,21.050,21.210,52853.67,1120726.80037
2020-02-25 09:00:00,21.214,21.398,21.203,21.219,36741.28,782729.35559
2020-02-25 10:00:00,21.219,21.305,21.102,21.135,33276.20,705760.04910
2020-02-25 11:00:00,21.135,21.479,20.985,21.453,68394.76,1449066.59159
2020-02-25 12:00:00,21.446,21.589,21.367,21.414,70336.73,1510362.97890
2020-02-25 13:00:00,21.411,21.432,21.211,21.247,45236.96,963556.53791
2020-02-25 14:00:00,21.242,21.281,20.676,20.745,149992.90,3139397.25145
2020-02-25 15:00:00,20.749,20.911,20.580,20.641,93225.63,1932001.13669
2020-02-25 16:00:00,20.637,20.832,20.200,20.207,169425.71,3473642.45633
2020-02-25 17:00:00,20.206,20.526,20.139,20.376,72634.28,1477301.69108
2020-02-25 18:00:00,20.376,20.477,20.329,20.408,46968.72,958630.65295
2020-02-25 19:00:00,20.409,20.425,20.189,20.289,37116.59,752610.30534
2020-02-25 19:00:00,20.409,20.425,20.189,20.289,37116.59,752610.30534
2020-02-25 20:00:00,20.284,20.520,20.231,20.318,53162.25,1082718.15251
2020-02-25 21:00:00,20.322,20.603,20.177,20.582,68136.34,1392271.62480
2020-02-25 22:00:00,20.580,20.757,20.475,20.657,29621.28,611176.30761
2020-02-25 23:00:00,20.652,20.654,20.313,20.340,48386.16,992467.77931
2020-02-26 00:00:00,20.345,20.547,20.275,20.344,63307.14,1292646.12925
2020-02-26 01:00:00,20.341,20.373,19.586,19.586,130208.29,2589201.30705
2020-02-26 02:00:00,19.586,19.592,19.000,19.454,212254.88,4094974.04809
2020-02-26 03:00:00,19.457,19.519,19.253,19.446,80950.77,1571267.99877
2020-02-26 04:00:00,19.430,19.706,19.312,19.637,70642.57,1377576.49226
2020-02-26 05:00:00,19.638,19.668,19.508,19.663,49393.40,968211.79545
2020-02-26 06:00:00,19.663,19.689,19.461,19.519,46856.76,916006.29437
2020-02-26 07:00:00,19.519,19.537,19.085,19.168,58357.91,1126279.07372
2020-02-26 08:00:00,19.163,19.376,19.030,19.227,84473.51,1620708.30846
2020-02-26 09:00:00,19.224,19.249,18.900,18.963,84479.20,1607079.68505
2020-02-26 10:00:00,18.960,19.325,18.919,19.277,77147.33,1478280.93804
2020-02-26 11:00:00,19.270,19.319,19.135,19.162,43443.70,834989.17149
2020-02-26 12:00:00,19.160,19.799,18.951,19.659,129836.94,2527453.96133
2020-02-26 13:00:00,19.656,19.679,19.004,19.092,113111.12,2183075.06196
2020-02-26 14:00:00,19.081,19.181,18.602,18.874,193591.72,3654475.44537
2020-02-26 15:00:00,18.873,18.960,18.642,18.774,88277.29,1661539.09315
2020-02-26 16:00:00,18.773,18.902,17.870,18.294,244288.90,4475791.40725
2020-02-26 17:00:00,18.317,18.558,18.230,18.464,153835.55,2828848.00687
2020-02-26 18:00:00,18.464,18.877,18.414,18.856,85424.45,1594124.89938
2020-02-26 19:00:00,18.860,18.884,18.610,18.777,66279.04,1240483.65147
2020-02-26 20:00:00,18.768,18.856,18.417,18.454,65197.58,1217850.64819
2020-02-26 21:00:00,18.459,18.577,18.200,18.222,55557.62,1022116.16526
2020-02-26 22:00:00,18.228,18.710,18.154,18.456,50431.49,928703.11023
2020-02-26 23:00:00,18.461,18.768,18.460,18.729,46697.35,871417.99159
2020-02-27 00:00:00,18.723,18.723,17.935,17.986,119444.44,2182575.29619
2020-02-27 01:00:00,17.992,18.472,17.701,18.307,145848.88,2632971.64116
2020-02-27 02:00:00,18.308,18.441,18.177,18.435,97588.92,1786800.06842
2020-02-27 03:00:00,18.435,18.503,18.260,18.458,53842.24,989826.78603
2020-02-27 04:00:00,18.456,18.492,18.288,18.409,44848.31,824362.95974
2020-02-27 05:00:00,18.410,18.597,18.377,18.552,39526.86,729832.22791
2020-02-27 06:00:00,18.557,18.800,18.510,18.688,68838.65,1284217.10216
2020-02-27 07:00:00,18.693,18.726,18.482,18.616,54073.37,1005866.23348
2020-02-27 08:00:00,18.616,18.875,18.537,18.600,76464.87,1431765.92003
2020-02-27 09:00:00,18.605,18.887,18.604,18.674,61936.04,1161173.63635
2020-02-27 10:00:00,18.671,18.931,18.624,18.930,49699.75,934514.90824
2020-02-27 11:00:00,18.935,19.110,18.850,18.973,61046.97,1157646.21902
2020-02-27 12:00:00,18.970,19.378,18.860,19.006,138168.00,2648304.00556
2020-02-27 13:00:00,18.994,19.423,18.888,19.260,80591.09,1547766.83399
2020-02-27 14:00:00,19.258,19.408,19.183,19.270,74519.12,1437024.03406
2020-02-27 15:00:00,19.270,19.440,19.052,19.139,83071.49,1600042.60839
2020-02-27 16:00:00,19.142,19.600,19.142,19.529,72383.39,1405347.41710
2020-02-27 17:00:00,19.530,19.627,19.400,19.579,52942.14,1034407.15008
2020-02-27 18:00:00,19.576,19.635,19.301,19.400,43348.11,844665.62712
2020-02-27 19:00:00,19.408,19.480,19.214,19.465,40014.66,774698.61290
2020-02-27 20:00:00,19.467,19.486,19.305,19.403,33945.90,658478.43027
2020-02-27 21:00:00,19.402,19.434,18.806,18.914,69369.11,1322349.44704
2020-02-27 22:00:00,18.915,19.187,18.681,19.160,54451.29,1029426.79738
2020-02-27 23:00:00,19.157,19.240,18.962,19.154,68922.86,1316101.83172
2020-02-28 00:00:00,19.150,19.548,19.054,19.531,66681.65,1289973.99050
2020-02-28 01:00:00,19.528,19.755,19.408,19.736,57744.14,1131296.70842
2020-02-28 02:00:00,19.739,19.739,19.404,19.594,69728.94,1364051.31820
2020-02-28 03:00:00,19.591,19.625,19.254,19.338,76456.31,1483727.90393
2020-02-28 04:00:00,19.342,19.398,19.214,19.273,37735.03,729052.46300
2020-02-28 05:00:00,19.286,19.297,19.044,19.077,55949.70,1071554.05871
2020-02-28 06:00:00,19.088,19.116,18.922,18.924,74793.69,1420680.86137
2020-02-28 07:00:00,18.924,18.936,18.655,18.841,65623.91,1233471.83001
2020-02-28 08:00:00,18.847,19.100,18.705,18.719,67027.13,1268429.43135
2020-02-28 09:00:00,18.712,18.775,18.141,18.275,111041.83,2053504.40455
2020-02-28 10:00:00,18.274,18.521,18.112,18.416,113569.43,2078587.41259
2020-02-28 11:00:00,18.420,18.553,18.146,18.278,53552.24,981844.64875
2020-02-28 12:00:00,18.294,18.408,17.920,18.380,105289.01,1908380.83977
2020-02-28 13:00:00,18.380,18.961,18.303,18.857,131446.73,2457606.26706
2020-02-28 14:00:00,18.872,18.934,18.361,18.639,129411.51,2411578.07900
2020-02-28 15:00:00,18.643,18.811,18.446,18.785,71455.34,1330259.70390
2020-02-28 16:00:00,18.793,19.055,18.735,18.770,109238.77,2062283.57421
2020-02-28 17:00:00,18.765,18.767,18.469,18.566,46784.49,869978.54118
2020-02-28 18:00:00,18.560,18.765,18.524,18.629,35391.59,659729.36482
2020-02-28 19:00:00,18.618,18.730,18.574,18.630,46429.95,865414.29534
2020-02-28 20:00:00,18.632,18.930,18.608,18.682,56140.69,1053783.31990
2020-02-28 21:00:00,18.681,18.941,18.669,18.897,29548.11,556398.68072
2020-02-28 22:00:00,18.884,19.220,18.871,19.192,40699.41,774791.73451
2020-02-28 23:00:00,19.207,19.220,18.891,19.001,66373.87,1267034.83310
2020-02-29 00:00:00,19.001,19.429,18.994,19.124,70617.24,1357644.46401
2020-02-29 01:00:00,19.125,19.306,18.864,18.868,68530.49,1307459.28687
2020-02-29 02:00:00,18.863,19.095,18.802,19.003,36162.65,686489.73540
2020-02-29 03:00:00,19.016,19.127,18.903,19.046,41189.93,783197.79953
2020-02-29 04:00:00,19.049,19.204,19.039,19.130,39751.56,759936.76045
2020-02-29 05:00:00,19.141,19.290,19.090,19.290,42019.75,806395.10315
2020-02-29 06:00:00,19.282,19.343,18.909,19.017,70727.68,1348649.51692
2020-02-29 07:00:00,19.033,19.134,19.000,19.122,30109.95,574139.43790
2020-02-29 08:00:00,19.125,19.212,19.019,19.135,32214.79,615910.56339
2020-02-29 09:00:00,19.135,19.144,18.900,18.920,40766.66,774242.14418
2020-02-29 10:00:00,18.920,19.213,18.817,18.962,84711.15,1614712.80664
2020-02-29 11:00:00,18.949,20.300,18.910,20.104,332130.02,6570987.92521
2020-02-29 12:00:00,20.110,20.128,19.632,19.736,212903.31,4218451.69099
2020-02-29 13:00:00,19.733,19.829,19.501,19.652,112656.73,2213600.57176
2020-02-29 14:00:00,19.651,19.653,19.236,19.509,119597.20,2322292.32020
2020-02-29 15:00:00,19.506,19.755,19.449,19.652,70904.47,1389923.71361
2020-02-29 16:00:00,19.655,19.691,19.299,19.398,81965.04,1596345.00100
2020-02-29 17:00:00,19.401,19.576,19.379,19.558,32057.11,624930.48312
2020-02-29 18:00:00,19.565,19.565,19.431,19.511,36914.52,719599.90750
2020-02-29 19:00:00,19.502,19.696,19.417,19.620,28388.81,554508.21576
2020-02-29 20:00:00,19.621,19.720,19.564,19.711,29362.00,576425.44534
2020-02-29 21:00:00,19.705,19.804,19.643,19.804,42463.29,837639.64099
2020-02-29 22:00:00,19.802,19.810,19.569,19.676,30459.58,599143.79895
2020-02-29 23:00:00,19.677,19.722,19.236,19.257,47944.24,935257.18533
2020-03-01 00:00:00,19.250,19.609,19.210,19.322,79332.51,1539290.85233
2020-03-01 01:00:00,19.322,19.618,19.156,19.605,77153.82,1494395.67190
2020-03-01 02:00:00,19.604,19.863,19.602,19.768,101611.44,2006029.28556
2020-03-01 03:00:00,19.769,19.913,19.554,19.625,117219.42,2317260.75092
2020-03-01 04:00:00,19.625,19.683,19.444,19.498,79545.43,1554126.76504
2020-03-01 05:00:00,19.500,19.530,19.333,19.502,83430.12,1620308.81193
2020-03-01 06:00:00,19.496,19.496,19.234,19.293,92067.74,1781994.25123
2020-03-01 07:00:00,19.294,19.362,19.150,19.256,97849.40,1884704.46351
2020-03-01 08:00:00,19.258,19.512,19.224,19.281,96442.57,1867251.51136
2020-03-01 09:00:00,19.281,19.449,19.180,19.302,82636.07,1597855.49396
2020-03-01 10:00:00,19.306,19.588,19.299,19.542,70527.89,1374770.81204
2020-03-01 11:00:00,19.542,19.672,19.385,19.659,101993.52,1992665.87719
2020-03-01 12:00:00,19.661,19.882,19.322,19.347,165579.20,3245122.17314
2020-03-01 13:00:00,19.349,19.567,19.240,19.491,107885.46,2094297.16331
2020-03-01 14:00:00,19.491,19.560,19.286,19.318,75528.15,1466670.31598
2020-03-01 15:00:00,19.322,19.428,19.234,19.259,68540.05,1324412.03057
2020-03-01 16:00:00,19.260,19.326,18.656,18.893,184129.02,3497042.50632
2020-03-01 17:00:00,18.893,18.949,18.707,18.805,93604.27,1761028.27007
2020-03-01 18:00:00,18.802,18.836,18.570,18.572,73616.35,1376826.64335
2020-03-01 19:00:00,18.570,18.969,18.500,18.839,59782.17,1120496.92291
2020-03-01 20:00:00,18.842,18.903,18.632,18.726,50944.32,955082.68976
2020-03-01 21:00:00,18.727,18.789,18.639,18.773,50215.89,939840.67818
2020-03-01 22:00:00,18.772,19.060,18.730,19.020,44763.08,846027.73188
2020-03-01 23:00:00,19.017,19.108,18.859,18.900,76618.62,1455104.30213
2020-03-02 00:00:00,18.909,19.249,18.768,19.201,88296.62,1681879.01897
2020-03-02 01:00:00,19.201,19.242,18.948,19.122,69175.35,1320178.42454
2020-03-02 02:00:00,19.116,19.400,19.080,19.376,76433.63,1470611.08904
2020-03-02 03:00:00,19.376,19.388,19.113,19.190,68595.73,1319410.95436
2020-03-02 04:00:00,19.191,19.332,19.191,19.319,64835.61,1249464.15458
2020-03-02 05:00:00,19.322,19.460,19.281,19.455,64073.90,1240882.47920
2020-03-02 06:00:00,19.457,19.465,19.308,19.342,99731.79,1934138.30570
2020-03-02 07:00:00,19.347,19.447,19.195,19.251,66788.63,1288222.72050
2020-03-02 08:00:00,19.254,19.484,19.230,19.468,61618.45,1193185.80715
2020-03-02 09:00:00,19.468,19.540,19.406,19.490,79756.73,1553264.18126
2020-03-02 10:00:00,19.487,19.674,19.487,19.569,102382.34,2005979.39365
2020-03-02 11:00:00,19.560,19.666,19.518,19.581,68177.60,1335017.08518
2020-03-02 12:00:00,19.578,19.608,19.332,19.535,68138.30,1326188.18413
2020-03-02 13:00:00,19.539,19.769,19.520,19.693,106257.86,2088690.91922
2020-03-02 14:00:00,19.692,19.779,19.609,19.615,83401.78,1643883.83372
2020-03-02 15:00:00,19.613,19.753,19.466,19.626,68544.97,1343800.22919
2020-03-02 16:00:00,19.629,19.903,19.597,19.897,89182.20,1764911.95428
2020-03-02 17:00:00,19.900,20.022,19.761,19.814,86089.40,1712646.56908
2020-03-02 18:00:00,19.816,19.978,19.801,19.907,70175.16,1396463.86975
2020-03-02 19:00:00,19.907,19.909,19.750,19.889,69793.16,1382844.26099
2020-03-02 20:00:00,19.892,19.957,19.835,19.948,41250.03,820594.68092
2020-03-02 21:00:00,19.950,20.051,19.943,20.020,54763.40,1095028.29241
2020-03-02 22:00:00,20.031,20.050,19.822,19.828,47822.96,953903.35974
2020-03-02 23:00:00,19.821,19.900,19.717,19.900,86883.35,1722222.89891
2020-03-03 00:00:00,19.901,19.905,19.543,19.722,104389.47,2057944.51046
2020-03-03 01:00:00,19.714,19.898,19.639,19.691,73378.46,1449114.35966
2020-03-03 02:00:00,19.691,19.855,19.622,19.801,72280.99,1428065.29119
2020-03-03 03:00:00,19.799,19.899,19.715,19.800,70894.25,1404189.62135
2020-03-03 04:00:00,19.797,19.824,19.715,19.790,52127.61,1030621.58037
2020-03-03 05:00:00,19.786,19.790,19.704,19.780,44752.95,883929.70608
2020-03-03 06:00:00,19.781,19.799,19.605,19.653,45809.73,904166.16321
2020-03-03 07:00:00,19.649,19.800,19.568,19.651,58354.24,1148565.11000
2020-03-03 08:00:00,19.651,19.720,19.604,19.640,37166.91,731207.00386
2020-03-03 09:00:00,19.646,19.745,19.566,19.743,52577.90,1033954.68015
2020-03-03 10:00:00,19.744,19.979,19.698,19.895,82185.35,1633164.15066
2020-03-03 11:00:00,19.911,20.382,19.901,20.176,112900.72,2278079.29320
2020-03-03 12:00:00,20.178,20.245,19.849,19.873,94444.89,1898669.30512
2020-03-03 13:00:00,19.870,19.916,19.702,19.801,86930.08,1720584.29647
2020-03-03 14:00:00,19.804,19.804,19.555,19.617,74590.00,1467574.77934
2020-03-03 15:00:00,19.617,19.991,19.454,19.682,149330.45,2938163.39747
2020-03-03 16:00:00,19.682,19.741,19.333,19.415,83977.62,1640256.23786
2020-03-03 17:00:00,19.417,19.515,19.376,19.398,55833.13,1085279.57616
2020-03-03 18:00:00,19.406,19.452,19.330,19.425,48632.65,942546.20243
2020-03-03 19:00:00,19.428,19.538,19.341,19.498,61574.88,1196302.14588
2020-03-03 20:00:00,19.487,19.524,19.378,19.420,45845.56,891512.78992
2020-03-03 21:00:00,19.414,19.540,19.409,19.509,37449.75,729318.94788
2020-03-03 22:00:00,19.506,19.600,19.479,19.582,26831.72,524208.97876
2020-03-03 23:00:00,19.584,19.685,19.547,19.685,34765.74,681785.88185
2020-03-04 00:00:00,19.684,19.890,19.622,19.820,92854.90,1836014.28521
2020-03-04 01:00:00,19.828,20.020,19.774,19.865,76307.92,1518391.97734
2020-03-04 02:00:00,19.864,19.969,19.817,19.840,52486.46,1044309.31179
2020-03-04 03:00:00,19.845,20.082,19.805,19.966,64941.83,1293014.02947
2020-03-04 04:00:00,19.969,20.028,19.868,19.963,64048.13,1276092.08544
2020-03-04 05:00:00,19.966,20.215,19.904,20.214,60520.46,1213655.01740
2020-03-04 06:00:00,20.214,20.273,20.026,20.030,78404.87,1576794.53192
2020-03-04 07:00:00,20.030,20.207,20.030,20.065,67195.12,1352095.03285
2020-03-04 08:00:00,20.072,20.152,19.861,20.005,55499.64,1110129.80301
2020-03-04 09:00:00,20.012,20.012,19.810,19.878,61123.81,1215715.77963
2020-03-04 10:00:00,19.875,19.969,19.792,19.799,36415.05,723831.86609
2020-03-04 11:00:00,19.808,19.867,19.671,19.831,87922.22,1738207.33925
2020-03-04 12:00:00,19.849,20.107,19.737,19.982,66519.13,1327611.72137
2020-03-04 13:00:00,19.983,20.010,19.842,19.971,46752.67,932826.86452
2020-03-04 14:00:00,19.971,19.978,19.752,19.792,62138.88,1235017.90172
2020-03-04 15:00:00,19.795,19.950,19.623,19.719,92294.22,1825831.30640
2020-03-04 16:00:00,19.722,19.815,19.540,19.782,58695.95,1153776.72596
2020-03-04 17:00:00,19.782,19.864,19.691,19.767,50447.44,997339.23293
2020-03-04 18:00:00,19.770,19.773,19.561,19.653,53104.98,1044057.31489
2020-03-04 19:00:00,19.657,19.762,19.630,19.693,28600.08,563255.01996
2020-03-04 20:00:00,19.695,19.728,19.631,19.699,30646.16,603079.07644
2020-03-04 21:00:00,19.699,19.853,19.675,19.824,42443.58,839822.74978
2020-03-04 22:00:00,19.825,19.965,19.825,19.942,26007.65,517572.47149
2020-03-04 23:00:00,19.930,20.042,19.930,19.969,43653.06,872584.92232
2020-03-05 00:00:00,19.969,20.285,19.965,20.240,97140.93,1959281.06966
2020-03-05 01:00:00,20.241,20.279,20.158,20.270,67566.00,1366279.60292
2020-03-05 02:00:00,20.271,20.593,20.224,20.521,89951.08,1838117.45482
2020-03-05 03:00:00,20.523,20.602,20.435,20.487,87347.34,1793050.59436
2020-03-05 04:00:00,20.494,20.905,20.493,20.792,101087.03,2096118.78875
2020-03-05 05:00:00,20.792,20.919,20.700,20.800,101148.42,2108382.06278
2020-03-05 06:00:00,20.800,20.873,20.751,20.770,79595.69,1656388.06673
2020-03-05 07:00:00,20.775,20.819,20.621,20.727,70516.80,1460687.38306
2020-03-05 08:00:00,20.730,20.837,20.650,20.784,72810.87,1509506.90236
2020-03-05 09:00:00,20.791,21.239,20.762,21.237,119749.71,2510439.31892
2020-03-05 10:00:00,21.238,21.398,21.120,21.358,115609.05,2459632.72295
2020-03-05 11:00:00,21.371,21.472,21.230,21.303,83714.77,1786243.93681
2020-03-05 12:00:00,21.306,21.456,21.190,21.190,85462.34,1824639.16752
2020-03-05 13:00:00,21.191,21.244,21.032,21.120,86571.83,1828610.10036
2020-03-05 14:00:00,21.120,21.262,20.850,20.930,113091.88,2380001.45591
2020-03-05 15:00:00,20.927,21.172,20.915,21.172,75491.69,1586655.83147
2020-03-05 16:00:00,21.172,21.389,21.157,21.285,80840.09,1719084.65464
2020-03-05 17:00:00,21.285,21.419,21.187,21.217,69945.58,1489183.24794
2020-03-05 18:00:00,21.220,21.270,21.069,21.128,59017.21,1248620.47972
2020-03-05 19:00:00,21.131,21.249,21.071,21.229,45974.33,972500.03692
2020-03-05 20:00:00,21.229,21.286,20.860,20.908,83983.07,1765917.84755
2020-03-05 21:00:00,20.912,20.977,20.863,20.867,33176.73,694091.09892
2020-03-05 22:00:00,20.867,20.909,20.767,20.811,52472.20,1093770.21048
2020-03-05 23:00:00,20.811,20.880,20.600,20.754,83227.07,1726320.83427
2020-03-06 00:00:00,20.750,21.051,20.692,20.762,122217.48,2553342.81291
2020-03-06 01:00:00,20.761,21.041,20.716,20.824,81224.87,1698492.17872
2020-03-06 02:00:00,20.827,21.245,20.819,21.160,85576.50,1803342.50348
2020-03-06 03:00:00,21.152,21.279,21.003,21.041,84562.15,1784822.56259
2020-03-06 04:00:00,21.041,21.186,21.027,21.131,54651.29,1153792.31912
2020-03-06 05:00:00,21.131,21.373,21.104,21.350,92891.27,1973315.09879
2020-03-06 06:00:00,21.357,21.447,21.166,21.180,108019.45,2299492.17023
2020-03-06 07:00:00,21.183,21.374,21.153,21.300,64094.09,1362700.27067
2020-03-06 08:00:00,21.300,21.310,21.162,21.258,63030.71,1338238.26278
2020-03-06 09:00:00,21.258,21.306,21.200,21.215,47925.45,1018967.02473
2020-03-06 10:00:00,21.218,21.770,21.144,21.668,142867.82,3069570.85969
2020-03-06 11:00:00,21.665,21.716,21.456,21.563,81388.30,1753801.12861
2020-03-06 12:00:00,21.561,21.566,21.321,21.453,82366.67,1764549.63444
2020-03-06 13:00:00,21.456,21.460,21.150,21.186,72736.71,1550661.47954
2020-03-06 14:00:00,21.186,21.364,21.136,21.298,54488.23,1158065.20581
2020-03-06 15:00:00,21.295,21.341,20.855,20.858,90536.53,1912577.85184
2020-03-06 16:00:00,20.870,21.084,20.857,21.034,80039.80,1681307.60716
2020-03-06 17:00:00,21.033,21.258,21.033,21.210,52250.81,1105828.16179
2020-03-06 18:00:00,21.213,21.226,21.100,21.145,35944.25,760489.13311
2020-03-06 19:00:00,21.145,21.214,21.097,21.177,30422.54,643452.14550
2020-03-06 20:00:00,21.164,21.292,21.164,21.199,34530.30,733396.97577
2020-03-06 21:00:00,21.194,21.267,21.118,21.259,33667.92,713241.50003
2020-03-06 22:00:00,21.259,21.319,21.157,21.280,26617.33,565559.38170
2020-03-06 23:00:00,21.277,21.394,21.271,21.379,37618.79,802697.23867
2020-03-07 00:00:00,21.379,21.500,21.233,21.257,81745.59,1745454.69006
2020-03-07 01:00:00,21.257,21.295,21.041,21.042,64016.31,1354796.21670
2020-03-07 02:00:00,21.052,21.117,21.045,21.112,32849.02,692258.44267
2020-03-07 03:00:00,21.112,21.181,21.058,21.069,28700.30,606709.87810
2020-03-07 04:00:00,21.069,21.149,20.950,21.000,50380.56,1059351.34336
2020-03-07 05:00:00,20.993,21.038,20.885,21.002,52832.54,1106731.79700
2020-03-07 06:00:00,21.002,21.199,20.925,20.965,56825.16,1197708.22769
2020-03-07 07:00:00,20.964,21.050,20.902,21.014,42068.45,882370.34133
2020-03-07 08:00:00,21.014,21.149,21.003,21.121,36497.29,769252.81205
