Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-05-17 05:00:00,0.0016714,0.0016733,0.0016500,0.0016538,17508107008,29112855.0021065
2023-05-17 06:00:00,0.0016538,0.0016580,0.0016404,0.0016498,19258114133,31750157.6093691
2023-05-17 07:00:00,0.0016497,0.0016592,0.0015574,0.0015733,64825753251,103453740.4281854
2023-05-17 08:00:00,0.0015726,0.0015797,0.0015356,0.0015688,52491738532,82086042.9512166
2023-05-17 09:00:00,0.0015689,0.0015759,0.0015386,0.0015732,28759707203,45026002.0913421
2023-05-17 10:00:00,0.0015732,0.0015765,0.0015268,0.0015455,35577448088,55290309.6431140
2023-05-17 11:00:00,0.0015455,0.0015538,0.0015062,0.0015269,54479246335,83292596.0624955
2023-05-17 12:00:00,0.0015270,0.0015512,0.0015212,0.0015236,34714967358,53314442.4993566
2023-05-17 13:00:00,0.0015235,0.0015436,0.0015100,0.0015195,37654600832,57523681.9466452
2023-05-17 14:00:00,0.0015196,0.0015413,0.0014617,0.0015220,113728606397,170535144.8363812
2023-05-17 15:00:00,0.0015220,0.0015309,0.0015011,0.0015261,43518411271,65930234.8718064
2023-05-17 16:00:00,0.0015264,0.0015397,0.0014960,0.0015115,44670141223,67698092.5506177
2023-05-17 17:00:00,0.0015116,0.0015512,0.0014896,0.0015374,50106647871,76029478.7912159
2023-05-17 18:00:00,0.0015375,0.0015988,0.0015374,0.0015595,61892323490,97178707.9151275
2023-05-17 19:00:00,0.0015594,0.0015919,0.0015575,0.0015804,34960026215,55145575.2548029
2023-05-17 20:00:00,0.0015803,0.0016464,0.0015785,0.0016253,55877653643,90343765.5567093
2023-05-17 21:00:00,0.0016253,0.0016355,0.0015979,0.0016072,32394474375,52377530.6715910
2023-05-17 22:00:00,0.0016071,0.0016100,0.0015715,0.0015955,28616200592,45427749.7307219
2023-05-17 23:00:00,0.0015954,0.0015963,0.0015610,0.0015735,19582939328,30955084.5503712
2023-05-18 00:00:00,0.0015736,0.0015888,0.0015511,0.0015731,30993158857,48781570.5971122
2023-05-18 01:00:00,0.0015729,0.0015857,0.0015544,0.0015587,18463637989,29003503.2310466
2023-05-18 02:00:00,0.0015587,0.0015718,0.0015373,0.0015654,21572918720,33565879.4282338
2023-05-18 03:00:00,0.0015655,0.0015896,0.0015591,0.0015752,16926735678,26581114.3763865
2023-05-18 04:00:00,0.0015751,0.0015760,0.0015541,0.0015551,12700161129,19852673.5764328
2023-05-18 05:00:00,0.0015550,0.0015675,0.0015515,0.0015630,13854404891,21601690.8566468
2023-05-18 06:00:00,0.0015632,0.0015686,0.0015112,0.0015229,37538094979,57427120.0286703
2023-05-18 07:00:00,0.0015229,0.0016122,0.0015010,0.0015727,55428519328,86508729.4256140
2023-05-18 08:00:00,0.0015726,0.0015875,0.0015636,0.0015804,24556490950,38632651.1235120
2023-05-18 09:00:00,0.0015804,0.0016299,0.0015764,0.0016027,42182880393,67442452.0243231
2023-05-18 10:00:00,0.0016027,0.0016183,0.0015881,0.0015925,27063886059,43363989.0044600
2023-05-18 11:00:00,0.0015927,0.0016341,0.0015750,0.0016264,35674992617,57161893.4673271
2023-05-18 12:00:00,0.0016263,0.0016400,0.0015976,0.0016012,44993512233,72759635.2062254
2023-05-18 13:00:00,0.0016012,0.0016012,0.0015820,0.0015910,26780441077,42636992.3090368
2023-05-18 14:00:00,0.0015910,0.0015963,0.0015600,0.0015776,47326765376,74685528.1335559
2023-05-18 15:00:00,0.0015775,0.0015830,0.0015500,0.0015586,35080914238,54886176.6431801
2023-05-18 16:00:00,0.0015586,0.0015785,0.0015491,0.0015590,29102078412,45484010.6565803
2023-05-18 17:00:00,0.0015591,0.0015639,0.0015105,0.0015237,41582053692,64115378.9168292
2023-05-18 18:00:00,0.0015238,0.0015354,0.0015036,0.0015139,37417869269,56826318.7993066
2023-05-18 19:00:00,0.0015139,0.0015981,0.0014938,0.0015748,67543087584,105247677.5874230
2023-05-18 20:00:00,0.0015747,0.0015927,0.0015703,0.0015769,22900372884,36204333.5380517
2023-05-18 21:00:00,0.0015769,0.0016112,0.0015723,0.0015948,25891373565,41214708.6731068
2023-05-18 22:00:00,0.0015947,0.0016004,0.0015786,0.0015940,16611004136,26416082.2761604
2023-05-18 23:00:00,0.0015940,0.0015972,0.0015764,0.0015789,14896911508,23644369.9605938
2023-05-19 00:00:00,0.0015790,0.0015790,0.0015521,0.0015542,23176844039,36239818.4266563
2023-05-19 01:00:00,0.0015542,0.0015585,0.0015320,0.0015332,16834363540,25997320.5521005
2023-05-19 02:00:00,0.0015331,0.0015388,0.0015200,0.0015375,15834567387,24250501.3893990
2023-05-19 03:00:00,0.0015375,0.0015550,0.0015274,0.0015450,17429661308,26879002.2743304
2023-05-19 04:00:00,0.0015450,0.0015484,0.0015280,0.0015453,14330579554,22014785.5165946
2023-05-19 05:00:00,0.0015451,0.0015456,0.0015105,0.0015327,18083535448,27631092.4106911
2023-05-19 06:00:00,0.0015328,0.0015408,0.0015240,0.0015283,15716228857,24078964.0088207
2023-05-19 07:00:00,0.0015282,0.0015354,0.0015058,0.0015130,21665036449,32945540.8828851
2023-05-19 08:00:00,0.0015129,0.0015394,0.0014967,0.0015233,28093133163,42708323.6942573
2023-05-19 09:00:00,0.0015234,0.0015252,0.0015084,0.0015188,16109358359,24441866.6097424
2023-05-19 10:00:00,0.0015187,0.0015208,0.0015086,0.0015140,14032786815,21260050.7108802
2023-05-19 11:00:00,0.0015139,0.0015509,0.0014910,0.0015246,36184489461,55166243.1290785
2023-05-19 12:00:00,0.0015246,0.0015398,0.0015208,0.0015297,18525037606,28348998.9396123
2023-05-19 13:00:00,0.0015298,0.0015343,0.0014758,0.0014843,34090247309,51425062.5359881
2023-05-19 14:00:00,0.0014843,0.0015064,0.0014738,0.0015015,35503481552,53048856.5301784
2023-05-19 15:00:00,0.0015014,0.0015434,0.0014867,0.0015120,62959177048,95308274.3203591
2023-05-19 16:00:00,0.0015121,0.0015283,0.0014975,0.0014990,22904700164,34663691.9702494
2023-05-19 17:00:00,0.0014991,0.0015242,0.0014985,0.0015218,16688629037,25243199.9247226
2023-05-19 18:00:00,0.0015218,0.0015320,0.0015109,0.0015259,14302052124,21709705.1708112
2023-05-19 19:00:00,0.0015258,0.0015260,0.0015023,0.0015129,14944502617,22597439.8322502
2023-05-19 20:00:00,0.0015129,0.0015173,0.0015006,0.0015154,9606745873,14513761.8314808
2023-05-19 21:00:00,0.0015155,0.0015323,0.0015122,0.0015262,10987298139,16736795.6412148
2023-05-19 22:00:00,0.0015262,0.0015263,0.0015100,0.0015228,10447740682,15874734.1979375
2023-05-19 23:00:00,0.0015227,0.0015375,0.0015211,0.0015230,10496342542,16035170.7387054
2023-05-20 00:00:00,0.0015229,0.0015242,0.0015011,0.0015066,14514922433,21958973.0671301
2023-05-20 01:00:00,0.0015066,0.0015099,0.0015014,0.0015060,6812764553,10257242.5341454
2023-05-20 02:00:00,0.0015060,0.0015168,0.0014983,0.0015041,8930640512,13471980.8729325
2023-05-20 03:00:00,0.0015041,0.0015145,0.0015015,0.0015093,6517122073,9837091.5252393
2023-05-20 04:00:00,0.0015092,0.0015163,0.0015042,0.0015158,7115506352,10753155.9560663
2023-05-20 05:00:00,0.0015158,0.0015169,0.0015079,0.0015131,5120599550,7743608.5981144
2023-05-20 06:00:00,0.0015132,0.0015190,0.0015116,0.0015182,6248395928,9473235.9809291
2023-05-20 07:00:00,0.0015182,0.0015346,0.0015161,0.0015289,16229555332,24761952.8240987
2023-05-20 08:00:00,0.0015289,0.0016000,0.0015231,0.0015727,47035286050,73467938.9780220
2023-05-20 09:00:00,0.0015727,0.0016222,0.0015666,0.0015979,56030306752,89286641.5996132
2023-05-20 10:00:00,0.0015978,0.0016086,0.0015934,0.0015946,29524483604,47265982.5924408
2023-05-20 11:00:00,0.0015947,0.0015994,0.0015725,0.0015850,29720494959,47085075.1505623
2023-05-20 12:00:00,0.0015849,0.0015976,0.0015740,0.0015768,21391578919,33930475.0809002
2023-05-20 13:00:00,0.0015767,0.0015816,0.0015593,0.0015673,21193333702,33295513.3868945
2023-05-20 14:00:00,0.0015673,0.0015787,0.0015610,0.0015746,18363864053,28821532.3069788
2023-05-20 15:00:00,0.0015746,0.0015880,0.0015687,0.0015754,17579177961,27729233.9243076
2023-05-20 16:00:00,0.0015754,0.0016171,0.0015654,0.0016118,30371295788,48258383.4343419
2023-05-20 17:00:00,0.0016117,0.0019319,0.0016116,0.0018509,205366892647,366877383.7390361
2023-05-20 18:00:00,0.0018510,0.0018675,0.0017953,0.0018352,100456863900,184006045.7370806
2023-05-20 19:00:00,0.0018349,0.0018407,0.0017317,0.0017500,93624907330,165556896.1500622
2023-05-20 20:00:00,0.0017500,0.0018043,0.0017492,0.0017679,63018576912,111960645.5061579
2023-05-20 21:00:00,0.0017680,0.0017880,0.0017468,0.0017715,38168696031,67557574.2207607
2023-05-20 22:00:00,0.0017714,0.0017715,0.0017004,0.0017058,41741639733,72438779.8554845
2023-05-20 23:00:00,0.0017058,0.0017303,0.0017021,0.0017145,24383628484,41848418.3800888
2023-05-21 00:00:00,0.0017145,0.0017581,0.0017068,0.0017491,33203739073,57348456.9963029
2023-05-21 01:00:00,0.0017490,0.0017491,0.0017130,0.0017148,23699956247,41035792.8377513
2023-05-21 02:00:00,0.0017148,0.0017165,0.0016550,0.0016870,38455828724,64738607.8075647
2023-05-21 03:00:00,0.0016870,0.0017134,0.0016825,0.0016949,19277774949,32698425.4950918
2023-05-21 04:00:00,0.0016950,0.0017339,0.0016840,0.0017112,28774215344,49098506.0369054
2023-05-21 05:00:00,0.0017111,0.0017306,0.0017016,0.0017144,22777433390,39076035.6780325
2023-05-21 06:00:00,0.0017143,0.0017156,0.0016925,0.0017014,25371019846,43231204.3522804
2023-05-21 07:00:00,0.0017014,0.0017203,0.0016991,0.0017172,16568705416,28337076.2854313
2023-05-21 08:00:00,0.0017172,0.0017176,0.0016900,0.0017006,24769758448,42123526.2424077
2023-05-21 09:00:00,0.0017007,0.0017078,0.0016740,0.0017053,23565129547,39890590.8404115
2023-05-21 10:00:00,0.0017053,0.0017055,0.0016841,0.0016944,18329414892,31034839.1488745
2023-05-21 11:00:00,0.0016943,0.0017145,0.0016715,0.0016977,36262769092,61290456.1434516
2023-05-21 12:00:00,0.0016977,0.0017278,0.0016881,0.0017057,38657678679,66089545.9351369
2023-05-21 13:00:00,0.0017058,0.0017271,0.0017000,0.0017144,26683699681,45718917.7479539
2023-05-21 14:00:00,0.0017144,0.0017460,0.0016100,0.0016444,81011467660,136550717.1305178
2023-05-21 15:00:00,0.0016444,0.0016678,0.0015992,0.0016267,57611861584,94667329.4133910
2023-05-21 16:00:00,0.0016267,0.0016400,0.0016102,0.0016253,39506758199,64278994.4505558
2023-05-21 17:00:00,0.0016253,0.0016343,0.0015628,0.0015928,48002173236,76741797.0769457
2023-05-21 18:00:00,0.0015929,0.0016055,0.0015800,0.0015941,21274235273,33942970.8001174
2023-05-21 19:00:00,0.0015940,0.0016080,0.0015912,0.0016007,16536986604,26417445.5856782
2023-05-21 20:00:00,0.0016006,0.0016175,0.0016002,0.0016030,18410573296,29614700.7023185
2023-05-21 21:00:00,0.0016030,0.0016041,0.0015820,0.0015901,22482448059,35813865.8609025
2023-05-21 22:00:00,0.0015900,0.0016102,0.0015900,0.0016042,11675322759,18709564.3961435
2023-05-21 23:00:00,0.0016044,0.0016085,0.0015884,0.0015964,9296694542,14900757.9456857
2023-05-22 00:00:00,0.0015963,0.0015990,0.0015301,0.0015502,52179265812,81477300.6857857
2023-05-22 01:00:00,0.0015501,0.0015560,0.0015342,0.0015453,22373745739,34610564.2240240
2023-05-22 02:00:00,0.0015452,0.0015556,0.0015173,0.0015437,25560323927,39411385.8988367
2023-05-22 03:00:00,0.0015438,0.0015481,0.0015320,0.0015419,13477543451,20771011.7402251
2023-05-22 04:00:00,0.0015419,0.0015576,0.0015351,0.0015483,18301322096,28350699.7617613
2023-05-22 05:00:00,0.0015483,0.0015506,0.0015353,0.0015437,14004472588,21626083.7282976
2023-05-22 06:00:00,0.0015436,0.0015772,0.0015404,0.0015628,30783983021,48085142.4191543
2023-05-22 07:00:00,0.0015627,0.0015686,0.0015549,0.0015656,12559387706,19624318.8181949
2023-05-22 08:00:00,0.0015656,0.0015759,0.0015543,0.0015605,19000644436,29745498.8663773
2023-05-22 09:00:00,0.0015604,0.0015898,0.0015562,0.0015725,24337679109,38284121.4019081
2023-05-22 10:00:00,0.0015724,0.0015800,0.0015648,0.0015726,13764509604,21641610.3647024
2023-05-22 11:00:00,0.0015726,0.0015968,0.0015600,0.0015822,28897168969,45582668.7935565
2023-05-22 12:00:00,0.0015823,0.0015865,0.0015649,0.0015711,21965934252,34656530.4668226
2023-05-22 13:00:00,0.0015711,0.0015870,0.0015558,0.0015753,29869759922,46998573.7526557
2023-05-22 14:00:00,0.0015753,0.0015799,0.0015506,0.0015651,26977948463,42162978.5182021
2023-05-22 15:00:00,0.0015652,0.0015679,0.0015066,0.0015300,48583686903,74479267.6701442
2023-05-22 16:00:00,0.0015300,0.0015387,0.0015127,0.0015283,21805805027,33275740.8665754
2023-05-22 17:00:00,0.0015282,0.0015346,0.0015109,0.0015306,23262673787,35414638.4562279
2023-05-22 18:00:00,0.0015305,0.0015514,0.0015276,0.0015386,16806380979,25863381.3590935
2023-05-22 19:00:00,0.0015386,0.0015488,0.0015352,0.0015400,9648113445,14864592.1995626
2023-05-22 20:00:00,0.0015401,0.0015457,0.0015267,0.0015433,11780475612,18116792.5978549
2023-05-22 21:00:00,0.0015434,0.0015524,0.0015377,0.0015420,9340473450,14426612.7317426
2023-05-22 22:00:00,0.0015419,0.0015451,0.0015314,0.0015341,6926621074,10647739.7239000
2023-05-22 23:00:00,0.0015342,0.0015365,0.0015113,0.0015302,12723361764,19428601.5165283
2023-05-23 00:00:00,0.0015303,0.0015395,0.0015160,0.0015258,17191022974,26263494.4767898
2023-05-23 01:00:00,0.0015258,0.0016049,0.0015220,0.0015612,35599231532,55690932.5363837
2023-05-23 02:00:00,0.0015612,0.0015860,0.0015612,0.0015812,15854973703,24900614.9959170
2023-05-23 03:00:00,0.0015811,0.0016754,0.0015731,0.0016183,56368034013,91340677.2794836
2023-05-23 04:00:00,0.0016183,0.0016254,0.0015840,0.0016056,29609177658,47538426.6830858
2023-05-23 05:00:00,0.0016057,0.0016096,0.0015901,0.0015970,15125065323,24198616.7875059
2023-05-23 06:00:00,0.0015970,0.0016072,0.0015611,0.0015720,27861422522,44066231.3640788
2023-05-23 07:00:00,0.0015721,0.0015787,0.0015525,0.0015723,21935926037,34335302.8271802
2023-05-23 08:00:00,0.0015723,0.0015993,0.0015635,0.0015846,20469192028,32288448.0728073
2023-05-23 09:00:00,0.0015845,0.0015936,0.0015710,0.0015784,14404038060,22762325.2564477
2023-05-23 10:00:00,0.0015784,0.0015878,0.0015719,0.0015809,12561396972,19846866.6020048
2023-05-23 11:00:00,0.0015808,0.0016022,0.0015773,0.0015928,18098014873,28735672.2098475
2023-05-23 12:00:00,0.0015928,0.0016300,0.0015792,0.0015898,39636844379,63429027.6637453
2023-05-23 13:00:00,0.0015898,0.0015972,0.0015717,0.0015831,23245823127,36858875.5499742
2023-05-23 14:00:00,0.0015831,0.0016071,0.0015799,0.0016014,23103263566,36873390.8992928
2023-05-23 15:00:00,0.0016015,0.0016149,0.0015958,0.0016056,18349518760,29434973.5258954
2023-05-23 16:00:00,0.0016058,0.0016067,0.0015918,0.0015971,19386301365,31003967.2113136
2023-05-23 17:00:00,0.0015971,0.0016199,0.0015938,0.0016008,18513263084,29778047.9077476
2023-05-23 18:00:00,0.0016007,0.0016069,0.0015766,0.0015844,16555682844,26338016.7796740
2023-05-23 19:00:00,0.0015844,0.0015907,0.0015733,0.0015848,11383542189,18028548.5333664
2023-05-23 20:00:00,0.0015848,0.0016028,0.0015779,0.0015952,10199247877,16201390.0401498
2023-05-23 21:00:00,0.0015953,0.0016100,0.0015924,0.0015939,9199706889,14709018.6280498
2023-05-23 22:00:00,0.0015940,0.0016057,0.0015916,0.0016034,6376224492,10186581.8784656
2023-05-23 23:00:00,0.0016033,0.0016053,0.0015914,0.0015916,7826264912,12511023.9706158
2023-05-24 00:00:00,0.0015917,0.0015953,0.0015603,0.0015762,21052055390,33192472.6141099
2023-05-24 01:00:00,0.0015761,0.0015847,0.0015714,0.0015715,10002663429,15789559.0345245
2023-05-24 02:00:00,0.0015714,0.0015880,0.0015709,0.0015813,6538062449,10342954.8356245
2023-05-24 03:00:00,0.0015813,0.0015829,0.0015262,0.0015442,34837348428,53880356.3784267
2023-05-24 04:00:00,0.0015441,0.0015475,0.0015164,0.0015374,23402855556,35913890.1060871
2023-05-24 05:00:00,0.0015375,0.0015385,0.0015278,0.0015357,11287594908,17309895.5192641
2023-05-24 06:00:00,0.0015356,0.0015367,0.0014499,0.0014655,59039101618,88172077.5004080
2023-05-24 07:00:00,0.0014656,0.0014885,0.0014590,0.0014788,25457496016,37619306.2388793
2023-05-24 08:00:00,0.0014788,0.0014886,0.0014630,0.0014802,22462215455,33214107.9045164
2023-05-24 09:00:00,0.0014802,0.0015122,0.0014759,0.0014876,22368868293,33423208.8905875
2023-05-24 10:00:00,0.0014876,0.0014975,0.0014824,0.0014933,11492593466,17125905.3071074
2023-05-24 11:00:00,0.0014933,0.0014935,0.0014699,0.0014845,16976297176,25160146.0518284
2023-05-24 12:00:00,0.0014846,0.0014895,0.0014681,0.0014772,14987641815,22188223.7504340
2023-05-24 13:00:00,0.0014772,0.0014811,0.0012929,0.0013733,94383831369,131732512.3599164
2023-05-24 14:00:00,0.0013737,0.0014043,0.0013210,0.0013768,72737812351,99807670.4988948
2023-05-24 15:00:00,0.0013768,0.0013963,0.0013621,0.0013831,35570424464,49156572.5777176
2023-05-24 16:00:00,0.0013830,0.0013930,0.0013707,0.0013876,20360279994,28131179.9827265
2023-05-24 17:00:00,0.0013875,0.0014950,0.0013781,0.0014533,69259981374,99724241.0361576
2023-05-24 18:00:00,0.0014533,0.0014578,0.0014194,0.0014241,25839503516,37130448.4172920
2023-05-24 19:00:00,0.0014241,0.0014541,0.0014204,0.0014295,21311399245,30627561.8944944
2023-05-24 20:00:00,0.0014295,0.0014792,0.0014235,0.0014564,26678947569,38769548.0359844
2023-05-24 21:00:00,0.0014565,0.0014600,0.0014341,0.0014455,13310521691,19281771.5364751
2023-05-24 22:00:00,0.0014455,0.0014560,0.0014325,0.0014358,10731786748,15472146.0217911
2023-05-24 23:00:00,0.0014357,0.0014475,0.0014329,0.0014333,8258033799,11898672.9650934
2023-05-25 00:00:00,0.0014333,0.0014450,0.0013857,0.0014042,24818878338,35120726.2795225
2023-05-25 01:00:00,0.0014044,0.0014176,0.0013433,0.0013844,40629045918,55919833.9713543
2023-05-25 02:00:00,0.0013845,0.0013896,0.0013784,0.0013881,11349345738,15707812.5085980
2023-05-25 03:00:00,0.0013881,0.0014368,0.0013856,0.0014112,21045773709,29707650.3853073
2023-05-25 04:00:00,0.0014112,0.0014352,0.0013988,0.0014123,15984131150,22634809.2726158
2023-05-25 05:00:00,0.0014124,0.0014275,0.0014096,0.0014159,8839333335,12527319.9240363
2023-05-25 06:00:00,0.0014160,0.0014206,0.0013911,0.0014010,15204430929,21320451.8825090
2023-05-25 07:00:00,0.0014010,0.0014056,0.0013662,0.0013797,17576164860,24340304.3501667
2023-05-25 08:00:00,0.0013798,0.0014147,0.0013789,0.0013964,17073969150,23888880.8954039
2023-05-25 09:00:00,0.0013965,0.0014570,0.0013951,0.0014337,36841988405,52727260.6260131
2023-05-25 10:00:00,0.0014337,0.0014424,0.0014221,0.0014313,12259288519,17543176.7851291
2023-05-25 11:00:00,0.0014314,0.0014479,0.0014207,0.0014427,14127151429,20248149.4390410
2023-05-25 12:00:00,0.0014426,0.0014750,0.0014302,0.0014385,33107803869,48063972.1725098
2023-05-25 13:00:00,0.0014385,0.0014400,0.0014079,0.0014202,22676935588,32267317.2024044
2023-05-25 14:00:00,0.0014202,0.0014370,0.0014176,0.0014248,16338709259,23288381.1442810
2023-05-25 15:00:00,0.0014249,0.0014307,0.0014009,0.0014144,18322831527,25931360.0061044
2023-05-25 16:00:00,0.0014145,0.0014391,0.0014092,0.0014309,17196213812,24519594.1346153
2023-05-25 17:00:00,0.0014309,0.0014637,0.0014167,0.0014377,27870567993,40206576.7062422
2023-05-25 18:00:00,0.0014377,0.0014489,0.0014308,0.0014353,13071781167,18796566.1799246
2023-05-25 19:00:00,0.0014352,0.0014600,0.0014327,0.0014447,17113715777,24735281.6034924
2023-05-25 19:00:00,0.0014352,0.0014600,0.0014327,0.0014447,17113715777,24735281.6034924
2023-05-25 20:00:00,0.0014448,0.0014477,0.0014221,0.0014339,10494997053,15067708.9348199
2023-05-25 21:00:00,0.0014340,0.0014359,0.0014146,0.0014279,8076691098,11532448.5875002
2023-05-25 22:00:00,0.0014278,0.0014300,0.0014200,0.0014243,5664180139,8073414.6133720
2023-05-25 23:00:00,0.0014244,0.0014412,0.0014231,0.0014289,9999310226,14309010.4196621
2023-05-26 00:00:00,0.0014287,0.0014645,0.0014089,0.0014394,25979303155,37395357.4247580
2023-05-26 01:00:00,0.0014394,0.0014688,0.0014222,0.0014312,23269694713,33569330.1597087
2023-05-26 02:00:00,0.0014312,0.0014381,0.0014280,0.0014309,8188578717,11730034.3036022
2023-05-26 03:00:00,0.0014310,0.0014474,0.0014203,0.0014384,10528439462,15101238.1601008
2023-05-26 04:00:00,0.0014384,0.0014476,0.0014309,0.0014365,10207646795,14682067.9268183
2023-05-26 05:00:00,0.0014366,0.0014409,0.0013800,0.0013927,31224176369,43966982.8160322
2023-05-26 06:00:00,0.0013927,0.0014099,0.0013846,0.0014074,16331881769,22833431.0243979
2023-05-26 07:00:00,0.0014075,0.0014849,0.0014020,0.0014560,48587559127,70136214.1326129
2023-05-26 08:00:00,0.0014560,0.0014644,0.0014414,0.0014441,22135623628,32104938.0305437
