Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2019-12-11 13:00:00,146.04,146.05,145.23,145.45,7845.798,1142323.05217
2019-12-11 14:00:00,145.45,145.71,145.13,145.29,8325.670,1210599.67532
2019-12-11 15:00:00,145.29,145.29,142.02,142.77,38389.207,5497809.21109
2019-12-11 16:00:00,142.83,142.86,142.82,142.86,18.324,2617.05278
2019-12-11 17:00:00,142.86,142.87,142.74,142.76,140.325,20038.72997
2019-12-11 18:00:00,143.24,143.33,142.80,142.91,6373.919,911777.97592
2019-12-11 19:00:00,142.88,143.08,142.50,142.76,6603.006,942773.95552
2019-12-11 20:00:00,142.75,142.76,142.44,142.44,5804.042,827699.39781
2019-12-11 21:00:00,142.45,142.84,142.45,142.84,3883.286,553710.09264
2019-12-11 22:00:00,142.84,143.14,142.56,143.05,8353.338,1193385.73410
2019-12-11 23:00:00,143.05,143.38,142.97,143.35,4589.524,656849.03840
2019-12-12 00:00:00,143.36,144.08,141.12,141.83,25257.232,3597687.61177
2019-12-12 01:00:00,141.83,142,139.05,140.64,29082.279,4095079.73753
2019-12-12 02:00:00,140.56,142.51,140.37,142.02,23268.150,3297251.36342
2019-12-12 03:00:00,142.02,142.40,141.85,142.10,9576.851,1360727.52801
2019-12-12 04:00:00,142.04,142.29,141.53,141.63,6033.787,856943.57948
2019-12-12 05:00:00,141.68,142.64,141.63,142.26,9062.288,1288633.78761
2019-12-12 06:00:00,142.28,142.46,141.94,142.38,9585.544,1363611.10574
2019-12-12 07:00:00,142.35,142.45,141.85,141.94,7777.061,1105074.35561
2019-12-12 08:00:00,141.95,141.99,141.07,141.75,11679.184,1653797.80337
2019-12-12 09:00:00,141.76,143.70,141.70,143.27,24808.161,3541855.50765
2019-12-12 10:00:00,143.27,144.50,142.95,143.71,26607.380,3823179.46359
2019-12-12 11:00:00,143.68,144.30,143.62,144.11,15050.911,2168129.02662
2019-12-12 12:00:00,144.11,144.98,143.66,144.07,17175.348,2477853.01166
2019-12-12 13:00:00,144.04,144.28,143.58,144.05,11815.032,1701243.75761
2019-12-12 14:00:00,144.06,144.57,141.74,143.11,32260.202,4625789.39675
2019-12-12 15:00:00,143.10,143.72,142.73,143.72,15421.724,2208046.44650
2019-12-12 16:00:00,143.72,144.57,143.37,144.21,22668.416,3265171.02294
2019-12-12 17:00:00,144.14,144.34,143.73,143.87,9480.119,1365942.62151
2019-12-12 18:00:00,143.89,145.48,143.72,145.14,19027.353,2749448.15825
2019-12-12 19:00:00,145.16,145.43,144.45,145.01,10696.035,1549317.83733
2019-12-12 19:00:00,145.16,145.43,144.45,145.01,10696.035,1549317.83733
2019-12-12 20:00:00,145.01,145.65,144.99,145.44,14344.924,2083554.38505
2019-12-12 21:00:00,145.49,145.80,144.51,144.74,9298.193,1349736.93340
2019-12-12 22:00:00,144.71,144.85,144.46,144.61,6528.489,944416.25701
2019-12-12 23:00:00,144.64,145.03,144.64,144.80,5573.151,807227.60115
2019-12-13 00:00:00,144.80,145.20,144.72,144.77,7134.791,1034433.76396
2019-12-13 01:00:00,144.72,144.78,144.19,144.36,10006.668,1445804.66055
2019-12-13 02:00:00,144.37,144.57,144.15,144.44,6424.266,927774.28068
2019-12-13 03:00:00,144.45,144.71,144.38,144.56,5350.711,773545.23643
2019-12-13 04:00:00,144.56,145,144.50,144.52,5931.222,858312.74153
2019-12-13 05:00:00,144.52,144.63,144.30,144.60,4737.488,684408.64456
2019-12-13 06:00:00,144.60,144.60,144.20,144.27,4753.875,686443.24598
2019-12-13 07:00:00,144.25,144.55,144.19,144.45,7953.655,1148251.27177
2019-12-13 08:00:00,144.45,144.46,143,143.83,24263.777,3487802.00914
2019-12-13 09:00:00,143.86,144.34,143.79,144.02,6813.499,981868.93430
2019-12-13 10:00:00,144.02,144.34,143.75,144.24,5011.211,722056.48441
2019-12-13 11:00:00,144.26,144.72,144.18,144.37,4722.517,681867.16748
2019-12-13 12:00:00,144.37,144.64,144,144.59,6262.565,903778.59583
2019-12-13 13:00:00,144.59,144.60,144.21,144.28,5198.186,750693.93924
2019-12-13 14:00:00,144.29,144.43,143.72,143.87,7427.238,1070036.21367
2019-12-13 15:00:00,143.87,144.70,143.74,144.50,13174.856,1899837.70832
2019-12-13 16:00:00,144.53,145.17,144.39,144.80,16557.034,2397872.31652
2019-12-13 17:00:00,144.80,145.05,144.44,144.68,9056.463,1310315.53608
2019-12-13 18:00:00,144.68,144.91,144.31,144.55,5271.624,762726.15948
2019-12-13 19:00:00,144.55,144.75,144.30,144.45,6892.749,996210.05520
2019-12-13 20:00:00,144.45,144.53,143.93,144.44,6138.134,885257.53155
2019-12-13 21:00:00,144.44,144.44,144.01,144.20,5582.318,804810.17227
2019-12-13 22:00:00,144.20,144.55,144.16,144.54,4004.556,578082.63903
2019-12-13 23:00:00,144.54,144.73,144.40,144.70,4398.798,636152.03251
2019-12-14 00:00:00,144.71,144.83,144.54,144.66,3024.205,437597.70195
2019-12-14 01:00:00,144.65,144.97,144.59,144.87,2789.905,403951.43288
2019-12-14 02:00:00,144.87,144.90,144.37,144.44,3654.825,528463.72135
2019-12-14 03:00:00,144.44,144.54,144.20,144.52,3109.720,448970.35721
2019-12-14 04:00:00,144.52,144.64,144.30,144.48,4376.778,632219.42017
2019-12-14 05:00:00,144.48,144.49,144.30,144.43,4492.295,648632.64565
2019-12-14 06:00:00,144.43,144.43,143.65,143.70,7561.680,1089280.25304
2019-12-14 07:00:00,143.67,144.10,143.63,143.95,5751.294,827516.00006
2019-12-14 08:00:00,143.94,143.95,142.13,142.97,15385.123,2201543.46289
2019-12-14 09:00:00,142.96,143.40,142.71,143.11,10802.806,1545453.70976
2019-12-14 10:00:00,143.14,143.14,142.69,142.85,5798.397,828469.17283
2019-12-14 11:00:00,142.85,143.33,142.21,143.17,11487.976,1640279.98626
2019-12-14 12:00:00,143.17,143.20,142.29,142.51,6683.492,954045.65200
2019-12-14 13:00:00,142.51,142.75,142.25,142.48,6864.628,978431.99555
2019-12-14 14:00:00,142.48,142.80,142.20,142.77,6455.291,920080.46970
2019-12-14 15:00:00,142.80,142.80,141.05,141.59,19437.453,2759895.34204
2019-12-14 16:00:00,141.57,142.22,141.10,141.95,23717.455,3359259.97927
2019-12-14 17:00:00,142.01,142.11,141.77,141.98,5766.128,818347.93160
2019-12-14 18:00:00,141.99,142.61,141.86,142.32,7900.530,1123518.19154
2019-12-14 19:00:00,142.31,142.50,142.03,142.14,5660.698,805463.69109
2019-12-14 20:00:00,142.11,142.31,141.72,141.73,8097.519,1149649.67155
2019-12-14 21:00:00,141.77,142.25,141.70,142.23,6907.982,981514.73217
2019-12-14 22:00:00,142.22,142.23,141.81,142.15,5223.264,741696.69168
2019-12-14 23:00:00,142.15,142.17,141.72,141.77,6087.223,863880.71880
2019-12-15 00:00:00,141.77,141.89,139.89,140.50,30241.800,4253979.22780
2019-12-15 01:00:00,140.51,140.99,140.30,140.85,8902.939,1252238.73801
2019-12-15 02:00:00,140.86,141.22,140.67,141.04,5588.641,788131.54023
2019-12-15 03:00:00,141.04,141.04,140.53,140.98,6498.386,915285.78467
2019-12-15 04:00:00,140.97,141.15,140.95,141.01,4447.282,627377.02272
2019-12-15 05:00:00,141.01,141.10,140.75,141.06,5760.044,811817.60538
2019-12-15 06:00:00,141.06,141.17,140.55,140.78,7533.284,1060734.33684
2019-12-15 07:00:00,140.76,144,140.37,143.20,45921.373,6531510.51171
2019-12-15 08:00:00,143.20,143.92,142.90,143.43,12763.536,1828004.64503
2019-12-15 09:00:00,143.43,143.47,142.76,143.15,7525.839,1077079.14550
2019-12-15 10:00:00,143.14,143.16,142.21,142.39,9608.833,1370179.42784
2019-12-15 11:00:00,142.39,142.81,142.38,142.71,5857.520,835333.32562
2019-12-15 12:00:00,142.71,143.10,141.91,142.06,8153.544,1162435.30834
2019-12-15 13:00:00,142.07,142.59,142.05,142.19,6995.072,995463.62825
2019-12-15 14:00:00,142.19,142.85,142.19,142.70,8349.217,1190228.89879
2019-12-15 15:00:00,142.70,143.32,142.56,143.05,11241.194,1607361.77536
2019-12-15 16:00:00,143.06,143.17,142.33,142.52,6740.824,961897.41065
2019-12-15 17:00:00,142.54,142.87,142.52,142.65,4625.179,660039.04780
2019-12-15 18:00:00,142.65,142.87,142.35,142.85,3657.417,521962.09004
2019-12-15 19:00:00,142.85,142.91,142.38,142.80,4722.754,673839.39649
2019-12-15 20:00:00,142.79,143.05,142.57,142.89,6026.146,860758.82625
2019-12-15 21:00:00,142.96,142.98,142.56,142.71,3743.678,534371.01590
2019-12-15 22:00:00,142.71,142.97,142.36,142.67,5429.409,774556.99699
2019-12-15 23:00:00,142.64,142.69,141.89,142.39,10395.923,1479910.80863
2019-12-16 00:00:00,142.46,142.63,141.78,142.08,11211.109,1593066.24613
2019-12-16 01:00:00,142.07,142.19,141.83,141.99,5798.192,823289.85603
2019-12-16 02:00:00,141.99,141.99,141.58,141.78,4311.097,611049.90194
2019-12-16 03:00:00,141.77,141.85,141,141.37,8707.080,1231139.88850
2019-12-16 04:00:00,141.35,141.36,140.60,141.21,14619.923,2062815.31947
2019-12-16 05:00:00,141.21,141.45,141.16,141.22,5240.071,740476.66416
2019-12-16 06:00:00,141.20,141.69,141.18,141.64,6474.686,916173.47708
2019-12-16 07:00:00,141.63,141.88,140.96,141.20,8393.529,1187358.39738
2019-12-16 08:00:00,141.18,141.27,140.02,140.87,22694.887,3196696.08063
2019-12-16 09:00:00,140.89,141.06,140.39,140.55,10957.518,1542664.35144
2019-12-16 10:00:00,140.51,141.15,140.50,140.82,7793.765,1098137.81050
2019-12-16 11:00:00,140.81,141.64,140.45,141.05,13007.328,1833933.78781
2019-12-16 12:00:00,141.05,141.45,140.55,141.26,11555.673,1630223.06168
2019-12-16 13:00:00,141.26,141.96,141.14,141.91,12172.574,1722250.42364
2019-12-16 14:00:00,141.90,142.15,141.39,141.59,12158.536,1723541.15906
2019-12-16 15:00:00,141.60,141.75,140.60,140.93,13089.515,1846837.62589
2019-12-16 16:00:00,140.92,141.11,140.76,141.03,6892.199,971495.24133
2019-12-16 17:00:00,141.04,141.18,140.92,141.06,3683.962,519571.28008
2019-12-16 18:00:00,141.06,141.21,128.59,133.39,197457.512,26303142.75363
2019-12-16 19:00:00,133.48,133.48,130,131.67,83015.507,10931228.85334
2019-12-16 20:00:00,131.68,132.83,130.86,131.53,43149.516,5688069.03447
2019-12-16 21:00:00,131.54,132.24,131.40,131.69,17266.044,2276913.43383
2019-12-16 22:00:00,131.69,132.61,131.60,132.43,11196.311,1480332.27330
2019-12-16 23:00:00,132.43,132.83,131.15,132.59,22749.625,3006678.78465
2019-12-17 00:00:00,132.60,132.84,132.31,132.50,7152.211,948298.95624
2019-12-17 01:00:00,132.50,132.61,132.33,132.48,4474.022,592738.46875
2019-12-17 02:00:00,132.48,132.77,132.30,132.42,6617.208,876802.29470
2019-12-17 03:00:00,132.40,132.44,130.66,131.92,17940.171,2361375.51631
2019-12-17 04:00:00,131.92,131.92,131,131.57,11615.272,1526833.03675
2019-12-17 05:00:00,131.57,132.14,131.41,131.59,9274.577,1221756.71658
2019-12-17 06:00:00,131.60,131.72,131.04,131.17,9353.677,1228466.38353
2019-12-17 07:00:00,131.19,131.38,130.73,131.03,10656.060,1396760.54713
2019-12-17 08:00:00,131.04,131.68,130.70,131.28,13051.378,1711703.32070
2019-12-17 09:00:00,131.26,131.57,131.13,131.45,6445.147,846508.05529
2019-12-17 10:00:00,131.47,132.15,131.47,131.64,12538.829,1651978.49243
2019-12-17 11:00:00,131.64,132.20,131.36,132.13,12830.738,1690272.62524
2019-12-17 12:00:00,132.13,132.28,131.29,131.38,10904.026,1438086.60698
2019-12-17 13:00:00,131.38,131.70,129.67,130.46,40260.595,5257949.68408
2019-12-17 14:00:00,130.47,130.48,125.32,128.81,68356.486,8784694.10377
2019-12-17 15:00:00,128.82,128.86,126.36,127.17,48706.291,6230164.87928
2019-12-17 16:00:00,127.18,128.44,125.71,128.18,51678.995,6578765.18990
2019-12-17 17:00:00,128.20,128.41,126.40,127.35,24387.282,3110425.43485
2019-12-17 18:00:00,127.31,127.65,126.40,126.77,18203.413,2313162.47473
2019-12-17 19:00:00,126.79,127.10,121.70,122.80,78832.404,9795231.10427
2019-12-17 20:00:00,122.82,123.28,120.10,120.94,54779.516,6663595.72530
2019-12-17 21:00:00,120.93,122.16,120.62,121.97,23413.875,2842805.53010
2019-12-17 22:00:00,121.98,123,120.64,120.84,21860.127,2658567.52848
2019-12-17 23:00:00,120.83,122.70,119.10,121.87,50143.240,6081131.67253
2019-12-18 00:00:00,121.90,124.62,121.20,124.29,43218.328,5307679.86049
2019-12-18 01:00:00,124.31,125.68,123.93,124.41,33002.938,4115403.55021
2019-12-18 02:00:00,124.39,125.73,124,124.65,24757.266,3086321.66546
2019-12-18 03:00:00,124.67,125.16,123.70,123.85,18438.075,2293265.00875
2019-12-18 04:00:00,123.84,124.40,123.09,123.69,18633.846,2308247.06772
2019-12-18 05:00:00,123.69,123.77,122.83,123.15,18933.672,2333290.58373
2019-12-18 06:00:00,123.15,123.70,121.44,121.78,34068.595,4177250.83783
2019-12-18 07:00:00,121.78,121.95,120.60,121.61,29060.357,3527963.12438
2019-12-18 08:00:00,121.61,122.57,121.35,121.59,27257.654,3322390.19720
2019-12-18 09:00:00,121.62,122.49,121.35,122.02,18526.812,2260447.84871
2019-12-18 10:00:00,121.99,123.90,121.97,123.42,33917.657,4174903.80442
2019-12-18 11:00:00,123.43,123.45,121.42,121.59,23564.498,2880024.41222
2019-12-18 12:00:00,121.61,122,119.70,120.62,40304.025,4883104.48443
2019-12-18 13:00:00,120.61,122.50,115.95,122.06,122629.699,14628472.87501
2019-12-18 14:00:00,122.10,124.94,121.83,123.25,74496.110,9159002.83380
2019-12-18 15:00:00,123.23,128.73,123.23,127.29,83379.277,10504839.52859
2019-12-18 16:00:00,127.30,129.50,125.64,128.42,56652.585,7207142.76871
2019-12-18 17:00:00,128.47,129.44,126.76,127.14,36485.913,4663710.37450
2019-12-18 18:00:00,127.12,127.69,126.36,127.22,19674.087,2496883.88757
2019-12-18 19:00:00,127.23,129.30,127.08,128.67,34757.371,4456108.55711
2019-12-18 20:00:00,128.73,132.42,128.28,129.59,96484.763,12551726.20036
2019-12-18 21:00:00,129.54,133.27,129.21,130.33,43211.350,5645658.74371
2019-12-18 22:00:00,130.29,134.75,130.19,133.78,35045.305,4630621.37456
2019-12-18 23:00:00,133.71,133.91,131.52,132.74,47196.911,6263753.69345
2019-12-19 00:00:00,132.78,133.79,130.23,130.58,48925.213,6468475.44819
2019-12-19 01:00:00,130.59,130.87,126.22,128.26,80885.254,10361001.81766
2019-12-19 02:00:00,128.25,129.10,127.59,128.40,21093.690,2707409.29397
2019-12-19 03:00:00,128.41,129.16,128.11,128.98,15450.804,1987671.89560
2019-12-19 04:00:00,128.95,128.95,127.86,128.22,12624.050,1619247.27529
2019-12-19 05:00:00,128.19,128.67,127.38,128.12,21166.077,2707703.93300
2019-12-19 06:00:00,128.12,128.15,127.17,127.54,13332.150,1702046.32294
2019-12-19 07:00:00,127.54,128.17,127.27,127.37,10778.916,1377220.39649
2019-12-19 08:00:00,127.40,127.60,127.09,127.13,12110.396,1542376.59799
2019-12-19 09:00:00,127.12,127.51,125.66,126.87,35899.995,4545585.87431
2019-12-19 10:00:00,126.87,128.46,126.87,127.67,33462.310,4277519.69681
2019-12-19 11:00:00,127.66,127.86,125.87,125.90,31452.809,3986347.71188
2019-12-19 12:00:00,125.90,127.56,125.80,126.90,29971.164,3792113.07636
2019-12-19 13:00:00,126.87,127.86,125.86,126.20,43824.310,5550145.52683
2019-12-19 14:00:00,126.20,126.90,126,126.80,16916.649,2137436.89879
2019-12-19 15:00:00,126.78,127.78,126.52,127.30,19952.184,2535304.22505
2019-12-19 16:00:00,127.30,129.28,126.68,126.84,35699.281,4559508.69404
2019-12-19 17:00:00,126.86,127.26,126.44,126.61,24823.041,3147005.79582
2019-12-19 18:00:00,126.65,127.90,126.45,127.54,19782.493,2517008.35611
2019-12-19 19:00:00,127.57,128.18,127.15,127.48,16122.453,2058573.03587
2019-12-19 20:00:00,127.48,127.53,126.24,126.77,27405.229,3479073.54157
2019-12-19 21:00:00,126.78,127.04,125.89,126.51,17791.576,2251448.29248
2019-12-19 22:00:00,126.54,127.71,126.13,127.37,24175.011,3069930.82946
2019-12-19 23:00:00,127.35,128.36,127.10,128.03,23863.479,3047027.96856
2019-12-20 00:00:00,128.03,128.50,126.11,127.39,42663.203,5439622.52910
2019-12-20 01:00:00,127.39,127.57,126.38,126.99,16699.673,2119582.68281
2019-12-20 02:00:00,126.87,127.23,126.67,126.83,11976.010,1520147.35735
2019-12-20 03:00:00,126.83,127.08,126.71,126.83,4812.373,610445.83479
2019-12-20 04:00:00,126.86,126.97,126.50,126.64,7826.427,992013.85086
2019-12-20 05:00:00,126.64,126.88,125.73,125.99,13635.815,1722105.97704
2019-12-20 06:00:00,125.98,126.61,125.94,126.29,10372.500,1310523.81604
2019-12-20 07:00:00,126.29,127.33,126.29,127.17,11287.586,1432113.61798
2019-12-20 08:00:00,127.16,127.36,126.38,127,15373.018,1951582.56353
2019-12-20 09:00:00,127.03,127.45,126.75,126.75,13854.137,1761668.87761
2019-12-20 10:00:00,126.75,127.19,126.73,126.90,7486.771,950327.15165
2019-12-20 11:00:00,126.90,127.37,126.85,127.33,8439.517,1073199.36645
2019-12-20 12:00:00,127.33,128.49,127.23,128.27,27129.665,3470509.83714
2019-12-20 13:00:00,128.28,128.31,127.72,127.98,9963.080,1275656.18383
2019-12-20 14:00:00,128.02,128.74,127.05,128.45,22322.800,2849145.04878
2019-12-20 15:00:00,128.46,129.33,126.64,127.36,41460.296,5305866.68425
2019-12-20 16:00:00,127.37,128.07,126.94,127.62,17268.218,2200347.48506
2019-12-20 17:00:00,127.62,128.20,127.39,127.92,14500.302,1852971.07409
2019-12-20 18:00:00,127.92,128.44,127.65,127.99,12472.990,1596074.88828
2019-12-20 19:00:00,127.99,128.10,127.85,127.97,9327.511,1193860.51019
2019-12-20 20:00:00,127.97,128.54,127.94,128.33,9552.882,1224880.17054
2019-12-20 21:00:00,128.35,128.35,127.88,127.99,6940.818,889049.29561
2019-12-20 22:00:00,127.99,128.23,127.70,128.02,5166.934,661075.07547
2019-12-20 23:00:00,128.02,128.29,127.80,128.13,6021.270,771095.98979
2019-12-21 00:00:00,128.13,128.52,127.27,127.52,15074.740,1927321.47815
2019-12-21 01:00:00,127.52,127.81,126.91,127.18,10637.360,1354184.14933
2019-12-21 02:00:00,127.16,127.37,126.93,127.11,7299.137,928253.79902
2019-12-21 03:00:00,127.11,127.41,127.07,127.26,8403.993,1069619.97280
2019-12-21 04:00:00,127.26,127.75,127.21,127.38,5559.957,708468.68268
2019-12-21 05:00:00,127.36,127.50,127.22,127.25,5137.855,654534.91931
2019-12-21 06:00:00,127.26,127.40,127.01,127.14,5662.253,720481.08075
2019-12-21 07:00:00,127.16,127.55,126.78,127,13399.248,1701415.01254
2019-12-21 08:00:00,126.99,127.27,126.90,127.18,7541.190,958317.62236
2019-12-21 09:00:00,127.18,127.22,126.50,126.61,12119.662,1536631.69419
2019-12-21 10:00:00,126.60,127.10,126.60,126.98,9953.652,1262952.47206
2019-12-21 11:00:00,127,127.85,126.80,127.34,11856.189,1508274.18093
2019-12-21 12:00:00,127.34,127.53,127.10,127.53,9687.265,1233311.30884
2019-12-21 13:00:00,127.53,127.53,126.63,126.91,11098.852,1409410.78438
2019-12-21 14:00:00,126.89,127.41,126.63,127,6997.481,889175.91877
2019-12-21 15:00:00,126.99,127.70,126.99,127.29,11438.077,1456089.45510
2019-12-21 16:00:00,127.30,127.50,126.97,127.23,10575.613,1345862.34933
2019-12-21 17:00:00,127.23,127.34,127.05,127.17,4509.557,573606.19544
2019-12-21 18:00:00,127.17,127.24,126.92,126.96,4854.826,616878.90995
2019-12-21 19:00:00,126.94,127.07,126.78,127,4299.184,545597.72042
2019-12-21 20:00:00,127,127.10,126.89,127.10,4855.125,616662.09682
2019-12-21 21:00:00,127.10,127.56,126.70,126.91,15852.440,2014451.16655
2019-12-21 22:00:00,126.89,127.30,126.80,127.19,4837.527,614912.49024
2019-12-21 23:00:00,127.19,127.28,126.80,126.99,6680.412,848471.13962
2019-12-22 00:00:00,126.99,127.12,126.78,126.88,3409.877,432754.47661
2019-12-22 01:00:00,126.86,127.32,126.86,127.29,4788.905,608701.57795
2019-12-22 02:00:00,127.29,127.45,127.01,127.10,5419.428,689261.15082
2019-12-22 03:00:00,127.10,127.17,127,127.13,3743.342,475737.82499
2019-12-22 04:00:00,127.13,127.20,127.09,127.10,3471.471,441383.78008
2019-12-22 05:00:00,127.10,127.20,126.88,126.95,6249.095,793609.55547
2019-12-22 06:00:00,126.95,127.07,126.86,126.98,3983.090,505677.79986
2019-12-22 07:00:00,126.98,129.35,126.95,129.21,37672.178,4834035.45747
2019-12-22 08:00:00,129.22,130.75,128.50,128.63,42130.994,5454830.81795
2019-12-22 09:00:00,128.64,129.14,128.58,128.87,11262.337,1451618.91511
2019-12-22 10:00:00,128.84,129.56,128.84,129.31,14067.143,1817842.56354
2019-12-22 11:00:00,129.35,129.77,128.82,129.05,14832.584,1918084.82150
2019-12-22 12:00:00,129.05,129.64,128.98,129.25,11525.235,1490261.24306
2019-12-22 13:00:00,129.25,130,129.25,129.49,17127.737,2219277.35275
2019-12-22 14:00:00,129.49,129.51,129.20,129.37,9523.111,1231906.77083
2019-12-22 15:00:00,129.37,129.86,129.18,129.54,13433.749,1740458.52298
2019-12-22 16:00:00,129.58,130.42,129.32,129.65,37065.928,4812275.05087
2019-12-22 17:00:00,129.68,130.94,129.46,130.33,38896.636,5070636.36391
2019-12-22 18:00:00,130.35,132.15,129.92,131.23,39631.343,5194160.55464
2019-12-22 19:00:00,131.23,132.76,131.15,132.03,43011.743,5674150.87302
2019-12-22 20:00:00,131.93,133.33,131.79,132.84,28709.012,3806196.09401
2019-12-22 21:00:00,132.86,132.99,131.70,131.71,18450.228,2440218.50257
2019-12-22 22:00:00,131.71,132.18,131.21,131.81,15741.185,2071834.93768
2019-12-22 23:00:00,131.78,132.46,131.48,132.14,19760.735,2607533.26235
2019-12-23 00:00:00,132.18,135.06,132.08,133.80,61279.731,8177623.73252
2019-12-23 01:00:00,133.80,134.90,133.10,134.17,34022.948,4558627.95423
2019-12-23 02:00:00,134.20,135.09,133.78,133.90,29505.210,3961952.10786
2019-12-23 03:00:00,133.90,134.17,133.50,133.93,15820.035,2117881.93149
2019-12-23 04:00:00,133.88,134.03,132.95,133.14,12519.062,1670769.62175
2019-12-23 05:00:00,133.12,133.14,131.90,132.25,23018.618,3052120.86792
