Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2020-04-03 16:00:00,6708.04,6799.41,6600.00,6765.00,81755.563,548293803.84535
2020-04-03 20:00:00,6765.00,6812.32,6664.49,6729.80,38290.504,258014036.87748
2020-04-04 00:00:00,6729.80,6801.76,6660.00,6693.84,31740.722,213572975.17113
2020-04-04 04:00:00,6693.86,6768.94,6680.97,6725.67,23592.173,158535233.66239
2020-04-04 08:00:00,6725.66,6899.70,6629.99,6692.68,80616.565,547102937.84684
2020-04-04 12:00:00,6692.16,6762.79,6657.87,6725.22,48593.533,326235933.87844
2020-04-04 16:00:00,6725.22,6800.00,6706.00,6741.19,42264.500,285847588.55075
2020-04-04 20:00:00,6741.38,7020.00,6728.07,6851.10,93042.264,636839510.24330
2020-04-05 00:00:00,6851.40,6893.44,6781.27,6792.60,32708.059,223734325.49434
2020-04-05 04:00:00,6792.19,6839.59,6729.10,6769.30,34154.731,231477011.36793
2020-04-05 08:00:00,6769.17,6825.68,6734.99,6774.23,37614.304,254997117.09831
2020-04-05 12:00:00,6774.09,6819.12,6754.53,6779.80,29884.970,202756536.45818
2020-04-05 16:00:00,6779.96,6853.15,6668.02,6788.37,64243.691,434312985.29015
2020-04-05 20:00:00,6788.19,6807.05,6716.74,6768.90,40618.753,274841026.95392
2020-04-06 00:00:00,6768.90,6887.20,6760.00,6840.83,46359.207,316652533.52969
2020-04-06 04:00:00,6840.85,7100.00,6839.90,7024.02,103863.734,725395181.87914
2020-04-06 08:00:00,7024.45,7142.04,7010.64,7095.36,77527.422,549560257.90174
2020-04-06 12:00:00,7095.09,7159.69,7026.77,7139.13,73843.312,524610191.15553
2020-04-06 16:00:00,7138.74,7302.00,7070.00,7263.84,101819.561,733090581.37862
2020-04-06 20:00:00,7263.15,7370.00,7185.52,7325.73,57917.777,420346567.75769
2020-04-07 00:00:00,7325.73,7450.00,7250.51,7318.36,88345.981,649678090.16802
2020-04-07 04:00:00,7318.23,7385.13,7221.50,7372.29,52444.173,382654907.74476
2020-04-07 08:00:00,7372.88,7439.00,7312.41,7380.00,60318.154,445021629.18996
2020-04-07 12:00:00,7380.00,7457.00,7253.05,7312.81,85152.965,625065614.63147
2020-04-07 16:00:00,7312.81,7381.53,7277.68,7284.44,51436.189,377014532.18096
2020-04-07 20:00:00,7284.29,7289.05,7070.43,7192.90,81874.578,586113917.99014
2020-04-08 00:00:00,7192.90,7385.52,7145.14,7348.71,55489.548,402737348.99510
2020-04-08 04:00:00,7349.52,7417.83,7280.00,7319.55,54465.122,399954696.07113
2020-04-08 08:00:00,7319.58,7343.46,7210.46,7287.30,61387.302,446812981.82905
2020-04-08 12:00:00,7287.30,7338.30,7192.00,7273.79,61257.612,445104412.26327
2020-04-08 16:00:00,7273.81,7347.59,7250.00,7302.54,54828.010,400313433.62804
2020-04-08 20:00:00,7303.21,7390.00,7282.00,7357.66,45171.981,331608077.52999
2020-04-09 00:00:00,7357.15,7365.69,7256.00,7281.38,36390.984,266100342.52546
2020-04-09 04:00:00,7280.76,7332.86,7235.51,7325.57,33712.995,245649138.94891
2020-04-09 08:00:00,7325.57,7345.00,7135.97,7179.77,50424.156,366794710.97612
2020-04-09 12:00:00,7180.00,7345.00,7105.98,7277.90,101117.782,734434056.40885
2020-04-09 16:00:00,7277.51,7310.01,7225.09,7258.00,43860.567,318880168.00997
2020-04-09 20:00:00,7258.01,7311.76,7236.20,7278.65,28132.097,204833366.52363
2020-04-10 00:00:00,7278.83,7290.00,7155.00,7172.94,46337.660,335247865.62396
2020-04-10 04:00:00,7172.69,7173.03,6860.00,6919.58,131151.749,917954128.01445
2020-04-10 08:00:00,6919.58,6966.07,6851.00,6899.42,57891.106,400317488.51947
2020-04-10 12:00:00,6899.43,6928.82,6741.00,6766.65,96126.669,657969199.36869
2020-04-10 16:00:00,6767.64,6946.96,6744.39,6897.63,71869.212,493324977.36946
2020-04-10 20:00:00,6897.62,6930.00,6815.20,6857.82,36772.057,252909121.72410
2020-04-11 00:00:00,6858.00,6918.54,6835.00,6905.50,30815.583,212281100.13387
2020-04-11 04:00:00,6905.12,6944.28,6856.00,6873.00,35121.308,242429392.22584
2020-04-11 08:00:00,6873.00,6893.40,6828.19,6876.45,36309.728,249148274.81092
2020-04-11 12:00:00,6875.98,6887.12,6802.22,6830.00,34218.984,234106543.89938
2020-04-11 16:00:00,6829.20,6859.02,6769.16,6801.28,46080.976,313652327.61027
2020-04-11 20:00:00,6801.28,6885.69,6757.29,6874.18,41611.265,284083480.87136
2020-04-12 00:00:00,6874.17,6908.00,6785.22,6806.32,30981.266,211987897.07880
2020-04-12 04:00:00,6806.23,6842.34,6775.66,6825.48,21148.756,144112947.53987
2020-04-12 08:00:00,6825.85,6871.00,6821.45,6844.80,24106.058,164928322.88099
2020-04-12 12:00:00,6844.81,7028.00,6844.00,7014.12,74694.942,518529560.64349
2020-04-12 16:00:00,7014.29,7173.98,7007.00,7108.63,100476.627,712850927.13115
2020-04-12 20:00:00,7108.63,7149.26,6877.94,6900.52,70187.173,492987474.26204
2020-04-13 00:00:00,6900.19,6900.99,6558.00,6671.00,121495.520,815337239.58553
2020-04-13 04:00:00,6671.01,6732.00,6633.33,6694.93,38380.303,256945634.26414
2020-04-13 08:00:00,6694.92,6830.00,6651.00,6767.01,57178.596,385230045.01476
2020-04-13 12:00:00,6765.43,6800.00,6592.96,6760.50,110437.642,739907660.76217
2020-04-13 16:00:00,6761.22,6799.50,6726.78,6768.27,41302.506,279277320.06939
2020-04-13 20:00:00,6768.01,6890.38,6767.40,6834.00,53160.206,363397891.87516
2020-04-14 00:00:00,6834.01,6895.00,6801.00,6880.89,31497.725,215665695.32969
2020-04-14 04:00:00,6880.86,6916.55,6811.00,6815.11,39710.434,272788149.29597
2020-04-14 08:00:00,6815.01,6874.25,6751.00,6823.70,55287.278,376687112.63459
2020-04-14 12:00:00,6823.67,6946.00,6793.09,6900.59,67501.221,464719953.15253
2020-04-14 16:00:00,6900.59,6975.60,6855.00,6911.30,52137.108,360758375.73554
2020-04-14 20:00:00,6911.47,6925.95,6825.99,6864.11,34311.661,235635911.34573
2020-04-15 00:00:00,6864.11,6912.00,6805.00,6901.70,33577.409,230297634.12963
2020-04-15 04:00:00,6901.71,6929.00,6855.34,6860.10,30489.966,210111817.13634
2020-04-15 08:00:00,6860.10,6878.02,6736.84,6779.23,59755.081,407136592.39974
2020-04-15 12:00:00,6779.29,6779.53,6672.10,6699.85,73064.981,491049312.69403
2020-04-15 16:00:00,6699.85,6769.00,6686.00,6725.30,33843.231,228027009.76603
2020-04-15 20:00:00,6725.31,6757.90,6602.59,6616.89,50406.021,336260051.13128
2020-04-16 00:00:00,6616.88,6663.00,6465.33,6645.85,89654.426,589569659.80837
2020-04-16 04:00:00,6645.84,6984.70,6616.00,6888.35,110735.510,753729908.17648
2020-04-16 08:00:00,6888.35,7172.26,6864.59,7019.97,122604.359,859404054.45612
2020-04-16 12:00:00,7019.97,7094.00,6925.00,7040.85,86362.649,605796891.98376
2020-04-16 16:00:00,7041.51,7095.00,6950.00,7067.15,62603.417,438830298.08969
2020-04-16 20:00:00,7067.35,7190.92,6960.21,7098.15,87908.242,622524017.38554
2020-04-17 00:00:00,7098.15,7134.09,7003.16,7079.70,47724.645,337605067.81436
2020-04-17 04:00:00,7079.69,7080.38,7011.11,7039.01,40555.449,285774901.32895
2020-04-17 08:00:00,7039.11,7122.64,7023.00,7071.32,48770.476,345264398.52649
2020-04-17 12:00:00,7071.40,7096.87,6981.00,7031.14,63057.421,443994676.70544
2020-04-17 16:00:00,7031.77,7084.65,7018.00,7068.00,27871.099,196351414.16900
2020-04-17 20:00:00,7068.35,7140.00,7010.00,7022.44,49360.511,349084546.14394
2020-04-18 00:00:00,7022.00,7105.40,7008.11,7080.99,30049.098,212441125.21813
2020-04-18 04:00:00,7081.01,7118.14,7075.00,7084.46,17448.380,123712836.94166
2020-04-18 08:00:00,7084.48,7113.00,7050.00,7099.60,24554.974,173852657.39749
2020-04-18 12:00:00,7098.19,7264.62,7071.58,7238.83,79753.183,572930921.18709
2020-04-18 16:00:00,7238.55,7250.00,7151.00,7204.75,40389.621,290484578.16677
2020-04-18 20:00:00,7204.66,7290.00,7192.01,7242.42,33611.915,243280773.48700
2020-04-19 00:00:00,7242.49,7258.42,7180.00,7224.71,25046.932,180711388.13687
2020-04-19 04:00:00,7224.64,7235.00,7100.00,7142.31,45614.574,326397430.08892
2020-04-19 08:00:00,7142.15,7178.00,7121.00,7159.12,26194.682,187239112.97724
2020-04-19 12:00:00,7159.12,7166.00,7055.00,7093.27,49641.793,352608692.22942
2020-04-19 16:00:00,7093.27,7163.83,7081.26,7130.20,32334.485,230587322.62935
2020-04-19 20:00:00,7130.26,7199.00,7104.55,7118.03,38142.648,272842518.83805
2020-04-20 00:00:00,7118.04,7182.44,7081.04,7155.83,35110.886,250881411.23220
2020-04-20 04:00:00,7155.84,7208.55,7150.12,7179.70,31063.846,222945003.17400
2020-04-20 08:00:00,7179.69,7182.00,6944.00,6964.20,79297.800,560228622.51797
2020-04-20 12:00:00,6964.20,7090.00,6911.99,7065.24,82476.820,578748323.46110
2020-04-20 16:00:00,7065.30,7080.00,6763.68,6766.71,157685.015,1088285556.59229
2020-04-20 20:00:00,6766.72,6888.18,6735.95,6825.29,59470.614,406587651.47087
2020-04-21 00:00:00,6825.28,6912.00,6809.48,6853.29,37928.321,260423810.71149
2020-04-21 04:00:00,6853.29,6897.00,6827.14,6873.32,27290.412,187351937.87363
2020-04-21 08:00:00,6873.32,6889.99,6759.16,6790.73,60156.426,410100411.06029
2020-04-21 12:00:00,6790.20,6877.03,6780.00,6828.96,66932.779,456705297.02145
2020-04-21 16:00:00,6828.75,6940.00,6806.16,6862.32,66780.617,458938941.20760
2020-04-21 20:00:00,6862.31,6906.00,6827.00,6838.00,28935.973,198751178.71620
2020-04-22 00:00:00,6838.00,6881.82,6812.57,6857.60,33851.434,231665567.32658
2020-04-22 04:00:00,6857.60,6959.00,6837.87,6934.96,43564.883,300762942.43876
2020-04-22 08:00:00,6934.66,6970.00,6915.00,6948.98,39349.578,273121512.76909
2020-04-22 12:00:00,6948.99,7128.61,6922.00,7105.69,104522.714,736572218.24538
2020-04-22 16:00:00,7105.70,7154.90,7065.39,7078.73,57757.583,410476930.95070
2020-04-22 20:00:00,7078.74,7129.84,7072.01,7120.06,27435.971,194861526.58167
2020-04-23 00:00:00,7120.06,7178.00,7094.04,7108.44,42689.721,304528441.46594
2020-04-23 04:00:00,7108.21,7127.63,7020.00,7056.41,48386.781,341969434.20459
2020-04-23 08:00:00,7056.42,7140.02,7040.05,7129.21,43758.324,309962450.53267
2020-04-23 12:00:00,7128.88,7802.38,7101.77,7528.14,217538.175,1614561217.93628
2020-04-23 16:00:00,7528.15,7612.36,7482.83,7521.05,62112.815,467967756.32757
2020-04-23 20:00:00,7521.26,7619.00,7431.00,7483.35,58024.231,436728426.08258
2020-04-24 00:00:00,7483.36,7550.55,7463.22,7523.00,36654.647,275015547.40430
2020-04-24 04:00:00,7523.00,7585.00,7487.37,7566.61,37823.043,284827865.54030
2020-04-24 08:00:00,7566.61,7612.91,7471.47,7492.89,74399.469,561256664.54415
2020-04-24 12:00:00,7493.60,7528.59,7388.00,7504.13,71025.067,531111106.96033
2020-04-24 16:00:00,7504.61,7546.03,7473.85,7519.39,29918.966,224720380.42940
2020-04-24 20:00:00,7519.38,7546.97,7471.41,7504.11,28557.176,214520172.88727
2020-04-25 00:00:00,7504.62,7524.34,7433.00,7519.13,22355.016,167191427.77478
2020-04-25 04:00:00,7519.13,7590.00,7496.25,7558.47,32717.203,246949070.61338
2020-04-25 08:00:00,7558.67,7603.11,7510.00,7532.30,49300.775,372240587.76790
2020-04-25 12:00:00,7532.30,7722.33,7512.00,7531.27,74190.352,562656661.24790
2020-04-25 16:00:00,7531.20,7566.00,7468.30,7539.88,40904.316,308045374.79730
2020-04-25 20:00:00,7539.88,7553.00,7495.09,7534.01,23799.145,179168486.81934
2020-04-26 00:00:00,7534.01,7579.00,7517.60,7563.44,23270.925,175862144.26944
2020-04-26 04:00:00,7563.65,7564.46,7521.00,7542.40,19546.449,147404418.24583
2020-04-26 08:00:00,7542.41,7676.86,7525.00,7656.60,56817.933,432250033.16795
2020-04-26 12:00:00,7656.44,7709.57,7476.86,7543.82,86452.059,658453374.43319
2020-04-26 16:00:00,7543.28,7658.00,7530.86,7648.13,42505.428,322820103.93348
2020-04-26 20:00:00,7648.13,7697.39,7580.00,7694.17,41329.142,315644499.83054
2020-04-27 00:00:00,7693.63,7795.60,7631.00,7733.26,79028.210,610561617.18023
2020-04-27 04:00:00,7733.23,7746.06,7630.60,7697.00,44201.211,339953018.75876
2020-04-27 08:00:00,7696.99,7738.00,7663.00,7717.16,41775.181,321838685.02068
2020-04-27 12:00:00,7717.33,7724.00,7623.98,7673.75,51016.563,391503540.80229
2020-04-27 16:00:00,7673.75,7722.00,7641.00,7698.99,36349.824,279216860.38497
2020-04-27 20:00:00,7699.20,7780.00,7680.00,7774.00,37965.180,293685910.24940
2020-04-28 00:00:00,7774.00,7780.00,7666.07,7702.53,44157.483,340428160.63233
2020-04-28 04:00:00,7702.54,7729.76,7662.71,7707.99,30361.972,233695919.18628
2020-04-28 08:00:00,7708.00,7753.73,7681.05,7726.70,35018.428,270493000.64856
2020-04-28 12:00:00,7726.71,7760.00,7662.49,7716.24,52296.739,403753056.72335
2020-04-28 16:00:00,7716.37,7742.00,7704.60,7713.60,26265.780,202895552.16106
2020-04-28 20:00:00,7713.60,7767.08,7701.00,7735.75,29552.359,228649503.77139
2020-04-29 00:00:00,7735.76,7879.99,7710.00,7813.51,72332.423,562830618.62825
2020-04-29 04:00:00,7813.98,7964.40,7805.00,7943.25,83548.517,659973831.71907
2020-04-29 08:00:00,7942.56,8182.49,7926.12,8124.86,124959.482,1007247194.77282
2020-04-29 12:00:00,8124.85,8388.00,8121.03,8353.85,161533.315,1338313569.42496
2020-04-29 16:00:00,8353.66,8988.66,8322.51,8727.77,312883.505,2709117076.19534
2020-04-29 20:00:00,8726.66,8939.90,8692.36,8784.20,115940.327,1019707536.03663
2020-04-30 00:00:00,8784.05,9320.00,8710.00,9306.03,141973.093,1278356286.66792
2020-04-30 04:00:00,9306.03,9479.77,9020.00,9179.29,234070.768,2167336992.08882
2020-04-30 08:00:00,9180.28,9229.57,8548.90,8845.18,221984.410,1972124689.44966
2020-04-30 12:00:00,8845.19,8925.83,8695.15,8778.86,105049.062,925953703.52037
2020-04-30 16:00:00,8778.86,8868.75,8400.00,8843.72,155551.103,1345411419.61503
2020-04-30 20:00:00,8843.71,8896.22,8588.85,8624.76,85583.275,748158057.04950
2020-05-01 00:00:00,8623.61,8768.55,8619.84,8680.57,44629.590,388343605.09583
2020-05-01 04:00:00,8680.91,8840.00,8680.91,8773.25,44191.332,387633762.28123
2020-05-01 08:00:00,8773.07,9065.00,8755.00,9003.17,84577.831,752483647.53277
2020-05-01 12:00:00,9004.86,9028.00,8720.00,8730.00,123160.835,1089314868.74145
2020-05-01 16:00:00,8729.99,8789.00,8656.00,8733.34,65931.272,575764131.83521
2020-05-01 20:00:00,8733.34,8899.00,8661.00,8830.52,55329.526,487046272.61477
2020-05-02 00:00:00,8830.52,8862.10,8755.01,8837.88,35184.432,310124511.66887
2020-05-02 04:00:00,8837.88,8860.00,8785.95,8803.32,30299.718,267275516.71295
2020-05-02 08:00:00,8804.20,8893.85,8773.24,8840.01,42995.755,379680844.06806
2020-05-02 12:00:00,8840.36,8974.40,8839.99,8942.97,68548.901,611069437.17335
2020-05-02 16:00:00,8942.78,9020.00,8808.35,8882.66,81662.533,728381559.84480
2020-05-02 20:00:00,8882.65,8990.34,8863.55,8975.18,37078.389,331178490.55580
2020-05-03 00:00:00,8975.18,9200.00,8941.00,9139.48,89810.829,818508788.92600
2020-05-03 04:00:00,9139.25,9157.00,8906.61,8995.65,65057.678,587907763.06171
2020-05-03 08:00:00,8995.65,9146.32,8972.35,9051.92,60902.612,552233959.58398
2020-05-03 12:00:00,9051.93,9076.83,8727.24,8817.73,135783.590,1205577365.56675
2020-05-03 16:00:00,8817.73,8915.00,8785.36,8879.04,47662.200,422265303.88194
2020-05-03 20:00:00,8879.20,8960.00,8795.01,8900.00,52105.804,463019845.33883
2020-05-04 00:00:00,8899.99,8943.88,8631.11,8734.20,87032.044,762298129.00442
2020-05-04 04:00:00,8734.21,8745.00,8526.00,8653.30,89585.142,773196406.84727
2020-05-04 08:00:00,8653.22,8720.00,8596.78,8677.49,59804.204,518209633.28183
2020-05-04 12:00:00,8677.50,8861.00,8651.00,8848.00,78733.457,691446746.41513
2020-05-04 16:00:00,8848.00,8888.00,8745.10,8831.07,66036.083,583089640.27124
2020-05-04 20:00:00,8830.78,8954.94,8822.00,8873.98,58944.377,524186416.28031
2020-05-05 00:00:00,8873.99,8931.13,8820.00,8851.64,42274.133,374832063.23633
2020-05-05 04:00:00,8851.64,9118.17,8851.64,9020.52,96630.501,871432766.53168
2020-05-05 08:00:00,9021.05,9078.51,8766.12,8849.15,99757.882,889677877.26703
2020-05-05 12:00:00,8849.15,8955.00,8812.92,8844.68,72212.016,641096008.25378
2020-05-05 16:00:00,8846.04,8937.00,8822.33,8905.82,46388.022,412166283.95412
2020-05-05 20:00:00,8905.69,9045.67,8900.07,9022.78,52657.576,471951607.99846
2020-05-06 00:00:00,9022.76,9071.98,8916.01,8981.67,50605.036,454944633.24862
2020-05-06 04:00:00,8982.12,9050.00,8960.36,9019.70,46683.698,421190265.67922
2020-05-06 08:00:00,9019.27,9360.00,8994.60,9321.44,146975.291,1348583020.33120
2020-05-06 12:00:00,9321.83,9393.59,9125.53,9277.99,111400.313,1031082422.20972
2020-05-06 16:00:00,9277.99,9326.12,9205.98,9243.01,57372.629,531162979.00298
2020-05-06 20:00:00,9243.00,9405.00,9055.00,9148.27,94716.833,877896763.83970
2020-05-07 00:00:00,9148.29,9379.00,9022.00,9292.36,100153.001,923865658.95208
2020-05-07 04:00:00,9292.14,9321.07,9232.04,9312.13,44585.321,413891799.95608
2020-05-07 08:00:00,9311.32,9348.46,9251.99,9285.15,47218.044,439049037.53385
2020-05-07 12:00:00,9285.30,9630.00,9265.77,9518.55,184221.794,1743360919.05416
2020-05-07 16:00:00,9518.55,9965.00,9505.63,9871.77,234330.973,2287868978.35761
2020-05-07 20:00:00,9871.67,10080.00,9730.00,9995.00,128411.086,1271429336.43626
2020-05-08 00:00:00,9994.74,10045.03,9833.34,9939.84,89482.693,889813511.45994
2020-05-08 04:00:00,9939.56,9940.00,9726.00,9818.52,88597.577,870977473.31909
2020-05-08 08:00:00,9818.61,9972.57,9816.48,9912.70,66832.031,660893462.61799
2020-05-08 12:00:00,9912.04,10024.98,9800.00,9949.28,94975.380,942357833.81820
2020-05-08 16:00:00,9949.61,10004.00,9873.73,9954.49,52819.214,525873347.79016
2020-05-08 20:00:00,9954.28,10017.21,9765.83,9807.49,65327.316,647566168.56696
2020-05-09 00:00:00,9809.63,9923.98,9731.86,9874.64,50947.507,501982583.66038
2020-05-09 04:00:00,9874.64,9888.00,9577.71,9609.65,96974.782,944610262.17169
2020-05-09 08:00:00,9608.49,9730.49,9528.23,9651.24,85806.061,827214920.79700
2020-05-09 12:00:00,9651.64,9729.00,9620.88,9698.04,57950.471,560835827.87731
2020-05-09 16:00:00,9697.30,9804.90,9682.00,9753.34,48184.299,470068907.73325
2020-05-09 20:00:00,9754.19,9780.00,9530.00,9550.67,72078.837,694694351.23547
2020-05-10 00:00:00,9550.25,9580.00,7940.00,8621.65,348028.314,3024675270.00641
2020-05-10 04:00:00,8621.00,8832.30,8466.00,8807.73,89977.201,776389690.52257
2020-05-10 08:00:00,8805.67,8900.20,8656.55,8735.82,90849.251,798521466.95260
2020-05-10 12:00:00,8734.56,8816.72,8565.00,8649.62,79880.372,694966985.18503
2020-05-10 16:00:00,8649.73,8687.71,8250.00,8499.69,138541.444,1175192358.33025
2020-05-10 20:00:00,8499.66,8837.40,8495.00,8719.53,95632.449,832884505.90950
2020-05-11 00:00:00,8723.23,8800.00,8656.19,8696.89,50245.717,438754146.04955
2020-05-11 04:00:00,8695.32,8729.38,8610.42,8660.96,50224.730,435499946.29803
2020-05-11 08:00:00,8661.00,8988.00,8472.01,8923.21,154096.987,1343156235.81395
2020-05-11 12:00:00,8924.00,9164.00,8756.00,8880.01,196667.552,1758858296.06791
2020-05-11 16:00:00,8880.00,8925.00,8151.12,8747.36,278582.200,2374400967.35149
2020-05-11 20:00:00,8747.36,8812.35,8457.12,8561.09,75347.778,649515370.32844
2020-05-12 00:00:00,8560.73,8740.25,8520.43,8712.55,46444.672,401036017.79666
2020-05-12 04:00:00,8712.68,8777.77,8608.05,8651.42,49700.869,432419757.42694
2020-05-12 08:00:00,8651.75,8829.00,8626.58,8798.56,62545.166,547888136.44222
2020-05-12 12:00:00,8798.00,8939.99,8648.59,8863.50,91950.445,810794616.20156
2020-05-12 16:00:00,8862.73,8981.00,8770.00,8789.76,71523.960,636022598.93030
2020-05-12 20:00:00,8787.94,8852.58,8725.00,8808.71,47550.929,418338195.34286
2020-05-13 00:00:00,8808.71,8971.00,8790.04,8908.63,44899.043,400090944.54790
2020-05-13 04:00:00,8908.42,8940.00,8854.00,8867.64,32886.656,292560787.36663
2020-05-13 08:00:00,8866.83,9048.66,8828.00,9034.48,64635.380,577481899.35104
2020-05-13 12:00:00,9034.05,9180.48,8983.00,9135.32,93381.892,848168223.05919
2020-05-13 16:00:00,9134.18,9164.69,9042.00,9145.82,51319.198,466769277.69791
2020-05-13 20:00:00,9145.82,9397.00,9132.82,9305.91,92596.831,860842792.82682
2020-05-14 00:00:00,9305.91,9383.78,9250.66,9346.85,44926.612,418328439.27597
2020-05-14 04:00:00,9347.28,9544.53,9263.00,9502.66,84849.251,798982595.57173
2020-05-14 08:00:00,9502.44,9950.00,9472.84,9681.12,210090.559,2038782058.57593
2020-05-14 12:00:00,9681.38,9755.93,9520.28,9743.59,103177.473,995698250.48055
2020-05-14 16:00:00,9743.56,9782.10,9570.00,9657.56,69175.303,668084626.35025
2020-05-14 20:00:00,9656.99,9876.00,9581.80,9786.80,90309.240,878997610.38487
2020-05-15 00:00:00,9787.62,9843.50,9231.00,9471.00,116163.855,1108838339.03838
2020-05-15 04:00:00,9471.47,9722.64,9364.82,9669.98,71289.748,679728561.80724
2020-05-15 08:00:00,9668.44,9700.00,9460.00,9589.96,71385.418,685370095.93328
2020-05-15 12:00:00,9590.22,9615.00,9405.00,9472.45,79081.611,753179227.37000
2020-05-15 16:00:00,9472.93,9532.19,9320.00,9337.31,66952.851,632109050.00911
2020-05-15 20:00:00,9336.97,9482.93,9100.00,9310.73,99233.613,924802364.55961
2020-05-16 00:00:00,9311.21,9454.99,9210.03,9401.25,55506.515,520127870.64799
2020-05-16 04:00:00,9401.54,9585.00,9371.35,9385.86,58515.234,554300579.57511
2020-05-16 08:00:00,9385.87,9455.80,9326.00,9410.00,40174.382,377601675.36788
2020-05-16 12:00:00,9410.00,9529.53,9329.00,9375.34,55140.940,520316629.83487
