Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2024-05-12,592.030,598.740,587.020,594.250,447566.70,265552420.49520
2024-05-13,594.260,598.150,584.480,591.290,818586.96,485042527.11300
2024-05-14,591.300,592.600,559.730,566.590,1086396.34,624599611.08500
2024-05-15,566.580,586.400,560.500,580.810,883654.09,507399064.83490
2024-05-16,580.820,585.970,564.650,568.480,754853.18,434911090.05970
2024-05-17,568.480,584.560,567.850,580.520,553210.15,319279461.68850
2024-05-18,580.530,581.780,574.010,580.270,361660.36,209173068.51800
2024-05-19,580.270,581.790,571.000,574.310,350633.16,202489415.86910
2024-05-20,574.320,602.250,568.000,599.710,1033376.20,601304667.08170
2024-05-21,599.720,632.890,593.400,619.020,1934809.54,1190934399.07910
2024-05-22,619.020,626.910,610.270,615.240,946578.06,585438953.57720
2024-05-23,615.240,617.680,577.730,599.660,1254197.80,753173053.91920
2024-05-24,599.670,605.640,588.580,600.550,589332.89,352222660.38310
2024-05-25,600.550,607.000,599.590,602.480,273086.25,164566345.11520
2024-05-26,602.470,605.530,598.200,600.650,297627.05,179172106.44940
2024-05-27,600.650,615.290,599.890,604.130,512483.10,310812445.73990
2024-05-28,604.130,606.300,593.710,601.910,573286.98,344119974.54150
2024-05-29,601.910,603.990,593.330,595.770,403274.71,241446258.51720
2024-05-30,595.760,602.890,586.500,595.340,489198.91,291002530.48370
2024-05-31,595.350,599.370,590.170,594.030,386498.74,229668398.76070
2024-06-01,594.030,609.000,593.460,602.390,348182.01,209101036.99220
2024-06-02,602.400,606.380,596.310,603.400,429604.02,258300311.06980
2024-06-03,603.400,639.600,601.690,626.860,1628930.68,1018385640.68030
2024-06-04,626.860,689.750,625.180,686.160,2134571.69,1396048537.23880
2024-06-05,686.150,718.970,685.240,699.320,1915876.80,1342205866.34050
2024-06-06,699.330,723.200,691.770,711.290,1511948.00,1068203562.38790
2024-06-07,711.280,712.150,657.420,684.000,1600513.18,1105775735.50160
2024-06-08,683.990,695.120,677.670,682.610,748875.40,513277152.02090
2024-06-09,682.600,684.810,670.150,673.160,545797.24,369901997.49200
2024-06-10,673.170,674.930,613.480,625.000,2014200.69,1292284606.44370
2024-06-11,624.990,629.420,594.000,602.180,1690943.49,1034990909.18230
2024-06-12,602.180,634.440,590.880,619.280,1358132.54,837619653.34450
2024-06-13,619.290,619.780,595.440,599.700,837892.82,507332931.34150
2024-06-14,599.710,612.160,590.000,603.110,804730.26,484000763.54390
2024-06-15,603.100,609.590,601.180,607.990,357943.90,217045720.22610
2024-06-16,607.990,611.920,601.030,610.650,334480.17,203197847.57230
2024-06-17,610.660,612.530,591.000,603.960,748479.01,450875844.31310
2024-06-18,603.970,604.800,574.000,588.500,1159675.55,679954872.35570
2024-06-19,588.510,605.950,586.510,598.920,766860.38,458331811.99830
2024-06-20,598.920,607.680,584.010,587.320,699632.26,418149203.30900
2024-06-21,587.310,589.250,577.500,586.110,596098.92,348133441.48610
2024-06-22,586.120,591.340,580.700,590.980,272469.90,159698905.07680
2024-06-23,590.980,593.000,575.520,577.400,411188.37,241168991.59340
2024-06-24,577.410,581.910,550.550,567.950,1102456.62,623736699.04000
2024-06-25,567.950,579.930,566.500,577.940,529481.38,303855632.17370
2024-06-26,577.940,584.500,567.170,573.090,471280.61,271087235.94270
2024-06-27,573.090,584.650,566.180,581.750,454476.60,261687280.90860
2024-06-28,581.750,585.330,566.010,567.700,476506.29,274348994.11610
2024-06-29,567.700,574.160,567.070,570.400,237895.61,135857764.75070
2024-06-30,570.390,585.300,568.500,582.630,357709.19,206355869.73540
2024-07-01,582.640,588.500,576.600,577.170,372766.36,217012514.99370
2024-07-02,577.180,582.260,574.200,580.300,349957.83,202442070.04710
2024-07-03,580.310,581.290,550.050,556.910,703526.99,395612764.48950
2024-07-04,556.920,558.680,511.230,513.220,1266395.75,670543555.87110
2024-07-05,513.210,515.830,452.630,497.540,2142933.47,1033854210.81420
2024-07-06,497.530,530.800,495.750,526.150,678190.05,347879922.73400
2024-07-07,526.150,526.800,488.300,490.640,885679.11,448478256.58420
2024-07-08,490.640,524.230,470.030,510.280,1532917.83,767457339.08920
2024-07-09,510.280,521.160,506.250,516.670,518102.22,266769085.37900
2024-07-10,516.670,529.550,511.130,524.680,530949.22,277733243.34830
2024-07-11,524.690,547.000,520.260,524.870,784323.57,417053419.43810
2024-07-12,524.860,537.600,516.920,534.090,512739.30,269849868.91640
2024-07-13,534.090,539.700,527.270,532.460,367342.22,195985801.89800
2024-07-14,532.450,547.660,531.260,544.760,379151.41,203787463.01900
2024-07-15,544.740,586.660,543.760,585.100,766189.04,433485693.33200
2024-07-16,585.100,587.570,554.650,576.050,807167.68,461037089.69140
2024-07-17,576.050,584.020,564.120,568.790,490550.94,282421461.04270
2024-07-18,568.800,579.600,561.460,571.960,435567.36,248771578.15930
2024-07-19,571.960,599.330,565.000,593.590,888430.90,519471623.55040
2024-07-20,593.580,598.220,586.680,593.200,333812.07,197795080.23550
2024-07-21,593.200,603.970,580.790,602.470,545788.96,325432867.09550
2024-07-22,602.470,606.020,585.760,587.310,473933.97,282332105.23450
2024-07-23,587.310,593.590,577.010,582.190,565009.32,329834530.47710
2024-07-24,582.190,589.010,570.000,574.780,382932.41,222929148.51930
2024-07-25,574.780,576.180,553.080,570.940,752645.18,424204838.27820
2024-07-26,570.930,583.100,570.400,581.040,377831.76,218307427.41840
2024-07-27,581.040,593.020,573.040,581.910,490613.36,286472345.67200
2024-07-28,581.920,585.340,574.790,584.210,237478.19,137949198.44650
2024-07-29,584.210,597.640,572.620,574.460,536206.75,314183200.38190
2024-07-30,574.460,588.520,566.830,588.340,403873.86,232006671.18600
2024-07-31,588.320,593.340,575.170,576.790,547231.94,320183626.39610
2024-08-01,576.790,578.400,553.740,575.370,686430.82,388922684.87390
2024-08-02,575.380,577.970,540.710,543.150,822269.40,461429157.25740
2024-08-03,543.150,545.500,521.360,529.640,731950.23,390674462.94180
2024-08-04,529.700,532.320,486.140,496.920,973439.86,494641297.41940
2024-08-05,496.920,500.010,397.290,464.200,4117190.59,1826250486.42080
2024-08-06,464.210,496.000,463.440,484.780,1242996.30,600915654.72220
2024-08-07,484.770,497.430,468.060,474.990,1021467.37,493733405.31730
2024-08-08,474.990,521.740,467.400,517.050,835448.54,413532459.83640
2024-08-09,517.040,518.320,498.530,508.870,518058.62,263260197.78110
2024-08-10,508.880,525.710,507.210,523.290,330596.47,170450409.84960
2024-08-11,523.300,536.700,502.300,503.680,672804.37,350484160.83280
2024-08-12,503.670,524.180,499.410,518.480,923988.72,472971554.11350
2024-08-13,518.490,527.770,513.000,524.240,727182.02,378238050.92460
2024-08-14,524.240,531.720,515.090,523.180,564224.07,296143950.73640
2024-08-15,523.190,533.970,509.880,518.870,681716.27,355664792.87130
2024-08-16,518.860,524.320,509.630,519.470,530352.51,274675156.64890
2024-08-17,519.470,547.900,518.200,541.810,479487.50,255976020.38460
2024-08-18,541.810,542.580,530.860,531.280,344039.78,184967870.17190
2024-08-19,531.270,561.180,529.000,558.770,710343.66,386393973.92930
2024-08-20,558.760,574.880,558.270,569.370,886997.11,503114257.42170
2024-08-21,569.380,574.760,545.850,569.790,794680.46,445457368.92530
2024-08-22,569.790,589.500,559.030,582.800,869224.83,502804485.36260
2024-08-23,582.800,597.870,573.820,591.290,793292.06,462982119.84130
2024-08-24,591.280,591.980,575.030,580.430,670430.23,390015094.88880
2024-08-25,580.430,583.800,568.000,573.480,501059.19,288307203.03880
2024-08-26,573.490,575.210,546.410,548.030,620064.68,347604093.99600
2024-08-27,548.030,558.210,520.520,533.170,826002.36,450138391.55720
2024-08-28,533.170,546.760,522.010,537.050,980619.06,525882526.09580
2024-08-29,537.050,545.350,530.420,536.310,529104.17,285765332.75130
2024-08-30,536.300,543.240,521.570,535.010,586255.20,312270580.92460
2024-08-31,535.010,541.220,531.000,532.830,232622.95,124640596.23460
2024-09-01,532.840,533.140,507.000,512.050,624154.08,323611826.14400
2024-09-02,512.060,530.600,501.700,526.410,676551.50,348376823.05980
2024-09-03,526.420,538.540,518.000,518.850,612693.39,324515503.28340
2024-09-04,518.850,523.830,495.520,507.710,1119216.92,567285286.31800
2024-09-05,507.720,512.710,496.570,502.480,629263.51,317195103.68300
2024-09-06,502.490,510.190,471.000,487.040,1309923.89,647034337.95330
2024-09-07,487.050,499.340,482.880,493.370,428792.71,211073419.95520
2024-09-08,493.360,507.000,490.670,503.030,517650.56,258450771.09470
2024-09-09,503.020,527.610,501.730,518.910,665279.55,340244646.66560
2024-09-10,518.910,524.460,513.590,517.220,486518.17,252289018.71700
2024-09-11,517.230,535.920,506.460,530.370,748293.93,388808427.72250
2024-09-12,530.320,548.870,530.060,544.580,822376.65,445748371.93670
2024-09-13,544.570,559.610,538.430,556.020,706805.82,388029874.51270
2024-09-14,556.030,559.140,547.130,553.210,292297.45,161573160.19600
2024-09-15,553.220,561.920,551.480,553.120,487091.39,271176046.85420
2024-09-16,553.110,555.090,526.500,533.370,786358.51,425920101.25410
2024-09-17,533.370,552.290,528.580,546.020,627341.96,340283555.32970
2024-09-18,546.020,559.630,536.400,559.320,600755.65,327752657.82540
2024-09-19,559.320,571.740,552.770,566.850,701589.82,394559303.00890
2024-09-20,566.850,577.000,558.780,568.830,600284.62,341619771.33520
2024-09-21,568.830,590.800,566.310,588.980,621688.02,361133808.41900
2024-09-22,588.980,595.080,576.070,588.650,603632.17,352766472.44150
2024-09-23,588.650,616.690,583.000,604.970,1001981.15,602003443.06910
2024-09-24,604.970,613.900,598.510,606.070,779965.63,472359279.84770
2024-09-25,606.060,608.340,583.980,587.490,680076.99,405210752.15000
2024-09-26,587.490,609.500,581.150,596.470,846740.13,504587654.85120
2024-09-27,596.460,615.000,596.100,607.330,916976.25,556740013.38400
2024-09-28,607.330,619.060,594.810,601.120,696744.41,421626319.15700
2024-09-29,601.120,603.130,592.670,595.760,408189.42,243999628.34190
2024-09-30,595.770,595.950,563.400,567.650,908496.44,524729145.33730
2024-10-01,567.650,583.200,536.110,546.980,1191369.02,665813107.84730
2024-10-02,546.970,558.150,534.400,542.380,764710.26,417749254.10510
2024-10-03,542.380,550.550,533.400,544.640,752844.67,407894183.32870
2024-10-04,544.640,557.970,541.600,555.270,511855.19,282212792.50550
2024-10-05,555.280,565.080,551.610,563.130,353572.45,198249439.28770
2024-10-06,563.140,571.850,561.060,570.260,320618.82,181284801.91540
2024-10-07,570.260,581.950,563.320,564.330,629610.37,360940545.53340
2024-10-08,564.340,586.800,559.040,579.920,796198.26,457345876.23220
