timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-09-25 12:00:00,2626.3,2628.64,2593.67,2599.9,400244.388,1046426420.0,3619840.8999999934,361984.0899999994,930860186.6394984
2024-09-25 16:00:00,2599.91,2608.43,2561.17,2569.69,516284.783,1334226871.0,3527160.899999995,352716.0899999995,935621754.6557986
2024-09-25 16:00:00,2599.91,2608.43,2561.17,2569.69,516284.783,1334226871.0,3595800.399999997,359580.03999999975,951657342.2631992
2024-09-25 16:00:00,2599.91,2608.43,2561.17,2569.69,516284.783,1334226871.0,3513772.499999996,351377.24999999953,921525489.6224989
2024-09-25 16:00:00,2599.91,2608.43,2561.17,2569.69,516284.783,1334226871.0,3678293.8999999943,367829.38999999943,966674028.3894984
2024-09-25 16:00:00,2599.91,2608.43,2561.17,2569.69,516284.783,1334226871.0,3754202.7999999938,375420.2799999994,976231633.5035985
2024-09-25 16:00:00,2599.91,2608.43,2561.17,2569.69,516284.783,1334226871.0,3619840.8999999934,361984.0899999994,930860186.6394984
2024-09-25 20:00:00,2569.68,2583.69,2552.44,2578.9,276639.126,711370960.8,3527160.899999995,352716.0899999995,935621754.6557986
2024-09-25 20:00:00,2569.68,2583.69,2552.44,2578.9,276639.126,711370960.8,3595800.399999997,359580.03999999975,951657342.2631992
2024-09-25 20:00:00,2569.68,2583.69,2552.44,2578.9,276639.126,711370960.8,3513772.499999996,351377.24999999953,921525489.6224989
2024-09-25 20:00:00,2569.68,2583.69,2552.44,2578.9,276639.126,711370960.8,3678293.8999999943,367829.38999999943,966674028.3894984
2024-09-25 20:00:00,2569.68,2583.69,2552.44,2578.9,276639.126,711370960.8,3754202.7999999938,375420.2799999994,976231633.5035985
2024-09-25 20:00:00,2569.68,2583.69,2552.44,2578.9,276639.126,711370960.8,3619840.8999999934,361984.0899999994,930860186.6394984
2024-09-26 00:00:00,2578.9,2606.0,2557.5,2601.65,463855.491,1198079959.0,3644679.299999994,364467.9299999994,940658925.2162986
2024-09-26 00:00:00,2578.9,2606.0,2557.5,2601.65,463855.491,1198079959.0,3649890.799999994,364989.07999999943,949613988.7807986
2024-09-26 00:00:00,2578.9,2606.0,2557.5,2601.65,463855.491,1198079959.0,3616745.9999999953,361674.5999999995,951045061.1759987
2024-09-26 00:00:00,2578.9,2606.0,2557.5,2601.65,463855.491,1198079959.0,3572618.699999997,357261.8699999997,938716281.2810992
2024-09-26 00:00:00,2578.9,2606.0,2557.5,2601.65,463855.491,1198079959.0,3520743.6999999965,352074.36999999965,933817413.782099
2024-09-26 00:00:00,2578.9,2606.0,2557.5,2601.65,463855.491,1198079959.0,3402218.5999999978,340221.85999999975,901050378.4611994
2024-09-26 04:00:00,2601.64,2634.01,2590.12,2628.59,274091.899,716092069.0,3644679.299999994,364467.9299999994,940658925.2162986
2024-09-26 04:00:00,2601.64,2634.01,2590.12,2628.59,274091.899,716092069.0,3649890.799999994,364989.07999999943,949613988.7807986
2024-09-26 04:00:00,2601.64,2634.01,2590.12,2628.59,274091.899,716092069.0,3616745.9999999953,361674.5999999995,951045061.1759987
2024-09-26 04:00:00,2601.64,2634.01,2590.12,2628.59,274091.899,716092069.0,3572618.699999997,357261.8699999997,938716281.2810992
2024-09-26 04:00:00,2601.64,2634.01,2590.12,2628.59,274091.899,716092069.0,3520743.6999999965,352074.36999999965,933817413.782099
2024-09-26 04:00:00,2601.64,2634.01,2590.12,2628.59,274091.899,716092069.0,3402218.5999999978,340221.85999999975,901050378.4611994
2024-09-26 08:00:00,2628.59,2638.77,2611.68,2627.91,366710.312,962849620.8,3644679.299999994,364467.9299999994,940658925.2162986
2024-09-26 08:00:00,2628.59,2638.77,2611.68,2627.91,366710.312,962849620.8,3649890.799999994,364989.07999999943,949613988.7807986
2024-09-26 08:00:00,2628.59,2638.77,2611.68,2627.91,366710.312,962849620.8,3616745.9999999953,361674.5999999995,951045061.1759987
2024-09-26 08:00:00,2628.59,2638.77,2611.68,2627.91,366710.312,962849620.8,3572618.699999997,357261.8699999997,938716281.2810992
2024-09-26 08:00:00,2628.59,2638.77,2611.68,2627.91,366710.312,962849620.8,3520743.6999999965,352074.36999999965,933817413.782099
2024-09-26 08:00:00,2628.59,2638.77,2611.68,2627.91,366710.312,962849620.8,3402218.5999999978,340221.85999999975,901050378.4611994
2024-09-26 12:00:00,2627.91,2663.05,2606.6,2651.05,810570.49,2134635820.0,3644679.299999994,364467.9299999994,940658925.2162986
2024-09-26 12:00:00,2627.91,2663.05,2606.6,2651.05,810570.49,2134635820.0,3649890.799999994,364989.07999999943,949613988.7807986
2024-09-26 12:00:00,2627.91,2663.05,2606.6,2651.05,810570.49,2134635820.0,3616745.9999999953,361674.5999999995,951045061.1759987
2024-09-26 12:00:00,2627.91,2663.05,2606.6,2651.05,810570.49,2134635820.0,3572618.699999997,357261.8699999997,938716281.2810992
2024-09-26 12:00:00,2627.91,2663.05,2606.6,2651.05,810570.49,2134635820.0,3520743.6999999965,352074.36999999965,933817413.782099
2024-09-26 12:00:00,2627.91,2663.05,2606.6,2651.05,810570.49,2134635820.0,3402218.5999999978,340221.85999999975,901050378.4611994
2024-09-26 16:00:00,2651.05,2666.17,2625.51,2647.99,469421.903,1242460261.0,3644679.299999994,364467.9299999994,940658925.2162986
2024-09-26 16:00:00,2651.05,2666.17,2625.51,2647.99,469421.903,1242460261.0,3649890.799999994,364989.07999999943,949613988.7807986
2024-09-26 16:00:00,2651.05,2666.17,2625.51,2647.99,469421.903,1242460261.0,3616745.9999999953,361674.5999999995,951045061.1759987
2024-09-26 16:00:00,2651.05,2666.17,2625.51,2647.99,469421.903,1242460261.0,3572618.699999997,357261.8699999997,938716281.2810992
2024-09-26 16:00:00,2651.05,2666.17,2625.51,2647.99,469421.903,1242460261.0,3520743.6999999965,352074.36999999965,933817413.782099
2024-09-26 16:00:00,2651.05,2666.17,2625.51,2647.99,469421.903,1242460261.0,3402218.5999999978,340221.85999999975,901050378.4611994
2024-09-26 20:00:00,2648.05,2654.36,2616.0,2631.11,256415.035,675756060.3,3644679.299999994,364467.9299999994,940658925.2162986
2024-09-26 20:00:00,2648.05,2654.36,2616.0,2631.11,256415.035,675756060.3,3649890.799999994,364989.07999999943,949613988.7807986
2024-09-26 20:00:00,2648.05,2654.36,2616.0,2631.11,256415.035,675756060.3,3616745.9999999953,361674.5999999995,951045061.1759987
2024-09-26 20:00:00,2648.05,2654.36,2616.0,2631.11,256415.035,675756060.3,3572618.699999997,357261.8699999997,938716281.2810992
2024-09-26 20:00:00,2648.05,2654.36,2616.0,2631.11,256415.035,675756060.3,3520743.6999999965,352074.36999999965,933817413.782099
2024-09-26 20:00:00,2648.05,2654.36,2616.0,2631.11,256415.035,675756060.3,3402218.5999999978,340221.85999999975,901050378.4611994
2024-09-27 00:00:00,2631.16,2644.02,2614.22,2637.74,248051.699,652001452.7,3403140.999999996,340314.09999999957,895706711.1999987
2024-09-27 00:00:00,2631.16,2644.02,2614.22,2637.74,248051.699,652001452.7,3426463.499999996,342646.3499999996,903969600.5699987
2024-09-27 00:00:00,2631.16,2644.02,2614.22,2637.74,248051.699,652001452.7,3497596.299999997,349759.62999999966,929374293.6433994
2024-09-27 00:00:00,2631.16,2644.02,2614.22,2637.74,248051.699,652001452.7,3527303.099999997,352730.3099999997,935444309.4230992
2024-09-27 00:00:00,2631.16,2644.02,2614.22,2637.74,248051.699,652001452.7,3500579.499999996,350057.9499999996,939552037.2204989
2024-09-27 00:00:00,2631.16,2644.02,2614.22,2637.74,248051.699,652001452.7,3407682.499999996,340768.24999999953,920326443.5049987
2024-09-27 04:00:00,2637.74,2667.99,2635.3,2656.06,337383.053,895057947.3,3403140.999999996,340314.09999999957,895706711.1999987
2024-09-27 04:00:00,2637.74,2667.99,2635.3,2656.06,337383.053,895057947.3,3426463.499999996,342646.3499999996,903969600.5699987
2024-09-27 04:00:00,2637.74,2667.99,2635.3,2656.06,337383.053,895057947.3,3497596.299999997,349759.62999999966,929374293.6433994
2024-09-27 04:00:00,2637.74,2667.99,2635.3,2656.06,337383.053,895057947.3,3527303.099999997,352730.3099999997,935444309.4230992
2024-09-27 04:00:00,2637.74,2667.99,2635.3,2656.06,337383.053,895057947.3,3500579.499999996,350057.9499999996,939552037.2204989
2024-09-27 04:00:00,2637.74,2667.99,2635.3,2656.06,337383.053,895057947.3,3407682.499999996,340768.24999999953,920326443.5049987
2024-09-27 08:00:00,2656.05,2676.83,2639.63,2650.28,411778.07,1093520845.0,3403140.999999996,340314.09999999957,895706711.1999987
2024-09-27 08:00:00,2656.05,2676.83,2639.63,2650.28,411778.07,1093520845.0,3426463.499999996,342646.3499999996,903969600.5699987
2024-09-27 08:00:00,2656.05,2676.83,2639.63,2650.28,411778.07,1093520845.0,3497596.299999997,349759.62999999966,929374293.6433994
2024-09-27 08:00:00,2656.05,2676.83,2639.63,2650.28,411778.07,1093520845.0,3527303.099999997,352730.3099999997,935444309.4230992
2024-09-27 08:00:00,2656.05,2676.83,2639.63,2650.28,411778.07,1093520845.0,3500579.499999996,350057.9499999996,939552037.2204989
2024-09-27 08:00:00,2656.05,2676.83,2639.63,2650.28,411778.07,1093520845.0,3407682.499999996,340768.24999999953,920326443.5049987
2024-09-27 12:00:00,2650.29,2698.8,2640.76,2682.17,605965.876,1620270775.0,3403140.999999996,340314.09999999957,895706711.1999987
2024-09-27 12:00:00,2650.29,2698.8,2640.76,2682.17,605965.876,1620270775.0,3426463.499999996,342646.3499999996,903969600.5699987
2024-09-27 12:00:00,2650.29,2698.8,2640.76,2682.17,605965.876,1620270775.0,3497596.299999997,349759.62999999966,929374293.6433994
2024-09-27 12:00:00,2650.29,2698.8,2640.76,2682.17,605965.876,1620270775.0,3527303.099999997,352730.3099999997,935444309.4230992
2024-09-27 12:00:00,2650.29,2698.8,2640.76,2682.17,605965.876,1620270775.0,3500579.499999996,350057.9499999996,939552037.2204989
2024-09-27 12:00:00,2650.29,2698.8,2640.76,2682.17,605965.876,1620270775.0,3407682.499999996,340768.24999999953,920326443.5049987
2024-09-27 16:00:00,2682.16,2727.66,2677.0,2700.49,624690.16,1687710111.0,3403140.999999996,340314.09999999957,895706711.1999987
2024-09-27 16:00:00,2682.16,2727.66,2677.0,2700.49,624690.16,1687710111.0,3426463.499999996,342646.3499999996,903969600.5699987
2024-09-27 16:00:00,2682.16,2727.66,2677.0,2700.49,624690.16,1687710111.0,3497596.299999997,349759.62999999966,929374293.6433994
2024-09-27 16:00:00,2682.16,2727.66,2677.0,2700.49,624690.16,1687710111.0,3527303.099999997,352730.3099999997,935444309.4230992
2024-09-27 16:00:00,2682.16,2727.66,2677.0,2700.49,624690.16,1687710111.0,3500579.499999996,350057.9499999996,939552037.2204989
2024-09-27 16:00:00,2682.16,2727.66,2677.0,2700.49,624690.16,1687710111.0,3407682.499999996,340768.24999999953,920326443.5049987
2024-09-27 20:00:00,2700.49,2707.74,2688.54,2693.53,145956.765,393619600.5,3403140.999999996,340314.09999999957,895706711.1999987
2024-09-27 20:00:00,2700.49,2707.74,2688.54,2693.53,145956.765,393619600.5,3426463.499999996,342646.3499999996,903969600.5699987
2024-09-27 20:00:00,2700.49,2707.74,2688.54,2693.53,145956.765,393619600.5,3497596.299999997,349759.62999999966,929374293.6433994
2024-09-27 20:00:00,2700.49,2707.74,2688.54,2693.53,145956.765,393619600.5,3527303.099999997,352730.3099999997,935444309.4230992
2024-09-27 20:00:00,2700.49,2707.74,2688.54,2693.53,145956.765,393619600.5,3500579.499999996,350057.9499999996,939552037.2204989
2024-09-27 20:00:00,2700.49,2707.74,2688.54,2693.53,145956.765,393619600.5,3407682.499999996,340768.24999999953,920326443.5049987
2024-09-28 00:00:00,2693.52,2703.3,2686.68,2689.28,172706.529,465332292.6,3402524.499999994,340252.4499999994,916932717.4069984
2024-09-28 00:00:00,2693.52,2703.3,2686.68,2689.28,172706.529,465332292.6,3472941.1999999955,347294.1199999996,934176034.5643988
2024-09-28 00:00:00,2693.52,2703.3,2686.68,2689.28,172706.529,465332292.6,3514675.2999999956,351467.52999999956,941447955.2085987
2024-09-28 00:00:00,2693.52,2703.3,2686.68,2689.28,172706.529,465332292.6,3507482.1999999946,350748.2199999995,938489997.2895986
2024-09-28 00:00:00,2693.52,2703.3,2686.68,2689.28,172706.529,465332292.6,3589352.4999999967,358935.2499999997,958403779.0824991
2024-09-28 00:00:00,2693.52,2703.3,2686.68,2689.28,172706.529,465332292.6,3607216.9999999953,360721.69999999955,966221931.1859987
2024-09-28 04:00:00,2689.27,2699.3,2672.76,2677.0,235938.438,633194095.1,3402524.499999994,340252.4499999994,916932717.4069984
2024-09-28 04:00:00,2689.27,2699.3,2672.76,2677.0,235938.438,633194095.1,3472941.1999999955,347294.1199999996,934176034.5643988
2024-09-28 04:00:00,2689.27,2699.3,2672.76,2677.0,235938.438,633194095.1,3514675.2999999956,351467.52999999956,941447955.2085987
2024-09-28 04:00:00,2689.27,2699.3,2672.76,2677.0,235938.438,633194095.1,3507482.1999999946,350748.2199999995,938489997.2895986
2024-09-28 04:00:00,2689.27,2699.3,2672.76,2677.0,235938.438,633194095.1,3589352.4999999967,358935.2499999997,958403779.0824991
2024-09-28 04:00:00,2689.27,2699.3,2672.76,2677.0,235938.438,633194095.1,3607216.9999999953,360721.69999999955,966221931.1859987
2024-09-28 08:00:00,2676.99,2677.64,2648.32,2674.24,325140.949,867069584.5,3402524.499999994,340252.4499999994,916932717.4069984
2024-09-28 08:00:00,2676.99,2677.64,2648.32,2674.24,325140.949,867069584.5,3472941.1999999955,347294.1199999996,934176034.5643988
2024-09-28 08:00:00,2676.99,2677.64,2648.32,2674.24,325140.949,867069584.5,3514675.2999999956,351467.52999999956,941447955.2085987
2024-09-28 08:00:00,2676.99,2677.64,2648.32,2674.24,325140.949,867069584.5,3507482.1999999946,350748.2199999995,938489997.2895986
2024-09-28 08:00:00,2676.99,2677.64,2648.32,2674.24,325140.949,867069584.5,3589352.4999999967,358935.2499999997,958403779.0824991
2024-09-28 08:00:00,2676.99,2677.64,2648.32,2674.24,325140.949,867069584.5,3607216.9999999953,360721.69999999955,966221931.1859987
2024-09-28 12:00:00,2674.24,2675.0,2650.37,2668.78,332664.424,886155802.3,3402524.499999994,340252.4499999994,916932717.4069984
2024-09-28 12:00:00,2674.24,2675.0,2650.37,2668.78,332664.424,886155802.3,3472941.1999999955,347294.1199999996,934176034.5643988
2024-09-28 12:00:00,2674.24,2675.0,2650.37,2668.78,332664.424,886155802.3,3514675.2999999956,351467.52999999956,941447955.2085987
2024-09-28 12:00:00,2674.24,2675.0,2650.37,2668.78,332664.424,886155802.3,3507482.1999999946,350748.2199999995,938489997.2895986
2024-09-28 12:00:00,2674.24,2675.0,2650.37,2668.78,332664.424,886155802.3,3589352.4999999967,358935.2499999997,958403779.0824991
2024-09-28 12:00:00,2674.24,2675.0,2650.37,2668.78,332664.424,886155802.3,3607216.9999999953,360721.69999999955,966221931.1859987
2024-09-28 16:00:00,2668.78,2683.84,2661.11,2676.83,180219.304,481563277.2,3402524.499999994,340252.4499999994,916932717.4069984
2024-09-28 16:00:00,2668.78,2683.84,2661.11,2676.83,180219.304,481563277.2,3472941.1999999955,347294.1199999996,934176034.5643988
2024-09-28 16:00:00,2668.78,2683.84,2661.11,2676.83,180219.304,481563277.2,3514675.2999999956,351467.52999999956,941447955.2085987
2024-09-28 16:00:00,2668.78,2683.84,2661.11,2676.83,180219.304,481563277.2,3507482.1999999946,350748.2199999995,938489997.2895986
2024-09-28 16:00:00,2668.78,2683.84,2661.11,2676.83,180219.304,481563277.2,3589352.4999999967,358935.2499999997,958403779.0824991
2024-09-28 16:00:00,2668.78,2683.84,2661.11,2676.83,180219.304,481563277.2,3607216.9999999953,360721.69999999955,966221931.1859987
2024-09-28 20:00:00,2676.82,2681.71,2653.85,2673.9,146278.406,390593544.4,3402524.499999994,340252.4499999994,916932717.4069984
2024-09-28 20:00:00,2676.82,2681.71,2653.85,2673.9,146278.406,390593544.4,3472941.1999999955,347294.1199999996,934176034.5643988
2024-09-28 20:00:00,2676.82,2681.71,2653.85,2673.9,146278.406,390593544.4,3514675.2999999956,351467.52999999956,941447955.2085987
2024-09-28 20:00:00,2676.82,2681.71,2653.85,2673.9,146278.406,390593544.4,3507482.1999999946,350748.2199999995,938489997.2895986
2024-09-28 20:00:00,2676.82,2681.71,2653.85,2673.9,146278.406,390593544.4,3589352.4999999967,358935.2499999997,958403779.0824991
2024-09-28 20:00:00,2676.82,2681.71,2653.85,2673.9,146278.406,390593544.4,3607216.9999999953,360721.69999999955,966221931.1859987
2024-09-29 00:00:00,2673.91,2683.0,2662.17,2673.47,159103.217,425286864.2,3593560.999999996,359356.0999999996,961565052.3799987
2024-09-29 00:00:00,2673.91,2683.0,2662.17,2673.47,159103.217,425286864.2,3559711.199999997,355971.1199999997,952236984.8447994
2024-09-29 00:00:00,2673.91,2683.0,2662.17,2673.47,159103.217,425286864.2,3701144.0999999945,370114.40999999945,977368524.7751986
2024-09-29 00:00:00,2673.91,2683.0,2662.17,2673.47,159103.217,425286864.2,3749537.3999999934,374953.73999999935,994609789.7987986
2024-09-29 00:00:00,2673.91,2683.0,2662.17,2673.47,159103.217,425286864.2,3692131.0999999936,369213.10999999935,984407070.2752984
2024-09-29 00:00:00,2673.91,2683.0,2662.17,2673.47,159103.217,425286864.2,3631788.8999999953,363178.88999999955,968692526.1413987
2024-09-29 04:00:00,2673.51,2673.51,2633.03,2639.6,290616.741,771044272.5,3593560.999999996,359356.0999999996,961565052.3799987
2024-09-29 04:00:00,2673.51,2673.51,2633.03,2639.6,290616.741,771044272.5,3559711.199999997,355971.1199999997,952236984.8447994
2024-09-29 04:00:00,2673.51,2673.51,2633.03,2639.6,290616.741,771044272.5,3701144.0999999945,370114.40999999945,977368524.7751986
2024-09-29 04:00:00,2673.51,2673.51,2633.03,2639.6,290616.741,771044272.5,3749537.3999999934,374953.73999999935,994609789.7987986
2024-09-29 04:00:00,2673.51,2673.51,2633.03,2639.6,290616.741,771044272.5,3692131.0999999936,369213.10999999935,984407070.2752984
2024-09-29 04:00:00,2673.51,2673.51,2633.03,2639.6,290616.741,771044272.5,3631788.8999999953,363178.88999999955,968692526.1413987
2024-09-29 08:00:00,2639.6,2654.39,2632.8,2651.77,218546.194,577869738.9,3593560.999999996,359356.0999999996,961565052.3799987
2024-09-29 08:00:00,2639.6,2654.39,2632.8,2651.77,218546.194,577869738.9,3559711.199999997,355971.1199999997,952236984.8447994
2024-09-29 08:00:00,2639.6,2654.39,2632.8,2651.77,218546.194,577869738.9,3701144.0999999945,370114.40999999945,977368524.7751986
2024-09-29 08:00:00,2639.6,2654.39,2632.8,2651.77,218546.194,577869738.9,3749537.3999999934,374953.73999999935,994609789.7987986
2024-09-29 08:00:00,2639.6,2654.39,2632.8,2651.77,218546.194,577869738.9,3692131.0999999936,369213.10999999935,984407070.2752984
2024-09-29 08:00:00,2639.6,2654.39,2632.8,2651.77,218546.194,577869738.9,3631788.8999999953,363178.88999999955,968692526.1413987
2024-09-29 12:00:00,2651.77,2668.24,2639.45,2664.96,279097.841,740926279.8,3593560.999999996,359356.0999999996,961565052.3799987
2024-09-29 12:00:00,2651.77,2668.24,2639.45,2664.96,279097.841,740926279.8,3559711.199999997,355971.1199999997,952236984.8447994
2024-09-29 12:00:00,2651.77,2668.24,2639.45,2664.96,279097.841,740926279.8,3701144.0999999945,370114.40999999945,977368524.7751986
2024-09-29 12:00:00,2651.77,2668.24,2639.45,2664.96,279097.841,740926279.8,3749537.3999999934,374953.73999999935,994609789.7987986
2024-09-29 12:00:00,2651.77,2668.24,2639.45,2664.96,279097.841,740926279.8,3692131.0999999936,369213.10999999935,984407070.2752984
2024-09-29 12:00:00,2651.77,2668.24,2639.45,2664.96,279097.841,740926279.8,3631788.8999999953,363178.88999999955,968692526.1413987
2024-09-29 16:00:00,2664.96,2671.08,2649.02,2665.65,172479.286,459209802.8,3593560.999999996,359356.0999999996,961565052.3799987
2024-09-29 16:00:00,2664.96,2671.08,2649.02,2665.65,172479.286,459209802.8,3559711.199999997,355971.1199999997,952236984.8447994
2024-09-29 16:00:00,2664.96,2671.08,2649.02,2665.65,172479.286,459209802.8,3701144.0999999945,370114.40999999945,977368524.7751986
2024-09-29 16:00:00,2664.96,2671.08,2649.02,2665.65,172479.286,459209802.8,3749537.3999999934,374953.73999999935,994609789.7987986
2024-09-29 16:00:00,2664.96,2671.08,2649.02,2665.65,172479.286,459209802.8,3692131.0999999936,369213.10999999935,984407070.2752984
2024-09-29 16:00:00,2664.96,2671.08,2649.02,2665.65,172479.286,459209802.8,3631788.8999999953,363178.88999999955,968692526.1413987
2024-09-29 20:00:00,2665.65,2672.88,2646.15,2656.3,270693.121,719912983.5,3593560.999999996,359356.0999999996,961565052.3799987
2024-09-29 20:00:00,2665.65,2672.88,2646.15,2656.3,270693.121,719912983.5,3559711.199999997,355971.1199999997,952236984.8447994
2024-09-29 20:00:00,2665.65,2672.88,2646.15,2656.3,270693.121,719912983.5,3701144.0999999945,370114.40999999945,977368524.7751986
2024-09-29 20:00:00,2665.65,2672.88,2646.15,2656.3,270693.121,719912983.5,3749537.3999999934,374953.73999999935,994609789.7987986
2024-09-29 20:00:00,2665.65,2672.88,2646.15,2656.3,270693.121,719912983.5,3692131.0999999936,369213.10999999935,984407070.2752984
2024-09-29 20:00:00,2665.65,2672.88,2646.15,2656.3,270693.121,719912983.5,3631788.8999999953,363178.88999999955,968692526.1413987
2024-09-30 00:00:00,2656.3,2662.81,2601.0,2628.64,656029.267,1723421188.0,3627694.0999999945,362769.40999999945,964473264.2023984
2024-09-30 00:00:00,2656.3,2662.81,2601.0,2628.64,656029.267,1723421188.0,3718711.4999999953,371871.1499999995,978221934.9209987
2024-09-30 00:00:00,2656.3,2662.81,2601.0,2628.64,656029.267,1723421188.0,3691109.299999988,369110.9299999988,973563297.8586968
2024-09-30 00:00:00,2656.3,2662.81,2601.0,2628.64,656029.267,1723421188.0,3756369.999999996,375636.9999999996,987361854.4999987
2024-09-30 00:00:00,2656.3,2662.81,2601.0,2628.64,656029.267,1723421188.0,3672200.8999999934,367220.0899999994,952741506.9022985
2024-09-30 00:00:00,2656.3,2662.81,2601.0,2628.64,656029.267,1723421188.0,3644388.6999999937,364438.86999999936,945113899.1257983
2024-09-30 04:00:00,2628.64,2642.99,2621.81,2636.7,258982.869,682136279.6,3627694.0999999945,362769.40999999945,964473264.2023984
2024-09-30 04:00:00,2628.64,2642.99,2621.81,2636.7,258982.869,682136279.6,3718711.4999999953,371871.1499999995,978221934.9209987
2024-09-30 04:00:00,2628.64,2642.99,2621.81,2636.7,258982.869,682136279.6,3691109.299999988,369110.9299999988,973563297.8586968
2024-09-30 04:00:00,2628.64,2642.99,2621.81,2636.7,258982.869,682136279.6,3756369.999999996,375636.9999999996,987361854.4999987
2024-09-30 04:00:00,2628.64,2642.99,2621.81,2636.7,258982.869,682136279.6,3672200.8999999934,367220.0899999994,952741506.9022985
2024-09-30 04:00:00,2628.64,2642.99,2621.81,2636.7,258982.869,682136279.6,3644388.6999999937,364438.86999999936,945113899.1257983
2024-09-30 08:00:00,2636.7,2642.48,2590.72,2627.97,683349.428,1788853157.0,3627694.0999999945,362769.40999999945,964473264.2023984
2024-09-30 08:00:00,2636.7,2642.48,2590.72,2627.97,683349.428,1788853157.0,3718711.4999999953,371871.1499999995,978221934.9209987
2024-09-30 08:00:00,2636.7,2642.48,2590.72,2627.97,683349.428,1788853157.0,3691109.299999988,369110.9299999988,973563297.8586968
2024-09-30 08:00:00,2636.7,2642.48,2590.72,2627.97,683349.428,1788853157.0,3756369.999999996,375636.9999999996,987361854.4999987
2024-09-30 08:00:00,2636.7,2642.48,2590.72,2627.97,683349.428,1788853157.0,3672200.8999999934,367220.0899999994,952741506.9022985
2024-09-30 08:00:00,2636.7,2642.48,2590.72,2627.97,683349.428,1788853157.0,3644388.6999999937,364438.86999999936,945113899.1257983
2024-09-30 12:00:00,2627.97,2638.15,2592.05,2595.05,429091.015,1123442447.0,3627694.0999999945,362769.40999999945,964473264.2023984
2024-09-30 12:00:00,2627.97,2638.15,2592.05,2595.05,429091.015,1123442447.0,3718711.4999999953,371871.1499999995,978221934.9209987
2024-09-30 12:00:00,2627.97,2638.15,2592.05,2595.05,429091.015,1123442447.0,3691109.299999988,369110.9299999988,973563297.8586968
2024-09-30 12:00:00,2627.97,2638.15,2592.05,2595.05,429091.015,1123442447.0,3756369.999999996,375636.9999999996,987361854.4999987
2024-09-30 12:00:00,2627.97,2638.15,2592.05,2595.05,429091.015,1123442447.0,3672200.8999999934,367220.0899999994,952741506.9022985
2024-09-30 12:00:00,2627.97,2638.15,2592.05,2595.05,429091.015,1123442447.0,3644388.6999999937,364438.86999999936,945113899.1257983
2024-09-30 16:00:00,2595.05,2609.44,2572.82,2594.49,488562.373,1267736282.0,3627694.0999999945,362769.40999999945,964473264.2023984
2024-09-30 16:00:00,2595.05,2609.44,2572.82,2594.49,488562.373,1267736282.0,3718711.4999999953,371871.1499999995,978221934.9209987
2024-09-30 16:00:00,2595.05,2609.44,2572.82,2594.49,488562.373,1267736282.0,3691109.299999988,369110.9299999988,973563297.8586968
2024-09-30 16:00:00,2595.05,2609.44,2572.82,2594.49,488562.373,1267736282.0,3756369.999999996,375636.9999999996,987361854.4999987
2024-09-30 16:00:00,2595.05,2609.44,2572.82,2594.49,488562.373,1267736282.0,3672200.8999999934,367220.0899999994,952741506.9022985
2024-09-30 16:00:00,2595.05,2609.44,2572.82,2594.49,488562.373,1267736282.0,3644388.6999999937,364438.86999999936,945113899.1257983
2024-09-30 20:00:00,2594.5,2616.86,2575.54,2601.49,343586.791,893654059.0,3627694.0999999945,362769.40999999945,964473264.2023984
2024-09-30 20:00:00,2594.5,2616.86,2575.54,2601.49,343586.791,893654059.0,3718711.4999999953,371871.1499999995,978221934.9209987
2024-09-30 20:00:00,2594.5,2616.86,2575.54,2601.49,343586.791,893654059.0,3691109.299999988,369110.9299999988,973563297.8586968
2024-09-30 20:00:00,2594.5,2616.86,2575.54,2601.49,343586.791,893654059.0,3756369.999999996,375636.9999999996,987361854.4999987
2024-09-30 20:00:00,2594.5,2616.86,2575.54,2601.49,343586.791,893654059.0,3672200.8999999934,367220.0899999994,952741506.9022985
2024-09-30 20:00:00,2594.5,2616.86,2575.54,2601.49,343586.791,893654059.0,3644388.6999999937,364438.86999999936,945113899.1257983
2024-10-01 00:00:00,2601.49,2632.92,2590.57,2629.33,340614.697,891263585.5,3674817.199999996,367481.7199999996,956418948.923599
2024-10-01 00:00:00,2601.49,2632.92,2590.57,2629.33,340614.697,891263585.5,3710028.399999996,371002.8399999996,975715209.0295987
2024-10-01 00:00:00,2601.49,2632.92,2590.57,2629.33,340614.697,891263585.5,3679359.399999996,367935.9399999996,973282545.2849988
2024-10-01 00:00:00,2601.49,2632.92,2590.57,2629.33,340614.697,891263585.5,3674663.199999995,367466.31999999954,966083653.9327989
2024-10-01 00:00:00,2601.49,2632.92,2590.57,2629.33,340614.697,891263585.5,3653379.499999996,365337.9499999996,923804500.508499
2024-10-01 00:00:00,2601.49,2632.92,2590.57,2629.33,340614.697,891263585.5,3487855.199999997,348785.51999999967,868472456.9447992
2024-10-01 04:00:00,2629.33,2658.63,2626.86,2644.79,374331.576,989580986.8,3674817.199999996,367481.7199999996,956418948.923599
2024-10-01 04:00:00,2629.33,2658.63,2626.86,2644.79,374331.576,989580986.8,3710028.399999996,371002.8399999996,975715209.0295987
2024-10-01 04:00:00,2629.33,2658.63,2626.86,2644.79,374331.576,989580986.8,3679359.399999996,367935.9399999996,973282545.2849988
