timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-10-01 04:00:00,576.96,583.2,576.3,581.2,107133.18,62213673.59,5180102,51801.02,29386718.65
2024-10-01 04:00:00,576.96,583.2,576.3,581.2,107133.18,62213673.59,5200338,52003.38,29995549.58
2024-10-01 04:00:00,576.96,583.2,576.3,581.2,107133.18,62213673.59,5239839,52398.39,30448704.43
2024-10-01 04:00:00,576.96,583.2,576.3,581.2,107133.18,62213673.59,5211199,52111.99,30089463.03
2024-10-01 04:00:00,576.96,583.2,576.3,581.2,107133.18,62213673.59,5003025,50030.25,28122003.53
2024-10-01 04:00:00,576.96,583.2,576.3,581.2,107133.18,62213673.59,4914456,49144.56,26955791.16
2024-10-01 08:00:00,581.2,581.62,577.42,577.56,54578.35,31626496.28,5180102,51801.02,29386718.65
2024-10-01 08:00:00,581.2,581.62,577.42,577.56,54578.35,31626496.28,5200338,52003.38,29995549.58
2024-10-01 08:00:00,581.2,581.62,577.42,577.56,54578.35,31626496.28,5239839,52398.39,30448704.43
2024-10-01 08:00:00,581.2,581.62,577.42,577.56,54578.35,31626496.28,5211199,52111.99,30089463.03
2024-10-01 08:00:00,581.2,581.62,577.42,577.56,54578.35,31626496.28,5003025,50030.25,28122003.53
2024-10-01 08:00:00,581.2,581.62,577.42,577.56,54578.35,31626496.28,4914456,49144.56,26955791.16
2024-10-01 12:00:00,577.55,579.02,547.4,561.35,387447.08,217816557.5,5180102,51801.02,29386718.65
2024-10-01 12:00:00,577.55,579.02,547.4,561.35,387447.08,217816557.5,5200338,52003.38,29995549.58
2024-10-01 12:00:00,577.55,579.02,547.4,561.35,387447.08,217816557.5,5239839,52398.39,30448704.43
2024-10-01 12:00:00,577.55,579.02,547.4,561.35,387447.08,217816557.5,5211199,52111.99,30089463.03
2024-10-01 12:00:00,577.55,579.02,547.4,561.35,387447.08,217816557.5,5003025,50030.25,28122003.53
2024-10-01 12:00:00,577.55,579.02,547.4,561.35,387447.08,217816557.5,4914456,49144.56,26955791.16
2024-10-01 16:00:00,561.34,562.5,538.02,548.39,356230.78,196040388.5,5180102,51801.02,29386718.65
2024-10-01 16:00:00,561.34,562.5,538.02,548.39,356230.78,196040388.5,5200338,52003.38,29995549.58
2024-10-01 16:00:00,561.34,562.5,538.02,548.39,356230.78,196040388.5,5239839,52398.39,30448704.43
2024-10-01 16:00:00,561.34,562.5,538.02,548.39,356230.78,196040388.5,5211199,52111.99,30089463.03
2024-10-01 16:00:00,561.34,562.5,538.02,548.39,356230.78,196040388.5,5003025,50030.25,28122003.53
2024-10-01 16:00:00,561.34,562.5,538.02,548.39,356230.78,196040388.5,4914456,49144.56,26955791.16
2024-10-01 20:00:00,548.43,549.72,536.11,546.98,197690.46,107614775.8,5180102,51801.02,29386718.65
2024-10-01 20:00:00,548.43,549.72,536.11,546.98,197690.46,107614775.8,5200338,52003.38,29995549.58
2024-10-01 20:00:00,548.43,549.72,536.11,546.98,197690.46,107614775.8,5239839,52398.39,30448704.43
2024-10-01 20:00:00,548.43,549.72,536.11,546.98,197690.46,107614775.8,5211199,52111.99,30089463.03
2024-10-01 20:00:00,548.43,549.72,536.11,546.98,197690.46,107614775.8,5003025,50030.25,28122003.53
2024-10-01 20:00:00,548.43,549.72,536.11,546.98,197690.46,107614775.8,4914456,49144.56,26955791.16
2024-10-02 00:00:00,546.97,555.54,545.22,554.32,88990.16,49091211.23,4908510,49085.1,26859366.72
2024-10-02 00:00:00,546.97,555.54,545.22,554.32,88990.16,49091211.23,4928330,49283.3,27322661.52
2024-10-02 00:00:00,546.97,555.54,545.22,554.32,88990.16,49091211.23,4937453,49374.53,27471988.49
2024-10-02 00:00:00,546.97,555.54,545.22,554.32,88990.16,49091211.23,4891475,48914.75,26741693.83
2024-10-02 00:00:00,546.97,555.54,545.22,554.32,88990.16,49091211.23,4715136,47151.36,25895526.91
2024-10-02 00:00:00,546.97,555.54,545.22,554.32,88990.16,49091211.23,4656102,46561.02,25077765.37
2024-10-02 04:00:00,554.32,558.15,551.5,556.16,67554.82,37474946.31,4908510,49085.1,26859366.72
2024-10-02 04:00:00,554.32,558.15,551.5,556.16,67554.82,37474946.31,4928330,49283.3,27322661.52
2024-10-02 04:00:00,554.32,558.15,551.5,556.16,67554.82,37474946.31,4937453,49374.53,27471988.49
2024-10-02 04:00:00,554.32,558.15,551.5,556.16,67554.82,37474946.31,4891475,48914.75,26741693.83
2024-10-02 04:00:00,554.32,558.15,551.5,556.16,67554.82,37474946.31,4715136,47151.36,25895526.91
2024-10-02 04:00:00,554.32,558.15,551.5,556.16,67554.82,37474946.31,4656102,46561.02,25077765.37
2024-10-02 08:00:00,556.16,557.64,544.24,546.57,119138.96,65550815.27,4908510,49085.1,26859366.72
2024-10-02 08:00:00,556.16,557.64,544.24,546.57,119138.96,65550815.27,4928330,49283.3,27322661.52
2024-10-02 08:00:00,556.16,557.64,544.24,546.57,119138.96,65550815.27,4937453,49374.53,27471988.49
2024-10-02 08:00:00,556.16,557.64,544.24,546.57,119138.96,65550815.27,4891475,48914.75,26741693.83
2024-10-02 08:00:00,556.16,557.64,544.24,546.57,119138.96,65550815.27,4715136,47151.36,25895526.91
2024-10-02 08:00:00,556.16,557.64,544.24,546.57,119138.96,65550815.27,4656102,46561.02,25077765.37
2024-10-02 12:00:00,546.56,549.97,536.84,549.25,204300.23,111124662.9,4908510,49085.1,26859366.72
2024-10-02 12:00:00,546.56,549.97,536.84,549.25,204300.23,111124662.9,4928330,49283.3,27322661.52
2024-10-02 12:00:00,546.56,549.97,536.84,549.25,204300.23,111124662.9,4937453,49374.53,27471988.49
2024-10-02 12:00:00,546.56,549.97,536.84,549.25,204300.23,111124662.9,4891475,48914.75,26741693.83
2024-10-02 12:00:00,546.56,549.97,536.84,549.25,204300.23,111124662.9,4715136,47151.36,25895526.91
2024-10-02 12:00:00,546.56,549.97,536.84,549.25,204300.23,111124662.9,4656102,46561.02,25077765.37
2024-10-02 16:00:00,549.25,552.88,534.4,538.82,196977.24,106957317.8,4908510,49085.1,26859366.72
2024-10-02 16:00:00,549.25,552.88,534.4,538.82,196977.24,106957317.8,4928330,49283.3,27322661.52
2024-10-02 16:00:00,549.25,552.88,534.4,538.82,196977.24,106957317.8,4937453,49374.53,27471988.49
2024-10-02 16:00:00,549.25,552.88,534.4,538.82,196977.24,106957317.8,4891475,48914.75,26741693.83
2024-10-02 16:00:00,549.25,552.88,534.4,538.82,196977.24,106957317.8,4715136,47151.36,25895526.91
2024-10-02 16:00:00,549.25,552.88,534.4,538.82,196977.24,106957317.8,4656102,46561.02,25077765.37
2024-10-02 20:00:00,538.88,545.9,537.5,542.38,87748.85,47550300.58,4908510,49085.1,26859366.72
2024-10-02 20:00:00,538.88,545.9,537.5,542.38,87748.85,47550300.58,4928330,49283.3,27322661.52
2024-10-02 20:00:00,538.88,545.9,537.5,542.38,87748.85,47550300.58,4937453,49374.53,27471988.49
2024-10-02 20:00:00,538.88,545.9,537.5,542.38,87748.85,47550300.58,4891475,48914.75,26741693.83
2024-10-02 20:00:00,538.88,545.9,537.5,542.38,87748.85,47550300.58,4715136,47151.36,25895526.91
2024-10-02 20:00:00,538.88,545.9,537.5,542.38,87748.85,47550300.58,4656102,46561.02,25077765.37
2024-10-03 00:00:00,542.38,549.85,541.04,549.64,95711.02,52266916.47,4638291,46382.91,25158090.38
2024-10-03 00:00:00,542.38,549.85,541.04,549.64,95711.02,52266916.47,4635742,46357.42,25482673.77
2024-10-03 00:00:00,542.38,549.85,541.04,549.64,95711.02,52266916.47,4519756,45197.56,24641709.71
2024-10-03 00:00:00,542.38,549.85,541.04,549.64,95711.02,52266916.47,4413803,44138.03,23741846.34
2024-10-03 00:00:00,542.38,549.85,541.04,549.64,95711.02,52266916.47,4372941,43729.41,23666356.69
2024-10-03 00:00:00,542.38,549.85,541.04,549.64,95711.02,52266916.47,4435775,44357.75,24197152.63
2024-10-03 04:00:00,549.64,550.55,543.54,545.07,72950.96,39975786.78,4638291,46382.91,25158090.38
2024-10-03 04:00:00,549.64,550.55,543.54,545.07,72950.96,39975786.78,4635742,46357.42,25482673.77
2024-10-03 04:00:00,549.64,550.55,543.54,545.07,72950.96,39975786.78,4519756,45197.56,24641709.71
2024-10-03 04:00:00,549.64,550.55,543.54,545.07,72950.96,39975786.78,4413803,44138.03,23741846.34
2024-10-03 04:00:00,549.64,550.55,543.54,545.07,72950.96,39975786.78,4372941,43729.41,23666356.69
2024-10-03 04:00:00,549.64,550.55,543.54,545.07,72950.96,39975786.78,4435775,44357.75,24197152.63
2024-10-03 08:00:00,545.07,545.84,535.64,537.74,203903.65,110239717.0,4638291,46382.91,25158090.38
2024-10-03 08:00:00,545.07,545.84,535.64,537.74,203903.65,110239717.0,4635742,46357.42,25482673.77
2024-10-03 08:00:00,545.07,545.84,535.64,537.74,203903.65,110239717.0,4519756,45197.56,24641709.71
2024-10-03 08:00:00,545.07,545.84,535.64,537.74,203903.65,110239717.0,4413803,44138.03,23741846.34
2024-10-03 08:00:00,545.07,545.84,535.64,537.74,203903.65,110239717.0,4372941,43729.41,23666356.69
2024-10-03 08:00:00,545.07,545.84,535.64,537.74,203903.65,110239717.0,4435775,44357.75,24197152.63
2024-10-03 12:00:00,537.73,545.47,533.4,541.05,219076.48,118014299.8,4638291,46382.91,25158090.38
2024-10-03 12:00:00,537.73,545.47,533.4,541.05,219076.48,118014299.8,4635742,46357.42,25482673.77
2024-10-03 12:00:00,537.73,545.47,533.4,541.05,219076.48,118014299.8,4519756,45197.56,24641709.71
2024-10-03 12:00:00,537.73,545.47,533.4,541.05,219076.48,118014299.8,4413803,44138.03,23741846.34
2024-10-03 12:00:00,537.73,545.47,533.4,541.05,219076.48,118014299.8,4372941,43729.41,23666356.69
2024-10-03 12:00:00,537.73,545.47,533.4,541.05,219076.48,118014299.8,4435775,44357.75,24197152.63
2024-10-03 16:00:00,541.05,545.71,536.88,545.56,111603.35,60416486.78,4638291,46382.91,25158090.38
2024-10-03 16:00:00,541.05,545.71,536.88,545.56,111603.35,60416486.78,4635742,46357.42,25482673.77
2024-10-03 16:00:00,541.05,545.71,536.88,545.56,111603.35,60416486.78,4519756,45197.56,24641709.71
2024-10-03 16:00:00,541.05,545.71,536.88,545.56,111603.35,60416486.78,4413803,44138.03,23741846.34
2024-10-03 16:00:00,541.05,545.71,536.88,545.56,111603.35,60416486.78,4372941,43729.41,23666356.69
2024-10-03 16:00:00,541.05,545.71,536.88,545.56,111603.35,60416486.78,4435775,44357.75,24197152.63
2024-10-03 20:00:00,545.56,546.45,540.99,544.64,49599.21,26980976.54,4638291,46382.91,25158090.38
2024-10-03 20:00:00,545.56,546.45,540.99,544.64,49599.21,26980976.54,4635742,46357.42,25482673.77
2024-10-03 20:00:00,545.56,546.45,540.99,544.64,49599.21,26980976.54,4519756,45197.56,24641709.71
2024-10-03 20:00:00,545.56,546.45,540.99,544.64,49599.21,26980976.54,4413803,44138.03,23741846.34
2024-10-03 20:00:00,545.56,546.45,540.99,544.64,49599.21,26980976.54,4372941,43729.41,23666356.69
2024-10-03 20:00:00,545.56,546.45,540.99,544.64,49599.21,26980976.54,4435775,44357.75,24197152.63
2024-10-04 00:00:00,544.64,549.38,541.6,546.65,76392.91,41699678.28,4394504,43945.04,23932468.78
2024-10-04 00:00:00,544.64,549.38,541.6,546.65,76392.91,41699678.28,4385342,43853.42,23970279.37
2024-10-04 00:00:00,544.64,549.38,541.6,546.65,76392.91,41699678.28,4417710,44177.1,24319493.55
2024-10-04 00:00:00,544.64,549.38,541.6,546.65,76392.91,41699678.28,4420272,44202.72,24452944.7
2024-10-04 00:00:00,544.64,549.38,541.6,546.65,76392.91,41699678.28,4385759,43857.59,24275176.07
2024-10-04 00:00:00,544.64,549.38,541.6,546.65,76392.91,41699678.28,4307689,43076.89,24006750.8
2024-10-04 04:00:00,546.65,550.56,546.42,550.52,56494.63,31005419.35,4394504,43945.04,23932468.78
2024-10-04 04:00:00,546.65,550.56,546.42,550.52,56494.63,31005419.35,4385342,43853.42,23970279.37
2024-10-04 04:00:00,546.65,550.56,546.42,550.52,56494.63,31005419.35,4417710,44177.1,24319493.55
2024-10-04 04:00:00,546.65,550.56,546.42,550.52,56494.63,31005419.35,4420272,44202.72,24452944.7
2024-10-04 04:00:00,546.65,550.56,546.42,550.52,56494.63,31005419.35,4385759,43857.59,24275176.07
2024-10-04 04:00:00,546.65,550.56,546.42,550.52,56494.63,31005419.35,4307689,43076.89,24006750.8
2024-10-04 08:00:00,550.53,554.13,550.16,552.97,63825.0,35225365.56,4394504,43945.04,23932468.78
2024-10-04 08:00:00,550.53,554.13,550.16,552.97,63825.0,35225365.56,4385342,43853.42,23970279.37
2024-10-04 08:00:00,550.53,554.13,550.16,552.97,63825.0,35225365.56,4417710,44177.1,24319493.55
2024-10-04 08:00:00,550.53,554.13,550.16,552.97,63825.0,35225365.56,4420272,44202.72,24452944.7
2024-10-04 08:00:00,550.53,554.13,550.16,552.97,63825.0,35225365.56,4385759,43857.59,24275176.07
2024-10-04 08:00:00,550.53,554.13,550.16,552.97,63825.0,35225365.56,4307689,43076.89,24006750.8
2024-10-04 12:00:00,552.96,556.92,545.02,553.36,188746.22,104076489.3,4394504,43945.04,23932468.78
2024-10-04 12:00:00,552.96,556.92,545.02,553.36,188746.22,104076489.3,4385342,43853.42,23970279.37
2024-10-04 12:00:00,552.96,556.92,545.02,553.36,188746.22,104076489.3,4417710,44177.1,24319493.55
2024-10-04 12:00:00,552.96,556.92,545.02,553.36,188746.22,104076489.3,4420272,44202.72,24452944.7
2024-10-04 12:00:00,552.96,556.92,545.02,553.36,188746.22,104076489.3,4385759,43857.59,24275176.07
2024-10-04 12:00:00,552.96,556.92,545.02,553.36,188746.22,104076489.3,4307689,43076.89,24006750.8
2024-10-04 16:00:00,553.36,557.97,551.98,557.03,89367.11,49623218.87,4394504,43945.04,23932468.78
2024-10-04 16:00:00,553.36,557.97,551.98,557.03,89367.11,49623218.87,4385342,43853.42,23970279.37
2024-10-04 16:00:00,553.36,557.97,551.98,557.03,89367.11,49623218.87,4417710,44177.1,24319493.55
2024-10-04 16:00:00,553.36,557.97,551.98,557.03,89367.11,49623218.87,4420272,44202.72,24452944.7
2024-10-04 16:00:00,553.36,557.97,551.98,557.03,89367.11,49623218.87,4385759,43857.59,24275176.07
2024-10-04 16:00:00,553.36,557.97,551.98,557.03,89367.11,49623218.87,4307689,43076.89,24006750.8
2024-10-04 20:00:00,557.04,557.61,554.52,555.27,37029.32,20582621.16,4394504,43945.04,23932468.78
2024-10-04 20:00:00,557.04,557.61,554.52,555.27,37029.32,20582621.16,4385342,43853.42,23970279.37
2024-10-04 20:00:00,557.04,557.61,554.52,555.27,37029.32,20582621.16,4417710,44177.1,24319493.55
2024-10-04 20:00:00,557.04,557.61,554.52,555.27,37029.32,20582621.16,4420272,44202.72,24452944.7
2024-10-04 20:00:00,557.04,557.61,554.52,555.27,37029.32,20582621.16,4385759,43857.59,24275176.07
2024-10-04 20:00:00,557.04,557.61,554.52,555.27,37029.32,20582621.16,4307689,43076.89,24006750.8
2024-10-05 00:00:00,555.28,557.92,551.61,553.56,49109.83,27265116.07,4274513,42745.13,23740645.2
2024-10-05 00:00:00,555.28,557.92,551.61,553.56,49109.83,27265116.07,4231257,42312.57,23420007.5
2024-10-05 00:00:00,555.28,557.92,551.61,553.56,49109.83,27265116.07,4421526,44215.26,24831290.02
2024-10-05 00:00:00,555.28,557.92,551.61,553.56,49109.83,27265116.07,4475211,44752.11,25114884.13
2024-10-05 00:00:00,555.28,557.92,551.61,553.56,49109.83,27265116.07,4474625,44746.25,25277156.63
2024-10-05 00:00:00,555.28,557.92,551.61,553.56,49109.83,27265116.07,4483617,44836.17,25112738.82
2024-10-05 04:00:00,553.56,564.64,553.56,561.64,91354.08,51184271.02,4274513,42745.13,23740645.2
2024-10-05 04:00:00,553.56,564.64,553.56,561.64,91354.08,51184271.02,4231257,42312.57,23420007.5
2024-10-05 04:00:00,553.56,564.64,553.56,561.64,91354.08,51184271.02,4421526,44215.26,24831290.02
2024-10-05 04:00:00,553.56,564.64,553.56,561.64,91354.08,51184271.02,4475211,44752.11,25114884.13
2024-10-05 04:00:00,553.56,564.64,553.56,561.64,91354.08,51184271.02,4474625,44746.25,25277156.63
2024-10-05 04:00:00,553.56,564.64,553.56,561.64,91354.08,51184271.02,4483617,44836.17,25112738.82
2024-10-05 08:00:00,561.64,565.08,560.79,561.3,59486.7,33491106.72,4274513,42745.13,23740645.2
2024-10-05 08:00:00,561.64,565.08,560.79,561.3,59486.7,33491106.72,4231257,42312.57,23420007.5
2024-10-05 08:00:00,561.64,565.08,560.79,561.3,59486.7,33491106.72,4421526,44215.26,24831290.02
2024-10-05 08:00:00,561.64,565.08,560.79,561.3,59486.7,33491106.72,4475211,44752.11,25114884.13
2024-10-05 08:00:00,561.64,565.08,560.79,561.3,59486.7,33491106.72,4474625,44746.25,25277156.63
2024-10-05 08:00:00,561.64,565.08,560.79,561.3,59486.7,33491106.72,4483617,44836.17,25112738.82
2024-10-05 12:00:00,561.31,564.8,560.25,564.12,47577.42,26739758.55,4274513,42745.13,23740645.2
2024-10-05 12:00:00,561.31,564.8,560.25,564.12,47577.42,26739758.55,4231257,42312.57,23420007.5
2024-10-05 12:00:00,561.31,564.8,560.25,564.12,47577.42,26739758.55,4421526,44215.26,24831290.02
2024-10-05 12:00:00,561.31,564.8,560.25,564.12,47577.42,26739758.55,4475211,44752.11,25114884.13
2024-10-05 12:00:00,561.31,564.8,560.25,564.12,47577.42,26739758.55,4474625,44746.25,25277156.63
2024-10-05 12:00:00,561.31,564.8,560.25,564.12,47577.42,26739758.55,4483617,44836.17,25112738.82
2024-10-05 16:00:00,564.12,564.88,559.4,560.84,65376.83,36748122.21,4274513,42745.13,23740645.2
2024-10-05 16:00:00,564.12,564.88,559.4,560.84,65376.83,36748122.21,4231257,42312.57,23420007.5
2024-10-05 16:00:00,564.12,564.88,559.4,560.84,65376.83,36748122.21,4421526,44215.26,24831290.02
2024-10-05 16:00:00,564.12,564.88,559.4,560.84,65376.83,36748122.21,4475211,44752.11,25114884.13
2024-10-05 16:00:00,564.12,564.88,559.4,560.84,65376.83,36748122.21,4474625,44746.25,25277156.63
2024-10-05 16:00:00,564.12,564.88,559.4,560.84,65376.83,36748122.21,4483617,44836.17,25112738.82
2024-10-05 20:00:00,560.84,564.12,558.0,563.13,40667.59,22821064.72,4274513,42745.13,23740645.2
2024-10-05 20:00:00,560.84,564.12,558.0,563.13,40667.59,22821064.72,4231257,42312.57,23420007.5
2024-10-05 20:00:00,560.84,564.12,558.0,563.13,40667.59,22821064.72,4421526,44215.26,24831290.02
2024-10-05 20:00:00,560.84,564.12,558.0,563.13,40667.59,22821064.72,4475211,44752.11,25114884.13
2024-10-05 20:00:00,560.84,564.12,558.0,563.13,40667.59,22821064.72,4474625,44746.25,25277156.63
2024-10-05 20:00:00,560.84,564.12,558.0,563.13,40667.59,22821064.72,4483617,44836.17,25112738.82
2024-10-06 00:00:00,563.14,566.32,561.55,562.05,51855.94,29258188.78,4394981,43949.81,24748138.01
2024-10-06 00:00:00,563.14,566.32,561.55,562.05,51855.94,29258188.78,4363893,43638.93,24529442.55
2024-10-06 00:00:00,563.14,566.32,561.55,562.05,51855.94,29258188.78,4390204,43902.04,24703677.91
2024-10-06 00:00:00,563.14,566.32,561.55,562.05,51855.94,29258188.78,4403046,44030.46,24771536.8
2024-10-06 00:00:00,563.14,566.32,561.55,562.05,51855.94,29258188.78,4363457,43634.57,24753891.56
2024-10-06 00:00:00,563.14,566.32,561.55,562.05,51855.94,29258188.78,4381698,43816.98,24787265.59
2024-10-06 04:00:00,562.05,563.94,561.36,562.68,30720.24,17284681.45,4394981,43949.81,24748138.01
2024-10-06 04:00:00,562.05,563.94,561.36,562.68,30720.24,17284681.45,4363893,43638.93,24529442.55
2024-10-06 04:00:00,562.05,563.94,561.36,562.68,30720.24,17284681.45,4390204,43902.04,24703677.91
2024-10-06 04:00:00,562.05,563.94,561.36,562.68,30720.24,17284681.45,4403046,44030.46,24771536.8
2024-10-06 04:00:00,562.05,563.94,561.36,562.68,30720.24,17284681.45,4363457,43634.57,24753891.56
2024-10-06 04:00:00,562.05,563.94,561.36,562.68,30720.24,17284681.45,4381698,43816.98,24787265.59
2024-10-06 08:00:00,562.67,563.84,561.06,562.63,35242.18,19824566.64,4394981,43949.81,24748138.01
2024-10-06 08:00:00,562.67,563.84,561.06,562.63,35242.18,19824566.64,4363893,43638.93,24529442.55
2024-10-06 08:00:00,562.67,563.84,561.06,562.63,35242.18,19824566.64,4390204,43902.04,24703677.91
2024-10-06 08:00:00,562.67,563.84,561.06,562.63,35242.18,19824566.64,4403046,44030.46,24771536.8
2024-10-06 08:00:00,562.67,563.84,561.06,562.63,35242.18,19824566.64,4363457,43634.57,24753891.56
2024-10-06 08:00:00,562.67,563.84,561.06,562.63,35242.18,19824566.64,4381698,43816.98,24787265.59
2024-10-06 12:00:00,562.63,569.2,561.78,567.29,82810.67,46839482.45,4394981,43949.81,24748138.01
2024-10-06 12:00:00,562.63,569.2,561.78,567.29,82810.67,46839482.45,4363893,43638.93,24529442.55
2024-10-06 12:00:00,562.63,569.2,561.78,567.29,82810.67,46839482.45,4390204,43902.04,24703677.91
2024-10-06 12:00:00,562.63,569.2,561.78,567.29,82810.67,46839482.45,4403046,44030.46,24771536.8
2024-10-06 12:00:00,562.63,569.2,561.78,567.29,82810.67,46839482.45,4363457,43634.57,24753891.56
2024-10-06 12:00:00,562.63,569.2,561.78,567.29,82810.67,46839482.45,4381698,43816.98,24787265.59
2024-10-06 16:00:00,567.28,568.18,565.11,565.59,48648.07,27569146.54,4394981,43949.81,24748138.01
2024-10-06 16:00:00,567.28,568.18,565.11,565.59,48648.07,27569146.54,4363893,43638.93,24529442.55
2024-10-06 16:00:00,567.28,568.18,565.11,565.59,48648.07,27569146.54,4390204,43902.04,24703677.91
2024-10-06 16:00:00,567.28,568.18,565.11,565.59,48648.07,27569146.54,4403046,44030.46,24771536.8
2024-10-06 16:00:00,567.28,568.18,565.11,565.59,48648.07,27569146.54,4363457,43634.57,24753891.56
2024-10-06 16:00:00,567.28,568.18,565.11,565.59,48648.07,27569146.54,4381698,43816.98,24787265.59
