timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-27 08:00:00,0.0085585,0.0085869,0.008275,0.0083206,17929612597.0,150520252.4746843,570346.6999999998,5703466999999.998,49015595.39799999
2024-08-27 08:00:00,0.0085585,0.0085869,0.008275,0.0083206,17929612597.0,150520252.4746843,576680.2999999998,5766802999999.998,49369600.48299998
2024-08-27 08:00:00,0.0085585,0.0085869,0.008275,0.0083206,17929612597.0,150520252.4746843,563462.2999999998,5634622999999.998,46919505.720999986
2024-08-27 08:00:00,0.0085585,0.0085869,0.008275,0.0083206,17929612597.0,150520252.4746843,565852.0999999996,5658520999999.997,47061919.156999975
2024-08-27 08:00:00,0.0085585,0.0085869,0.008275,0.0083206,17929612597.0,150520252.4746843,571752.9999999998,5717529999999.998,47701352.78999998
2024-08-27 12:00:00,0.0083208,0.0084468,0.008136,0.0083185,23022806395.0,190756312.6588606,543266.1,5432660999999.999,46308002.36399999
2024-08-27 12:00:00,0.0083208,0.0084468,0.008136,0.0083185,23022806395.0,190756312.6588606,570346.6999999998,5703466999999.998,49015595.39799999
2024-08-27 12:00:00,0.0083208,0.0084468,0.008136,0.0083185,23022806395.0,190756312.6588606,576680.2999999998,5766802999999.998,49369600.48299998
2024-08-27 12:00:00,0.0083208,0.0084468,0.008136,0.0083185,23022806395.0,190756312.6588606,563462.2999999998,5634622999999.998,46919505.720999986
2024-08-27 12:00:00,0.0083208,0.0084468,0.008136,0.0083185,23022806395.0,190756312.6588606,565852.0999999996,5658520999999.997,47061919.156999975
2024-08-27 12:00:00,0.0083208,0.0084468,0.008136,0.0083185,23022806395.0,190756312.6588606,571752.9999999998,5717529999999.998,47701352.78999998
2024-08-27 16:00:00,0.0083169,0.0084468,0.0082351,0.0083549,11940166017.0,99829630.94,543266.1,5432660999999.999,46308002.36399999
2024-08-27 16:00:00,0.0083169,0.0084468,0.0082351,0.0083549,11940166017.0,99829630.94,570346.6999999998,5703466999999.998,49015595.39799999
2024-08-27 16:00:00,0.0083169,0.0084468,0.0082351,0.0083549,11940166017.0,99829630.94,576680.2999999998,5766802999999.998,49369600.48299998
2024-08-27 16:00:00,0.0083169,0.0084468,0.0082351,0.0083549,11940166017.0,99829630.94,563462.2999999998,5634622999999.998,46919505.720999986
2024-08-27 16:00:00,0.0083169,0.0084468,0.0082351,0.0083549,11940166017.0,99829630.94,565852.0999999996,5658520999999.997,47061919.156999975
2024-08-27 16:00:00,0.0083169,0.0084468,0.0082351,0.0083549,11940166017.0,99829630.94,571752.9999999998,5717529999999.998,47701352.78999998
2024-08-27 20:00:00,0.0083556,0.0083556,0.0075042,0.0076345,39017612799.0,304822570.2268507,543266.1,5432660999999.999,46308002.36399999
2024-08-27 20:00:00,0.0083556,0.0083556,0.0075042,0.0076345,39017612799.0,304822570.2268507,570346.6999999998,5703466999999.998,49015595.39799999
2024-08-27 20:00:00,0.0083556,0.0083556,0.0075042,0.0076345,39017612799.0,304822570.2268507,576680.2999999998,5766802999999.998,49369600.48299998
2024-08-27 20:00:00,0.0083556,0.0083556,0.0075042,0.0076345,39017612799.0,304822570.2268507,563462.2999999998,5634622999999.998,46919505.720999986
2024-08-27 20:00:00,0.0083556,0.0083556,0.0075042,0.0076345,39017612799.0,304822570.2268507,565852.0999999996,5658520999999.997,47061919.156999975
2024-08-27 20:00:00,0.0083556,0.0083556,0.0075042,0.0076345,39017612799.0,304822570.2268507,571752.9999999998,5717529999999.998,47701352.78999998
2024-08-28 00:00:00,0.0076345,0.0077395,0.0074638,0.0077157,20236561928.0,153774742.9390746,602935.1999999996,6029351999999.996,46076307.98399997
2024-08-28 00:00:00,0.0076345,0.0077395,0.0074638,0.0077157,20236561928.0,153774742.9390746,610290.5999999995,6102905999999.995,47132743.03799996
2024-08-28 00:00:00,0.0076345,0.0077395,0.0074638,0.0077157,20236561928.0,153774742.9390746,594561.0999999994,5945610999999.993,45008275.26999996
2024-08-28 00:00:00,0.0076345,0.0077395,0.0074638,0.0077157,20236561928.0,153774742.9390746,532148.9999999997,5321489999999.996,42268595.06999997
2024-08-28 00:00:00,0.0076345,0.0077395,0.0074638,0.0077157,20236561928.0,153774742.9390746,519890.5999999995,5198905999999.995,40192742.28599996
2024-08-28 00:00:00,0.0076345,0.0077395,0.0074638,0.0077157,20236561928.0,153774742.9390746,472671.89999999973,4726718999999.998,36584805.05999999
2024-08-28 04:00:00,0.0077157,0.0077752,0.0075469,0.0075552,12004789995.0,92248541.59,602935.1999999996,6029351999999.996,46076307.98399997
2024-08-28 04:00:00,0.0077157,0.0077752,0.0075469,0.0075552,12004789995.0,92248541.59,610290.5999999995,6102905999999.995,47132743.03799996
2024-08-28 04:00:00,0.0077157,0.0077752,0.0075469,0.0075552,12004789995.0,92248541.59,594561.0999999994,5945610999999.993,45008275.26999996
2024-08-28 04:00:00,0.0077157,0.0077752,0.0075469,0.0075552,12004789995.0,92248541.59,532148.9999999997,5321489999999.996,42268595.06999997
2024-08-28 04:00:00,0.0077157,0.0077752,0.0075469,0.0075552,12004789995.0,92248541.59,519890.5999999995,5198905999999.995,40192742.28599996
2024-08-28 04:00:00,0.0077157,0.0077752,0.0075469,0.0075552,12004789995.0,92248541.59,472671.89999999973,4726718999999.998,36584805.05999999
2024-08-28 08:00:00,0.0075553,0.0081325,0.0075031,0.0079305,25572508269.0,201598300.2364204,602935.1999999996,6029351999999.996,46076307.98399997
2024-08-28 08:00:00,0.0075553,0.0081325,0.0075031,0.0079305,25572508269.0,201598300.2364204,610290.5999999995,6102905999999.995,47132743.03799996
2024-08-28 08:00:00,0.0075553,0.0081325,0.0075031,0.0079305,25572508269.0,201598300.2364204,594561.0999999994,5945610999999.993,45008275.26999996
2024-08-28 08:00:00,0.0075553,0.0081325,0.0075031,0.0079305,25572508269.0,201598300.2364204,532148.9999999997,5321489999999.996,42268595.06999997
2024-08-28 08:00:00,0.0075553,0.0081325,0.0075031,0.0079305,25572508269.0,201598300.2364204,519890.5999999995,5198905999999.995,40192742.28599996
2024-08-28 08:00:00,0.0075553,0.0081325,0.0075031,0.0079305,25572508269.0,201598300.2364204,472671.89999999973,4726718999999.998,36584805.05999999
2024-08-28 12:00:00,0.0079304,0.008027,0.0076291,0.0077147,20802558391.0,162607798.770244,602935.1999999996,6029351999999.996,46076307.98399997
2024-08-28 12:00:00,0.0079304,0.008027,0.0076291,0.0077147,20802558391.0,162607798.770244,610290.5999999995,6102905999999.995,47132743.03799996
2024-08-28 12:00:00,0.0079304,0.008027,0.0076291,0.0077147,20802558391.0,162607798.770244,594561.0999999994,5945610999999.993,45008275.26999996
2024-08-28 12:00:00,0.0079304,0.008027,0.0076291,0.0077147,20802558391.0,162607798.770244,532148.9999999997,5321489999999.996,42268595.06999997
2024-08-28 12:00:00,0.0079304,0.008027,0.0076291,0.0077147,20802558391.0,162607798.770244,519890.5999999995,5198905999999.995,40192742.28599996
2024-08-28 12:00:00,0.0079304,0.008027,0.0076291,0.0077147,20802558391.0,162607798.770244,472671.89999999973,4726718999999.998,36584805.05999999
2024-08-28 16:00:00,0.0077146,0.0079299,0.0073344,0.007712,30900160805.0,235369154.2648926,602935.1999999996,6029351999999.996,46076307.98399997
2024-08-28 16:00:00,0.0077146,0.0079299,0.0073344,0.007712,30900160805.0,235369154.2648926,610290.5999999995,6102905999999.995,47132743.03799996
2024-08-28 16:00:00,0.0077146,0.0079299,0.0073344,0.007712,30900160805.0,235369154.2648926,594561.0999999994,5945610999999.993,45008275.26999996
2024-08-28 16:00:00,0.0077146,0.0079299,0.0073344,0.007712,30900160805.0,235369154.2648926,532148.9999999997,5321489999999.996,42268595.06999997
2024-08-28 16:00:00,0.0077146,0.0079299,0.0073344,0.007712,30900160805.0,235369154.2648926,519890.5999999995,5198905999999.995,40192742.28599996
2024-08-28 16:00:00,0.0077146,0.0079299,0.0073344,0.007712,30900160805.0,235369154.2648926,472671.89999999973,4726718999999.998,36584805.05999999
2024-08-28 20:00:00,0.0077122,0.0078909,0.0075516,0.0076822,14975531660.0,115409249.0033742,602935.1999999996,6029351999999.996,46076307.98399997
2024-08-28 20:00:00,0.0077122,0.0078909,0.0075516,0.0076822,14975531660.0,115409249.0033742,610290.5999999995,6102905999999.995,47132743.03799996
2024-08-28 20:00:00,0.0077122,0.0078909,0.0075516,0.0076822,14975531660.0,115409249.0033742,594561.0999999994,5945610999999.993,45008275.26999996
2024-08-28 20:00:00,0.0077122,0.0078909,0.0075516,0.0076822,14975531660.0,115409249.0033742,532148.9999999997,5321489999999.996,42268595.06999997
2024-08-28 20:00:00,0.0077122,0.0078909,0.0075516,0.0076822,14975531660.0,115409249.0033742,519890.5999999995,5198905999999.995,40192742.28599996
2024-08-28 20:00:00,0.0077122,0.0078909,0.0075516,0.0076822,14975531660.0,115409249.0033742,472671.89999999973,4726718999999.998,36584805.05999999
2024-08-29 00:00:00,0.0076822,0.0078022,0.007639,0.0077324,7815492290.0,60371314.99,464920.19999999984,4649201999999.998,35729117.36999998
2024-08-29 00:00:00,0.0076822,0.0078022,0.007639,0.0077324,7815492290.0,60371314.99,477429.99999999994,4774299999999.999,36929210.49999999
2024-08-29 00:00:00,0.0076822,0.0078022,0.007639,0.0077324,7815492290.0,60371314.99,504186.6,5041866000000.0,39457643.316
2024-08-29 00:00:00,0.0076822,0.0078022,0.007639,0.0077324,7815492290.0,60371314.99,505349.8,5053498000000.0,40261218.566
2024-08-29 00:00:00,0.0076822,0.0078022,0.007639,0.0077324,7815492290.0,60371314.99,485712.1999999999,4857121999999.999,39235831.515999995
2024-08-29 00:00:00,0.0076822,0.0078022,0.007639,0.0077324,7815492290.0,60371314.99,426875.5999999999,4268755999999.999,32809658.615999993
2024-08-29 04:00:00,0.0077326,0.0078796,0.0076607,0.0078214,10976984204.0,85569261.72,464920.19999999984,4649201999999.998,35729117.36999998
2024-08-29 04:00:00,0.0077326,0.0078796,0.0076607,0.0078214,10976984204.0,85569261.72,477429.99999999994,4774299999999.999,36929210.49999999
2024-08-29 04:00:00,0.0077326,0.0078796,0.0076607,0.0078214,10976984204.0,85569261.72,504186.6,5041866000000.0,39457643.316
2024-08-29 04:00:00,0.0077326,0.0078796,0.0076607,0.0078214,10976984204.0,85569261.72,505349.8,5053498000000.0,40261218.566
2024-08-29 04:00:00,0.0077326,0.0078796,0.0076607,0.0078214,10976984204.0,85569261.72,485712.1999999999,4857121999999.999,39235831.515999995
2024-08-29 04:00:00,0.0077326,0.0078796,0.0076607,0.0078214,10976984204.0,85569261.72,426875.5999999999,4268755999999.999,32809658.615999993
2024-08-29 08:00:00,0.0078213,0.0080642,0.0077588,0.0079545,13430871652.0,106191822.025811,464920.19999999984,4649201999999.998,35729117.36999998
2024-08-29 08:00:00,0.0078213,0.0080642,0.0077588,0.0079545,13430871652.0,106191822.025811,477429.99999999994,4774299999999.999,36929210.49999999
2024-08-29 08:00:00,0.0078213,0.0080642,0.0077588,0.0079545,13430871652.0,106191822.025811,504186.6,5041866000000.0,39457643.316
2024-08-29 08:00:00,0.0078213,0.0080642,0.0077588,0.0079545,13430871652.0,106191822.025811,505349.8,5053498000000.0,40261218.566
2024-08-29 08:00:00,0.0078213,0.0080642,0.0077588,0.0079545,13430871652.0,106191822.025811,485712.1999999999,4857121999999.999,39235831.515999995
2024-08-29 08:00:00,0.0078213,0.0080642,0.0077588,0.0079545,13430871652.0,106191822.025811,426875.5999999999,4268755999999.999,32809658.615999993
2024-08-29 12:00:00,0.0079542,0.0081999,0.0079309,0.0080733,17006338996.0,136578656.0421746,464920.19999999984,4649201999999.998,35729117.36999998
2024-08-29 12:00:00,0.0079542,0.0081999,0.0079309,0.0080733,17006338996.0,136578656.0421746,477429.99999999994,4774299999999.999,36929210.49999999
2024-08-29 12:00:00,0.0079542,0.0081999,0.0079309,0.0080733,17006338996.0,136578656.0421746,504186.6,5041866000000.0,39457643.316
2024-08-29 12:00:00,0.0079542,0.0081999,0.0079309,0.0080733,17006338996.0,136578656.0421746,505349.8,5053498000000.0,40261218.566
2024-08-29 12:00:00,0.0079542,0.0081999,0.0079309,0.0080733,17006338996.0,136578656.0421746,485712.1999999999,4857121999999.999,39235831.515999995
2024-08-29 12:00:00,0.0079542,0.0081999,0.0079309,0.0080733,17006338996.0,136578656.0421746,426875.5999999999,4268755999999.999,32809658.615999993
2024-08-29 16:00:00,0.0080736,0.0081449,0.0075648,0.0076831,25308766142.0,197784775.3567736,464920.19999999984,4649201999999.998,35729117.36999998
2024-08-29 16:00:00,0.0080736,0.0081449,0.0075648,0.0076831,25308766142.0,197784775.3567736,477429.99999999994,4774299999999.999,36929210.49999999
2024-08-29 16:00:00,0.0080736,0.0081449,0.0075648,0.0076831,25308766142.0,197784775.3567736,504186.6,5041866000000.0,39457643.316
2024-08-29 16:00:00,0.0080736,0.0081449,0.0075648,0.0076831,25308766142.0,197784775.3567736,505349.8,5053498000000.0,40261218.566
2024-08-29 16:00:00,0.0080736,0.0081449,0.0075648,0.0076831,25308766142.0,197784775.3567736,485712.1999999999,4857121999999.999,39235831.515999995
2024-08-29 16:00:00,0.0080736,0.0081449,0.0075648,0.0076831,25308766142.0,197784775.3567736,426875.5999999999,4268755999999.999,32809658.615999993
2024-08-29 20:00:00,0.0076828,0.0077606,0.007544,0.0076393,10831686161.0,82880627.46,464920.19999999984,4649201999999.998,35729117.36999998
2024-08-29 20:00:00,0.0076828,0.0077606,0.007544,0.0076393,10831686161.0,82880627.46,477429.99999999994,4774299999999.999,36929210.49999999
2024-08-29 20:00:00,0.0076828,0.0077606,0.007544,0.0076393,10831686161.0,82880627.46,504186.6,5041866000000.0,39457643.316
2024-08-29 20:00:00,0.0076828,0.0077606,0.007544,0.0076393,10831686161.0,82880627.46,505349.8,5053498000000.0,40261218.566
2024-08-29 20:00:00,0.0076828,0.0077606,0.007544,0.0076393,10831686161.0,82880627.46,485712.1999999999,4857121999999.999,39235831.515999995
2024-08-29 20:00:00,0.0076828,0.0077606,0.007544,0.0076393,10831686161.0,82880627.46,426875.5999999999,4268755999999.999,32809658.615999993
2024-08-30 00:00:00,0.0076393,0.0077312,0.0075666,0.0076696,11749028180.0,89920565.61,438614.39999999985,4386143999999.9985,33549615.45599999
2024-08-30 00:00:00,0.0076393,0.0077312,0.0075666,0.0076696,11749028180.0,89920565.61,474376.8999999999,4743768999999.999,36403683.305999994
2024-08-30 00:00:00,0.0076393,0.0077312,0.0075666,0.0076696,11749028180.0,89920565.61,498445.39999999973,4984453999999.998,38544782.78199998
2024-08-30 00:00:00,0.0076393,0.0077312,0.0075666,0.0076696,11749028180.0,89920565.61,504516.29999999993,5045162999999.999,39049561.62
2024-08-30 00:00:00,0.0076393,0.0077312,0.0075666,0.0076696,11749028180.0,89920565.61,479421.29999999976,4794212999999.998,35539500.96899998
2024-08-30 00:00:00,0.0076393,0.0077312,0.0075666,0.0076696,11749028180.0,89920565.61,468598.39999999985,4685983999999.998,35847777.59999999
2024-08-30 04:00:00,0.0076696,0.0078128,0.0076094,0.007726,10302210101.0,79439202.22,438614.39999999985,4386143999999.9985,33549615.45599999
2024-08-30 04:00:00,0.0076696,0.0078128,0.0076094,0.007726,10302210101.0,79439202.22,474376.8999999999,4743768999999.999,36403683.305999994
2024-08-30 04:00:00,0.0076696,0.0078128,0.0076094,0.007726,10302210101.0,79439202.22,498445.39999999973,4984453999999.998,38544782.78199998
2024-08-30 04:00:00,0.0076696,0.0078128,0.0076094,0.007726,10302210101.0,79439202.22,504516.29999999993,5045162999999.999,39049561.62
2024-08-30 04:00:00,0.0076696,0.0078128,0.0076094,0.007726,10302210101.0,79439202.22,479421.29999999976,4794212999999.998,35539500.96899998
2024-08-30 04:00:00,0.0076696,0.0078128,0.0076094,0.007726,10302210101.0,79439202.22,468598.39999999985,4685983999999.998,35847777.59999999
2024-08-30 08:00:00,0.007726,0.0078599,0.007705,0.0077383,9633710183.0,74982207.69,438614.39999999985,4386143999999.9985,33549615.45599999
2024-08-30 08:00:00,0.007726,0.0078599,0.007705,0.0077383,9633710183.0,74982207.69,474376.8999999999,4743768999999.999,36403683.305999994
2024-08-30 08:00:00,0.007726,0.0078599,0.007705,0.0077383,9633710183.0,74982207.69,498445.39999999973,4984453999999.998,38544782.78199998
2024-08-30 08:00:00,0.007726,0.0078599,0.007705,0.0077383,9633710183.0,74982207.69,504516.29999999993,5045162999999.999,39049561.62
2024-08-30 08:00:00,0.007726,0.0078599,0.007705,0.0077383,9633710183.0,74982207.69,479421.29999999976,4794212999999.998,35539500.96899998
2024-08-30 08:00:00,0.007726,0.0078599,0.007705,0.0077383,9633710183.0,74982207.69,468598.39999999985,4685983999999.998,35847777.59999999
2024-08-30 12:00:00,0.0077385,0.007925,0.0073589,0.0074084,30305082065.0,232433927.3591798,438614.39999999985,4386143999999.9985,33549615.45599999
2024-08-30 12:00:00,0.0077385,0.007925,0.0073589,0.0074084,30305082065.0,232433927.3591798,474376.8999999999,4743768999999.999,36403683.305999994
2024-08-30 12:00:00,0.0077385,0.007925,0.0073589,0.0074084,30305082065.0,232433927.3591798,498445.39999999973,4984453999999.998,38544782.78199998
2024-08-30 12:00:00,0.0077385,0.007925,0.0073589,0.0074084,30305082065.0,232433927.3591798,504516.29999999993,5045162999999.999,39049561.62
2024-08-30 12:00:00,0.0077385,0.007925,0.0073589,0.0074084,30305082065.0,232433927.3591798,479421.29999999976,4794212999999.998,35539500.96899998
2024-08-30 12:00:00,0.0077385,0.007925,0.0073589,0.0074084,30305082065.0,232433927.3591798,468598.39999999985,4685983999999.998,35847777.59999999
2024-08-30 16:00:00,0.0074086,0.0078158,0.0073361,0.0076404,21039671668.0,159486907.705319,438614.39999999985,4386143999999.9985,33549615.45599999
2024-08-30 16:00:00,0.0074086,0.0078158,0.0073361,0.0076404,21039671668.0,159486907.705319,474376.8999999999,4743768999999.999,36403683.305999994
2024-08-30 16:00:00,0.0074086,0.0078158,0.0073361,0.0076404,21039671668.0,159486907.705319,498445.39999999973,4984453999999.998,38544782.78199998
2024-08-30 16:00:00,0.0074086,0.0078158,0.0073361,0.0076404,21039671668.0,159486907.705319,504516.29999999993,5045162999999.999,39049561.62
2024-08-30 16:00:00,0.0074086,0.0078158,0.0073361,0.0076404,21039671668.0,159486907.705319,479421.29999999976,4794212999999.998,35539500.96899998
2024-08-30 16:00:00,0.0074086,0.0078158,0.0073361,0.0076404,21039671668.0,159486907.705319,468598.39999999985,4685983999999.998,35847777.59999999
2024-08-30 20:00:00,0.0076404,0.0077938,0.0076398,0.0077612,7426690770.0,57375164.15,438614.39999999985,4386143999999.9985,33549615.45599999
2024-08-30 20:00:00,0.0076404,0.0077938,0.0076398,0.0077612,7426690770.0,57375164.15,474376.8999999999,4743768999999.999,36403683.305999994
2024-08-30 20:00:00,0.0076404,0.0077938,0.0076398,0.0077612,7426690770.0,57375164.15,498445.39999999973,4984453999999.998,38544782.78199998
