timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-07-25 00:00:00,177.983,179.5,168.103,170.48,5739525,994036296.6,2437996.7800000007,2437996.7800000007,416068530.47480017
2024-07-25 00:00:00,177.983,179.5,168.103,170.48,5739525,994036296.6,2426663.9200000004,2426663.9200000004,410809935.0168001
2024-07-25 00:00:00,177.983,179.5,168.103,170.48,5739525,994036296.6,2431966.020000001,2431966.020000001,411002257.3800002
2024-07-25 00:00:00,177.983,179.5,168.103,170.48,5739525,994036296.6,2337757.3900000006,2337757.3900000006,398049950.7953002
2024-07-25 00:00:00,177.983,179.5,168.103,170.48,5739525,994036296.6,2340226.100000001,2340226.100000001,393157984.8000001
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453,467905784.0,2521220.730000001,2521220.730000001,449281534.08600014
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453,467905784.0,2437996.7800000007,2437996.7800000007,416068530.47480017
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453,467905784.0,2426663.9200000004,2426663.9200000004,410809935.0168001
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453,467905784.0,2431966.020000001,2431966.020000001,411002257.3800002
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453,467905784.0,2337757.3900000006,2337757.3900000006,398049950.7953002
2024-07-25 04:00:00,170.476,172.88,169.156,169.342,2735453,467905784.0,2340226.100000001,2340226.100000001,393157984.8000001
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773,501270094.8,2521220.730000001,2521220.730000001,449281534.08600014
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773,501270094.8,2437996.7800000007,2437996.7800000007,416068530.47480017
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773,501270094.8,2426663.9200000004,2426663.9200000004,410809935.0168001
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773,501270094.8,2431966.020000001,2431966.020000001,411002257.3800002
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773,501270094.8,2337757.3900000006,2337757.3900000006,398049950.7953002
2024-07-25 08:00:00,169.346,171.198,167.0,168.739,2965773,501270094.8,2340226.100000001,2340226.100000001,393157984.8000001
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646,878171099.6,2521220.730000001,2521220.730000001,449281534.08600014
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646,878171099.6,2437996.7800000007,2437996.7800000007,416068530.47480017
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646,878171099.6,2426663.9200000004,2426663.9200000004,410809935.0168001
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646,878171099.6,2431966.020000001,2431966.020000001,411002257.3800002
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646,878171099.6,2337757.3900000006,2337757.3900000006,398049950.7953002
2024-07-25 12:00:00,168.734,171.971,165.679,170.365,5202646,878171099.6,2340226.100000001,2340226.100000001,393157984.8000001
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560,583725368.3,2521220.730000001,2521220.730000001,449281534.08600014
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560,583725368.3,2437996.7800000007,2437996.7800000007,416068530.47480017
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560,583725368.3,2426663.9200000004,2426663.9200000004,410809935.0168001
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560,583725368.3,2431966.020000001,2431966.020000001,411002257.3800002
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560,583725368.3,2337757.3900000006,2337757.3900000006,398049950.7953002
2024-07-25 16:00:00,170.364,172.449,166.572,168.115,3445560,583725368.3,2340226.100000001,2340226.100000001,393157984.8000001
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084,477224823.2,2521220.730000001,2521220.730000001,449281534.08600014
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084,477224823.2,2437996.7800000007,2437996.7800000007,416068530.47480017
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084,477224823.2,2426663.9200000004,2426663.9200000004,410809935.0168001
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084,477224823.2,2431966.020000001,2431966.020000001,411002257.3800002
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084,477224823.2,2337757.3900000006,2337757.3900000006,398049950.7953002
2024-07-25 20:00:00,168.098,172.842,165.304,171.759,2803084,477224823.2,2340226.100000001,2340226.100000001,393157984.8000001
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087,497703193.4,2305633.45,2305633.45,396223108.3825
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087,497703193.4,2327944.540000001,2327944.540000001,408973296.7872001
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087,497703193.4,2411716.230000001,2411716.230000001,426246726.49020016
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087,497703193.4,2436753.3400000017,2436753.3400000017,435569659.52500033
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087,497703193.4,2431651.2200000016,2431651.2200000016,441441962.4788004
2024-07-26 00:00:00,171.76,176.886,171.582,175.689,2855087,497703193.4,2435724.6200000006,2435724.6200000006,443715954.02540016
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866,312695602.3,2305633.45,2305633.45,396223108.3825
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866,312695602.3,2327944.540000001,2327944.540000001,408973296.7872001
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866,312695602.3,2411716.230000001,2411716.230000001,426246726.49020016
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866,312695602.3,2436753.3400000017,2436753.3400000017,435569659.52500033
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866,312695602.3,2431651.2200000016,2431651.2200000016,441441962.4788004
2024-07-26 04:00:00,175.689,177.735,175.512,176.696,1767866,312695602.3,2435724.6200000006,2435724.6200000006,443715954.02540016
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125,376913021.2,2305633.45,2305633.45,396223108.3825
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125,376913021.2,2327944.540000001,2327944.540000001,408973296.7872001
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125,376913021.2,2411716.230000001,2411716.230000001,426246726.49020016
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125,376913021.2,2436753.3400000017,2436753.3400000017,435569659.52500033
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125,376913021.2,2431651.2200000016,2431651.2200000016,441441962.4788004
2024-07-26 08:00:00,176.696,179.998,176.693,178.726,2110125,376913021.2,2435724.6200000006,2435724.6200000006,443715954.02540016
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257,771068624.2,2305633.45,2305633.45,396223108.3825
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257,771068624.2,2327944.540000001,2327944.540000001,408973296.7872001
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257,771068624.2,2411716.230000001,2411716.230000001,426246726.49020016
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257,771068624.2,2436753.3400000017,2436753.3400000017,435569659.52500033
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257,771068624.2,2431651.2200000016,2431651.2200000016,441441962.4788004
2024-07-26 12:00:00,178.728,184.0,177.402,181.435,4267257,771068624.2,2435724.6200000006,2435724.6200000006,443715954.02540016
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069,281364902.4,2305633.45,2305633.45,396223108.3825
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069,281364902.4,2327944.540000001,2327944.540000001,408973296.7872001
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069,281364902.4,2411716.230000001,2411716.230000001,426246726.49020016
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069,281364902.4,2436753.3400000017,2436753.3400000017,435569659.52500033
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069,281364902.4,2431651.2200000016,2431651.2200000016,441441962.4788004
2024-07-26 16:00:00,181.435,182.888,180.584,182.118,1547069,281364902.4,2435724.6200000006,2435724.6200000006,443715954.02540016
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934,229810106.0,2305633.45,2305633.45,396223108.3825
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934,229810106.0,2327944.540000001,2327944.540000001,408973296.7872001
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934,229810106.0,2411716.230000001,2411716.230000001,426246726.49020016
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934,229810106.0,2436753.3400000017,2436753.3400000017,435569659.52500033
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934,229810106.0,2431651.2200000016,2431651.2200000016,441441962.4788004
2024-07-26 20:00:00,182.118,183.682,181.026,182.991,1260934,229810106.0,2435724.6200000006,2435724.6200000006,443715954.02540016
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125,257874618.6,2460015.690000002,2460015.690000002,450428872.83900034
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125,257874618.6,2487831.960000002,2487831.960000002,454352750.85480034
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125,257874618.6,2558612.180000002,2558612.180000002,475441315.2876004
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125,257874618.6,2537713.2600000007,2537713.2600000007,470517415.5366002
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125,257874618.6,2594089.130000001,2594089.130000001,473576911.57280016
2024-07-27 00:00:00,182.991,184.251,181.246,182.566,1412125,257874618.6,2590513.8400000017,2590513.8400000017,470566839.0360003
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109,356410718.7,2460015.690000002,2460015.690000002,450428872.83900034
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109,356410718.7,2487831.960000002,2487831.960000002,454352750.85480034
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109,356410718.7,2558612.180000002,2558612.180000002,475441315.2876004
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109,356410718.7,2537713.2600000007,2537713.2600000007,470517415.5366002
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109,356410718.7,2594089.130000001,2594089.130000001,473576911.57280016
2024-07-27 04:00:00,182.566,186.283,182.432,185.721,1931109,356410718.7,2590513.8400000017,2590513.8400000017,470566839.0360003
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165,388791362.1,2460015.690000002,2460015.690000002,450428872.83900034
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165,388791362.1,2487831.960000002,2487831.960000002,454352750.85480034
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165,388791362.1,2558612.180000002,2558612.180000002,475441315.2876004
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165,388791362.1,2537713.2600000007,2537713.2600000007,470517415.5366002
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165,388791362.1,2594089.130000001,2594089.130000001,473576911.57280016
2024-07-27 08:00:00,185.721,187.347,184.22,185.324,2091165,388791362.1,2590513.8400000017,2590513.8400000017,470566839.0360003
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051,778538860.7,2460015.690000002,2460015.690000002,450428872.83900034
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051,778538860.7,2487831.960000002,2487831.960000002,454352750.85480034
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051,778538860.7,2558612.180000002,2558612.180000002,475441315.2876004
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051,778538860.7,2537713.2600000007,2537713.2600000007,470517415.5366002
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051,778538860.7,2594089.130000001,2594089.130000001,473576911.57280016
2024-07-27 12:00:00,185.324,188.34,181.447,182.416,4206051,778538860.7,2590513.8400000017,2590513.8400000017,470566839.0360003
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903,600499058.8,2460015.690000002,2460015.690000002,450428872.83900034
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903,600499058.8,2487831.960000002,2487831.960000002,454352750.85480034
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903,600499058.8,2558612.180000002,2558612.180000002,475441315.2876004
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903,600499058.8,2537713.2600000007,2537713.2600000007,470517415.5366002
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903,600499058.8,2594089.130000001,2594089.130000001,473576911.57280016
2024-07-27 16:00:00,182.412,183.313,179.401,181.426,3308903,600499058.8,2590513.8400000017,2590513.8400000017,470566839.0360003
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661,955851306.8,2460015.690000002,2460015.690000002,450428872.83900034
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661,955851306.8,2487831.960000002,2487831.960000002,454352750.85480034
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661,955851306.8,2558612.180000002,2558612.180000002,475441315.2876004
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661,955851306.8,2537713.2600000007,2537713.2600000007,470517415.5366002
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661,955851306.8,2594089.130000001,2594089.130000001,473576911.57280016
2024-07-27 20:00:00,181.427,186.693,178.027,183.903,5221661,955851306.8,2590513.8400000017,2590513.8400000017,470566839.0360003
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830,314555328.8,2587353.860000001,2587353.860000001,475788501.3154002
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830,314555328.8,2615018.9200000004,2615018.9200000004,482026437.5236001
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830,314555328.8,2602630.7700000014,2602630.7700000014,478337509.2183002
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830,314555328.8,2620826.630000002,2620826.630000002,485639174.53900045
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830,314555328.8,2663474.1500000004,2663474.1500000004,490638573.1715001
2024-07-28 00:00:00,183.902,186.647,182.339,184.226,1703830,314555328.8,2650553.020000001,2650553.020000001,489848703.62620014
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277,311273991.1,2587353.860000001,2587353.860000001,475788501.3154002
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277,311273991.1,2615018.9200000004,2615018.9200000004,482026437.5236001
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277,311273991.1,2602630.7700000014,2602630.7700000014,478337509.2183002
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277,311273991.1,2620826.630000002,2620826.630000002,485639174.53900045
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277,311273991.1,2663474.1500000004,2663474.1500000004,490638573.1715001
2024-07-28 04:00:00,184.227,184.793,181.11,183.777,1704277,311273991.1,2650553.020000001,2650553.020000001,489848703.62620014
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000,299718719.9,2587353.860000001,2587353.860000001,475788501.3154002
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000,299718719.9,2615018.9200000004,2615018.9200000004,482026437.5236001
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000,299718719.9,2602630.7700000014,2602630.7700000014,478337509.2183002
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000,299718719.9,2620826.630000002,2620826.630000002,485639174.53900045
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000,299718719.9,2663474.1500000004,2663474.1500000004,490638573.1715001
2024-07-28 08:00:00,183.777,185.778,182.929,185.148,1626000,299718719.9,2650553.020000001,2650553.020000001,489848703.62620014
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455,407737101.0,2587353.860000001,2587353.860000001,475788501.3154002
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455,407737101.0,2615018.9200000004,2615018.9200000004,482026437.5236001
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455,407737101.0,2602630.7700000014,2602630.7700000014,478337509.2183002
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455,407737101.0,2620826.630000002,2620826.630000002,485639174.53900045
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455,407737101.0,2663474.1500000004,2663474.1500000004,490638573.1715001
2024-07-28 12:00:00,185.155,186.575,183.655,184.083,2201455,407737101.0,2650553.020000001,2650553.020000001,489848703.62620014
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566,246412633.6,2587353.860000001,2587353.860000001,475788501.3154002
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566,246412633.6,2615018.9200000004,2615018.9200000004,482026437.5236001
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566,246412633.6,2602630.7700000014,2602630.7700000014,478337509.2183002
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566,246412633.6,2620826.630000002,2620826.630000002,485639174.53900045
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566,246412633.6,2663474.1500000004,2663474.1500000004,490638573.1715001
2024-07-28 16:00:00,184.084,185.488,183.03,184.676,1336566,246412633.6,2650553.020000001,2650553.020000001,489848703.62620014
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606,218879498.1,2587353.860000001,2587353.860000001,475788501.3154002
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606,218879498.1,2615018.9200000004,2615018.9200000004,482026437.5236001
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606,218879498.1,2602630.7700000014,2602630.7700000014,478337509.2183002
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606,218879498.1,2620826.630000002,2620826.630000002,485639174.53900045
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606,218879498.1,2663474.1500000004,2663474.1500000004,490638573.1715001
2024-07-28 20:00:00,184.677,185.325,182.5,184.808,1189606,218879498.1,2650553.020000001,2650553.020000001,489848703.62620014
2024-07-29 00:00:00,184.808,193.324,184.28,192.191,4815599,912109598.3,2642419.8300000005,2642419.8300000005,488530578.1704001
